Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TTBK1|84630	10.053498777239	0.667928200282593	0.370005250453373	1.80518573578124	0.0710456222947864	0.191225600195313
RXRB|6257	2009.89799804647	-0.185218962923734	0.102696280361282	-1.8035605795277	0.0713002205659575	0.191880986042633
C9orf64|84267	1154.40374682508	0.398750527677198	0.221105789864658	1.80343774770113	0.0713194938557411	0.191888831579442
ZFAND2A|90637	762.637764342931	-0.330229652399131	0.183114987191716	-1.80340046144552	0.0713253452103446	0.191888831579442
PKD1L1|168507	14.1461922837304	0.76597543053378	0.424821106883683	1.80305408117	0.0713797216843049	0.192005228939101
FAM162B|221303	51.9322572454616	0.772274012569082	0.428400108090415	1.80269331866296	0.0714363920677943	0.192098426847705
TNFAIP1|7126	2403.18555204521	-0.291331787922558	0.161609299436741	-1.80269197959486	0.0714366024839903	0.192098426847705
PLEKHM1P|440456	305.617412982503	-0.318296568338585	0.176600392375112	-1.80235481958896	0.0714895987239886	0.192211026287618
SULT1A3|6818	1178.73521715279	-0.378503034445365	0.210109222722864	-1.80145844880219	0.0716306507943134	0.192560305806742
PDE10A|10846	471.391882289641	-1.06785467350995	0.593057279601677	-1.80059280990053	0.0717670832834975	0.192897060062037
COIL|8161	539.688429145284	-0.230958328736541	0.128283001464271	-1.80038139192484	0.0718004369882333	0.192926691207693
RASGRP1|10125	829.682432799079	0.836584155053135	0.464667904796334	1.8003915192288	0.0717988389958333	0.192926691207693
C4orf44|345222	39.3023794530802	-1.01805664766138	0.565654224136404	-1.79978616656788	0.0718944090910155	0.192999128335055
C8orf30A|51236	1786.09426638254	-0.412420429853594	0.229140995566415	-1.79985440332983	0.0718836309988589	0.192999128335055
ELAVL1|1994	5328.63799333171	-0.175220536799821	0.0973492185347788	-1.7999172406014	0.0718737069344566	0.192999128335055
FLNC|2318	169.693311718103	-0.8124363477115	0.451396991366997	-1.79982667862084	0.0718880099958378	0.192999128335055
HLA-DRB1|3123	6386.0923755802	-0.747591503013126	0.415337327041548	-1.79996223392255	0.0718666017041292	0.192999128335055
SCARB1|949	1324.54271680449	-0.509441027798937	0.283030634532817	-1.79995013133417	0.0718685128573941	0.192999128335055
MGAT4B|11282	14741.380147505	-0.312863508165478	0.173840905605206	-1.79971167934429	0.0719061759635408	0.193000733247901
PTGDR|5729	9.88211152513852	-0.630566568530734	0.350393417449238	-1.79959593168466	0.0719244639471784	0.193019838019451
XYLT2|64132	1673.10681500928	-0.258701621497942	0.143776466766456	-1.79933216691273	0.0719661526806619	0.19310172644749
VAV1|7409	162.868219156571	-0.854210575311511	0.474789353353616	-1.79913591001546	0.0719971844528741	0.193154998811623
ALMS1|7840	1035.5884332485	-0.388032590124649	0.215702410172507	-1.79892561151413	0.0720304486204465	0.193214242806786
CECR4|100130717	7.00143497930815	-0.733563246313715	0.407840602533319	-1.79865183053663	0.0720737730495067	0.193270452870186
TMEM160|54958	254.442019604276	-0.426486669004067	0.237108131661558	-1.79870114962072	0.072065966982934	0.193270452870186
C21orf2|755	1630.17970439077	-0.349835611428612	0.194550945081382	-1.79816968394717	0.0721501221490981	0.19341515835191
SEMA3F|6405	10651.6307551789	0.562408680905489	0.312765179731845	1.7981818864481	0.072148189036411	0.19341515835191
RTN4IP1|84816	612.010901010256	-0.306562988607038	0.170498643824817	-1.79803769537325	0.0721710344086251	0.193441209024514
RNASEH2B|79621	580.997097087772	-0.353681476405235	0.19672328816253	-1.79786277318133	0.0721987567153269	0.193485501867377
ARHGAP15|55843	68.7078147981926	-0.608904025448402	0.338718033048715	-1.79767229978224	0.0722289535510217	0.193508624004155
FKBP11|51303	562.842837067147	-0.487637941836858	0.271261541023845	-1.79766707803961	0.0722297815293285	0.193508624004155
DCBLD2|131566	2208.03614042659	0.392888324683987	0.218582388853641	1.79743815018445	0.0722660887944714	0.193575881935896
NAPEPLD|222236	962.983284826027	0.273605229169049	0.152242277075406	1.79716984286521	0.0723086605434266	0.193659896805706
AGGF1|55109	1826.6260624254	0.27107418427596	0.150850638812191	1.79697074145936	0.072340264809242	0.193714516643995
DPYSL4|10570	8.54562029137252	-1.05824630726953	0.589100335334592	-1.7963770240743	0.0724345754085303	0.193906965617258
KCNAB3|9196	13.1901850764135	-0.540960982687534	0.301132332537765	-1.79642278239814	0.0724273032288978	0.193906965617258
FTL|2512	134002.63917306	-0.450463686646475	0.250803194499083	-1.79608432638254	0.0724811067754975	0.193971430243239
SSTR1|6751	56.8083658239542	0.670603535859081	0.373362749809933	1.79611794749333	0.0724757606442536	0.193971430243239
BDP1|55814	2102.1318073641	0.339068491967592	0.188880879015634	1.79514461037386	0.0726306627569873	0.194341568975029
C9orf40|55071	387.577802900867	-0.420285392888297	0.234152773549712	-1.79491955835863	0.0726665172939963	0.194407403443297
GINS4|84296	276.702040504787	0.578435505156705	0.322305287639183	1.79468202148845	0.0727043765906893	0.194478580106364
ELK4|2005	231.755894616235	0.399288564471312	0.222519209273906	1.7944004285033	0.072749278587398	0.194568570498412
CKAP2L|150468	98.4763453911396	-0.882085489771366	0.491606401179473	-1.79429211591844	0.0727665558394687	0.194577525042217
NBPF15|284565	177.641905580666	-0.613184903024106	0.341752216244377	-1.79423826350737	0.0727751472423525	0.194577525042217
QRICH2|84074	260.8293977785	-0.489003283689521	0.272562414312435	-1.7940965372026	0.0727977616698057	0.194607877731164
ARIH1|25820	4248.53955684011	0.215728099557265	0.120261521043922	1.79382480518002	0.0728411364243288	0.194693710349946
INS-IGF2|723961	0.612877415873617	2.00819697910259	1.11972702686315	1.79347013238435	0.0728977822727421	0.194814982628052
CAD|790	1148.6968444785	-0.365253958229624	0.203681184732989	-1.79326312692282	0.0729308603880332	0.1948732437769
GTPBP4|23560	1313.97493669885	-0.362011333035362	0.201907588952214	-1.79295555414234	0.0729800311828644	0.194914210021622
LOC652276|652276	159.474498723689	-0.288709669271023	0.16101881985964	-1.79301816720984	0.0729700192095448	0.194914210021622
SAA1|6288	15.4389519690868	-1.37579637916279	0.767300528281259	-1.79303457830864	0.0729673952230538	0.194914210021622
C10orf28|27291	1600.24600107913	0.357299609622017	0.199310733405979	1.79267620722778	0.0730247130916408	0.194997038704947
RPL18|6141	33706.8570601849	-0.364842603208118	0.203532727545486	-1.79255006115212	0.0730448976583982	0.194997038704947
UMOD|7369	38.1365519779931	-1.3536691704157	0.755152092305371	-1.79257818949179	0.0730403964622458	0.194997038704947
LASS5|91012	1660.35021425216	-0.212485176422549	0.118554509471609	-1.79229940193404	0.0730850190546244	0.195074008227357
UGCG|7357	1079.25352848522	-0.581642931990538	0.324630457814476	-1.79170782651251	0.0731797801924928	0.195296772467378
BVES|11149	55.0627033717243	0.763323174576986	0.426135288581839	1.79126956867922	0.0732500470459213	0.195435243088405
SLC36A1|206358	501.633042326704	-0.491968819235821	0.274656794387235	-1.79121299487025	0.073259121671512	0.195435243088405
SRR|63826	380.163100772305	-0.410320627190041	0.22907933022594	-1.79117263345123	0.0732655963383498	0.195435243088405
CLDN6|9074	4.1881014850629	-1.28347803401612	0.716717565930185	-1.79077239770226	0.0733298263859418	0.195576385236776
ISOC1|51015	1933.91053998143	0.381396105166473	0.213029689801415	1.79034248945303	0.0733988695929393	0.195730318914505
NTF3|4908	10.3801931378203	-0.641054032985171	0.358115124310665	-1.7900780767613	0.0734413606373398	0.195813410247374
TOX2|84969	147.62541472915	-0.606734925128926	0.33896414450419	-1.78996786228352	0.0734590780123699	0.195830433207922
ANGPT1|284	4342.24024811042	0.71307451734841	0.398426347637062	1.78972731491636	0.0734977590107093	0.195880404876525
PRELP|5549	300.932458383387	-0.770922016384262	0.430752403439598	-1.78971030742575	0.073500494515011	0.195880404876525
ZBTB4|57659	7543.88126589875	0.237009950496357	0.132435350862895	1.78962753488473	0.0735138089342398	0.195885677468568
TMEM105|284186	0.653755086674081	-1.68880211824657	0.943700604565262	-1.78955286250405	0.0735258220903938	0.19588748160993
LOC283314|283314	78.736474139668	-0.563094365769657	0.314670224692238	-1.78947457237299	0.0735384189876025	0.195890840158127
CIT|11113	4657.85188394021	0.517333695828435	0.289163942011036	1.78906710231766	0.0736040094991237	0.196005129318055
RPS16|6217	32192.9598884398	-0.329231907175285	0.184017775603781	-1.78913100158418	0.0735937204635419	0.196005129318055
B4GALNT1|2583	139.246097146639	-0.736061068673884	0.411550682797032	-1.78850649371148	0.0736943289248973	0.196124750319148
PCDHGA3|56112	152.795005119626	1.38241279817888	0.772896430848781	1.78861325140387	0.0736771222540443	0.196124750319148
PHB|5245	11135.9163449451	-0.201828694333087	0.112846987054592	-1.78851646464826	0.0736927217200801	0.196124750319148
TPPP2|122664	6.62882532160326	-0.919167033479911	0.513892088425611	-1.7886382261613	0.0736730974217547	0.196124750319148
TLK1|9874	4043.15621068095	-0.287386207627276	0.160696477441899	-1.78837901242224	0.0737148800257936	0.196149234192441
AGAP3|116988	3199.50398778238	-0.520329876101769	0.291005861675353	-1.78803915875155	0.0737696903150061	0.196186522742819
GPR116|221395	29027.2067112657	0.899846923166248	0.503267123928013	1.78801054228005	0.0737743069897474	0.196186522742819
LOC158696|158696	48.585982176555	0.721522998815065	0.403524948490051	1.78805053198056	0.0737678555457558	0.196186522742819
RAVER2|55225	1153.21802025428	-0.394103668706608	0.220410532376526	-1.78804372212741	0.073768954130703	0.196186522742819
PNKP|11284	2237.48845732249	-0.272725090444213	0.152547285149317	-1.78780690968877	0.0738071657108358	0.196243702643983
TMCO7|79613	517.097354577176	-0.232285065540404	0.129933016220877	-1.78772934159811	0.07381968546027	0.196246794577456
LRRC3|81543	38.3679444112574	0.547507266978254	0.306279278090751	1.78760793218282	0.0738392848318321	0.19625635770625
MRVI1|10335	3467.91742490494	0.54781497093609	0.306458537404822	1.78756635587686	0.0738459975582196	0.19625635770625
CAT|847	21293.4164848661	0.501617746852802	0.280672611849706	1.78719877064958	0.0739053679500883	0.196383939439878
LOC84856|84856	37.7398672068208	-1.13759725280661	0.636717987454256	-1.78665794782237	0.0739927896843463	0.196586009493466
MYO9B|4650	3315.78765352577	-0.362639140722751	0.202987814073372	-1.78650695056833	0.0740172128447035	0.196620666864947
ITGB3BP|23421	282.469334406629	-0.411556883701593	0.230432949663691	-1.7860157772673	0.0740967036103912	0.196801573683916
PIAS4|51588	782.664509178587	-0.196201789591591	0.109859294431858	-1.78593709896151	0.0741094432732869	0.196805160559766
PPM1H|57460	3975.9391493775	0.452364227534939	0.253380035589987	1.78531914119289	0.0742095658207298	0.197040764809805
SDF2|6388	1207.50428581475	-0.177484338711297	0.0994653389412825	-1.78438379238894	0.0743613228666319	0.19741337519364
GNB4|59345	1254.26131601321	-0.679056317217695	0.380604558456979	-1.78415182406296	0.074398998128038	0.19745409672431
MBOAT7|79143	4122.07337566525	-0.404781311040681	0.226876450654078	-1.78414864069721	0.0743995152645825	0.19745409672431
ALS2|57679	1000.62394808805	-0.304849975500824	0.170927299500795	-1.78350665102157	0.074503866280772	0.197698864995578
CNTD1|124817	73.8431219273378	-0.544936585874128	0.305565604953126	-1.78337017334697	0.074526065195671	0.197698864995578
KDM6B|23135	2551.06338527122	-0.200843297254071	0.112616018349542	-1.78343454330526	0.0745155943614397	0.197698864995578
C1orf226|400793	1381.42014204274	0.489205355674914	0.27436451696777	1.78304892003357	0.0745783403116149	0.197786647703768
SCOC|60592	7367.06363786833	0.279822605834752	0.156936906131967	1.78302613917628	0.0745820484049625	0.197786647703768
C1orf198|84886	1737.06340122548	-0.362848233979187	0.203532710779608	-1.78275144368362	0.0746267730913631	0.197873337017881
C1orf97|84791	223.653181337379	-0.431762835073863	0.242207641601054	-1.78261442215366	0.0746490905103916	0.197873337017881
PIK3C3|5289	1497.41260533343	0.29598960912998	0.166035993646536	1.78268339671032	0.0746378555792892	0.197873337017881
ZNF441|126068	605.616284503748	0.33310781060868	0.186912548269712	1.78215862815165	0.0747233673182507	0.198039844671683
FAM160A1|729830	681.303971379507	0.522917296500973	0.293474032922912	1.78181793902812	0.0747789258969796	0.198095943507559
GNRHR2|114814	589.227572913826	-0.263808589431229	0.148053349013639	-1.78184817289696	0.0747739940827973	0.198095943507559
SLC36A4|120103	389.834851390119	-0.636385785651135	0.357138116519729	-1.7819038523601	0.0747649122233239	0.198095943507559
PSMD10|5716	2427.27989144538	0.18148957161533	0.101862345119597	1.78171405147056	0.0747958742854596	0.198110470210414
RNF39|80352	8.60831911795421	-0.618208214877942	0.347007341018427	-1.78154218024198	0.0748239205318296	0.198154382649811
PRDM5|11107	202.957648964407	0.804157979097408	0.451411816068798	1.78142873197375	0.0748424379234831	0.198173050462425
NPFF|8620	13.1772620564237	-0.79853409370607	0.448298214023888	-1.78125646885473	0.0748705624208712	0.198217147025073
NLRP2|55655	502.315868755936	1.46191234777906	0.820977904329168	1.78069633795273	0.0749620717304354	0.198429013404094
PPP1R3E|90673	472.511016042413	-0.454678138995482	0.255366675449355	-1.78049128060821	0.0749955950453303	0.198487346053501
DNAI1|27019	8.16732966721458	-1.06085473319837	0.595851866513647	-1.78040011757532	0.0750105025488498	0.198496398781642
CLPP|8192	2579.32634996622	-0.214228577586259	0.120388947135701	-1.77947048033225	0.0751626603792535	0.198767486955653
NANS|54187	2650.28232699437	-0.343358274456082	0.192931845997307	-1.77968687689265	0.0751272193145702	0.198767486955653
SULT1A2|6799	150.937498855838	-0.854736643358489	0.480295104135681	-1.77960723729766	0.075140260966338	0.198767486955653
TDGF1|6997	96.0480387841617	-1.34248067001955	0.754447235705906	-1.77942287609212	0.0751704587531939	0.198767486955653
WASF1|8936	355.748673754314	-0.399927624934148	0.22473681600774	-1.77953764780745	0.075151658342433	0.198767486955653
ANTXR1|84168	2068.83878360666	0.648391908158936	0.364411883039996	1.77928310885453	0.0751933587910477	0.198796790646265
MTTP|4547	12.1796287078403	0.964810915052356	0.54226780537681	1.77921481874059	0.0752045497948283	0.198796790646265
HSPA1A|3303	16778.036301273	0.469007170651355	0.263629181711395	1.77904118051997	0.0752330107847037	0.198841606968443
BCL2L14|79370	7.57613653351547	-0.850381139996757	0.478050368986581	-1.77885259622219	0.0752639315429031	0.198892909781521
SBF2|81846	3754.2985922797	0.335399938406146	0.18859520622973	1.77841179058174	0.0753362476205749	0.199023324134989
TUBB|203068	12436.6416104092	-0.371027623699648	0.208628684457597	-1.77841136593591	0.075336317312903	0.199023324134989
ITGB1BP2|26548	4.40717789320402	-0.75584127238876	0.425026803038879	-1.77833790006797	0.0753483752291825	0.199024751446083
PAN3|255967	1224.61073975249	0.230238447679492	0.129497140836443	1.77794232515362	0.0754133278255699	0.199165872661753
EPB41L5|57669	1243.35255918635	-0.470584965894487	0.264704361466646	-1.7777756410477	0.07544071070029	0.199203838884717
SH3BP2|6452	2826.79084273045	-0.445366412242547	0.2505275263201	-1.77771448424993	0.0754507595775737	0.199203838884717
SLC26A7|115111	28365.7331823347	0.962218018020952	0.541356228412492	1.77742116469708	0.0754989710788633	0.199300675258594
SHOX2|6474	4.41866612553959	-1.25704955251054	0.707278463248699	-1.77730500478781	0.0755180706647044	0.199320644735924
C22orf41|644186	19.4080195233662	-0.812188725065366	0.457078652813578	-1.77691239804328	0.0755826541965779	0.199460639052667
GPM6B|2824	40.7460211038477	0.466834506777292	0.262793617567193	1.77643015495964	0.0756620445260444	0.199608802762345
KCNE1L|23630	3.20472145801649	-1.11480021662378	0.627562504564175	-1.77639710549306	0.0756674878580859	0.199608802762345
LRFN1|57622	54.7984977837278	-0.732677797149032	0.412459991160768	-1.77636089039106	0.0756734529453775	0.199608802762345
CRIPT|9419	521.386881059794	-0.31814898626888	0.179118793323466	-1.77618987022955	0.0757016273235573	0.199622176125602
MBL1P|8512	2.77688227622551	-0.999685505345944	0.562811743862562	-1.77623426704839	0.0756943124349218	0.199622176125602
AVL9|23080	878.465894992061	0.361908236199832	0.203788168120987	1.7759040651711	0.0757487308186263	0.199715909146454
ETV3|2117	214.8425368187	0.462570087021819	0.260497431919985	1.77571841538885	0.075779340546954	0.199766133432703
CWC15|51503	2509.0793466511	-0.256389929688841	0.144423130636999	-1.77526915915752	0.0758534551783244	0.199870037432364
OSTC|58505	2240.19589700771	-0.232814296009789	0.131142743330236	-1.77527395033616	0.0758526644568219	0.199870037432364
TRABD|80305	2445.91080029886	-0.33081640873061	0.186347058900628	-1.77527035136638	0.0758532584191835	0.199870037432364
TAPBPL|55080	3004.39822205963	0.377300998564377	0.212556698111685	1.77506049875751	0.0758878983792168	0.199930307057915
C14orf64|388011	9.26639359662144	-1.04804915241659	0.59047311311602	-1.77493120200828	0.0759092475662014	0.19995606675975
SPESP1|246777	182.976132942196	1.27275798158314	0.717127746492497	1.77479952185402	0.0759309953320089	0.199982868364139
HSPC072|29075	2.14156572710312	-1.46631474717401	0.826291806952211	-1.77457253580007	0.0759684953713017	0.200037887989498
TSC22D3|1831	5012.64673530532	-0.706273747720571	0.398005430581939	-1.77453294214579	0.0759750381293446	0.200037887989498
DLC1|10395	1564.93831225942	0.40248582220938	0.226825086108594	1.77443257760602	0.0759916251926243	0.200051079117695
FOLH1B|219595	3.91442612937783	-1.63569489993812	0.921963160974121	-1.77414344647988	0.0760394258785295	0.200146424856206
RPL18A|6142	4244.98420278699	-0.36319288084683	0.204746391375839	-1.77386706747931	0.0760851412429209	0.200236253529953
PEX16|9409	2160.72084418019	-0.284294201054999	0.16032172971747	-1.77327304013001	0.0761834741440076	0.200464509396749
PDDC1|347862	6378.12784790727	-0.293040062580857	0.165273192609181	-1.77306469340012	0.0762179875696926	0.200524790682748
HRH2|3274	154.164408840618	-0.83639885730992	0.471744219727457	-1.77299227490935	0.0762299869536221	0.200525829587242
FAM111A|63901	1861.56522531633	0.308592016294379	0.174094620134525	1.77255343132331	0.0763027341177134	0.200686643158917
ERP27|121506	21912.1745962508	1.08019603687475	0.609468678365451	1.7723569318964	0.0763353262031276	0.200701686358097
GGT5|2687	493.568393286958	-0.623584984222406	0.351860960276957	-1.7722482873109	0.0763533512493863	0.200701686358097
MX2|4600	261.815376435704	-0.689450443514275	0.389027941902518	-1.77223887863314	0.0763549123910954	0.200701686358097
SFRP1|6422	75.3695384100239	-0.787187166496927	0.444162082909689	-1.77229708880167	0.0763452542441605	0.200701686358097
GIGYF2|26058	4782.51112473638	0.269166412722745	0.151887715130248	1.77214077183219	0.0763711923844229	0.200713947437692
HECA|51696	1420.8883289644	0.30140958378477	0.170098773030012	1.77196800668039	0.0763998681809101	0.200758777701662
MCEE|84693	316.427302882223	-0.347993066346913	0.196426892340545	-1.77161620896389	0.0764582871916428	0.200881739801062
PRND|23627	64.303987479273	0.894667982287807	0.505113800985046	1.77122062502167	0.0765240207821069	0.2010075268645
RAB20|55647	765.375619304425	-0.593288531207579	0.334966417559398	-1.77118809560177	0.0765294281968486	0.2010075268645
N4BP2L2|10443	2000.49168022077	0.288797515091161	0.163088832372566	1.77079883944121	0.0765941590121039	0.201146970779507
DOC2B|8447	14.4280025531703	0.801461944795304	0.452624842867482	1.77069809009567	0.0766109202556644	0.201160416656721
FDX1|2230	2986.63609636678	-0.463337786030658	0.26170475642094	-1.77045993495586	0.076650553011418	0.201233903986221
EDA2R|60401	335.065759588682	0.699976314776387	0.395384119789639	1.77037033037342	0.0766654689484251	0.201242488748107
CCNJ|54619	306.188532818223	-0.420529652380126	0.237566500149832	-1.77015552325307	0.0767012362369468	0.201257247502434
CPAMD8|27151	317.135376624739	0.770073030551628	0.435038361040181	1.77012672792895	0.0767060319473976	0.201257247502434
POLB|5423	488.49270260846	-0.269475866883773	0.152235015511906	-1.7701306494937	0.0767053788169445	0.201257247502434
SPINK1|6690	3437.09336167605	-1.60170876677009	0.905032648249522	-1.76978009563307	0.076763780926429	0.201378189526141
ZHX2|22882	1019.2313148412	0.392179115276224	0.221623896039485	1.76957053045558	0.0767987116961667	0.201439243793224
HERC3|8916	3466.55880202398	0.293203185571971	0.165706751777749	1.76941001151977	0.0768254760964233	0.201478862793473
TMEM62|80021	1050.50858566295	-0.286481744801832	0.161945770655639	-1.76899800249187	0.076894207933572	0.201628514884996
ANO1|55107	509.635263595212	0.613461750462359	0.346886720270571	1.76847862605942	0.0769809223355441	0.201825267479624
MRPS17|51373	710.80302953918	-0.216168706353055	0.122244622706999	-1.76832895849478	0.0770059254216618	0.2018601928529
CGRRF1|10668	641.896312193609	0.228575275434399	0.129295634769374	1.76784990337927	0.077085999661656	0.2020394470125
TRAF3IP1|26146	727.06923039493	-0.252397888844731	0.142779849096095	-1.76774166972862	0.0771041003505714	0.202056241137075
PLEKHA7|144100	2678.38292072608	0.517482133114562	0.292808082443711	1.76730822727219	0.0771766227511628	0.202215624130416
CDK16|5127	13158.4169046086	-0.249992048194153	0.141484711046068	-1.76691916989359	0.0772417660919267	0.202355627360293
PDXP|57026	586.893975408558	-0.459211782342261	0.25991100069234	-1.76680394873257	0.0772610671937671	0.202375510248339
MYPOP|339344	799.530242955393	-0.307200554533791	0.17389981240038	-1.76653758444837	0.0773057018550604	0.202438987620557
POLD1|5424	1154.47153952808	-0.268608052887466	0.152054959737894	-1.76651950946211	0.0773087314414383	0.202438987620557
ILVBL|10994	10868.5252984836	-0.338154984201925	0.191460515156303	-1.76618653682126	0.0773645589918753	0.202554481724183
SSC5D|284297	74.0438659601898	-0.587662595095942	0.33274431586125	-1.76610859174223	0.0773776323248183	0.202558019477785
PSTK|118672	108.727021812692	-0.327179124656314	0.185272686418064	-1.76593285811185	0.0774071138391597	0.202604502747755
HECTD1|25831	13232.797871239	0.346139394499742	0.196039217370061	1.76566402959229	0.0774522308918807	0.202676222058322
MUC5B|727897	6.64506099275943	-0.819125318642035	0.463928116055767	-1.76562982559904	0.0774579728283077	0.202676222058322
C20orf134|170487	55.8544146699909	0.683287119224951	0.387043227329181	1.76540259841264	0.0774961270053848	0.202714664646238
CTBP1|1487	8673.81419513554	-0.266723041585642	0.151078243215972	-1.76546295421473	0.0774859910475058	0.202714664646238
C3orf15|89876	54.0730205490408	-0.744394960031927	0.421695864880725	-1.765241307838	0.0775232189219125	0.202750577659572
DNASE1|1773	9972.60832116018	-0.964725982282295	0.546530860623678	-1.76518116686291	0.0775333227531512	0.202750577659572
ZNF611|81856	543.762874068536	0.297393956055895	0.16858150769565	1.76409595643668	0.0777158251511865	0.203197073477455
MYOF|26509	4390.05832147775	0.508091885674867	0.288056612934939	1.763861209427	0.0777553491009522	0.203261104719383
STK39|27347	4843.98967362192	0.393576026264775	0.223139595676439	1.76381078880987	0.077763840468741	0.203261104719383
MRPS12|6183	3474.8131754524	-0.301237290482263	0.170809271484969	-1.76358863815406	0.0778012619944853	0.203328162018255
CXCL13|10563	17.4673961328081	-1.12701675715608	0.639161237749929	-1.76327457078525	0.0778541920141525	0.203424313482917
HYI|81888	744.410085453322	-0.38342939338259	0.217458444929458	-1.76323064163809	0.0778615977648156	0.203424313482917
ZNF876P|642280	45.9845313573367	0.391062071129017	0.221826582876087	1.76291797880448	0.0779143242843146	0.203531296089638
MAPT|4137	1707.03307062579	0.872982978384685	0.495282918454931	1.76259456132268	0.0779688950233878	0.203566120349838
MMP12|4321	27.413145311348	1.41808356872096	0.804559164655672	1.76255971097894	0.0779747772335405	0.203566120349838
PRKCZ|5590	1226.28609247619	-0.419527335421671	0.238006444100106	-1.76267217052837	0.0779557970632073	0.203566120349838
VDAC1|7416	26544.8713639904	0.267782033442226	0.151910681526385	1.76275973981273	0.0779410203105397	0.203566120349838
PRAM1|84106	61.9889605961528	-0.727431953141781	0.412739047599087	-1.76245004530894	0.0779932894951	0.203583692216817
LIPC|3990	157.288701761133	-0.823197349087261	0.467234561964947	-1.76185029126553	0.0780945950974886	0.203817339266667
ERAS|3266	1.20819195838866	-1.06567723030105	0.60493711531222	-1.76163307445772	0.0781313120196086	0.203851588660552
MYEF2|50804	1930.76062110373	0.419461667581424	0.2381089826868	1.76163730930374	0.0781305960543679	0.203851588660552
ABCB10|23456	564.343754465484	-0.294115458398349	0.166989674613973	-1.76127930710836	0.0781911406427432	0.203946099668921
CENPK|64105	90.08196775355	-0.879778290224324	0.499497314985615	-1.76132736619347	0.0781830107712302	0.203946099668921
FAM101B|359845	1063.49223280345	-0.574046475426307	0.326019071892708	-1.76077574877345	0.0782763660210337	0.204137579964302
SNW1|22938	2953.39742388484	-0.133986445027504	0.0760988793180953	-1.76068880682772	0.0782910882742958	0.204145164535964
GLDN|342035	5007.67607320975	1.19502100898782	0.678805819321648	1.76047549236105	0.0783272192787134	0.204177756695756
ILK|3611	5436.08415904264	-0.299054385576931	0.16987066776987	-1.76048278082989	0.0783259845407882	0.204177756695756
SLC4A4|8671	1047.15043384789	0.991562520728744	0.563259563114239	1.7604006849816	0.0783398932964667	0.204179993388076
RBCK1|10616	7392.30661645603	-0.242446851576169	0.137738350116683	-1.76019860388035	0.0783741386310884	0.204238443001841
FAM91A1|157769	4332.05701433394	0.286603314361781	0.162849520510717	1.75992728417595	0.0784201365298757	0.204327496869157
DCHS2|54798	87.4909508674998	0.837481817903669	0.475903190647042	1.75977348831182	0.0784462199045039	0.204364643441856
ATG4C|84938	273.960412826181	-0.295134997532342	0.167740641627167	-1.75947221060672	0.0784973362754574	0.204429779213478
ENTPD7|57089	217.369062577553	-0.495640097730509	0.281707014211235	-1.75941695707604	0.0785067138229537	0.204429779213478
PCDHA3|56145	141.038153842854	1.17256953245114	0.666426976929934	1.75948689510272	0.0784948441978529	0.204429779213478
MAZ|4150	7835.73616667383	-0.395046658210569	0.224625285546377	-1.75869184651078	0.0786298630251252	0.204719607213223
GALR1|2587	518.332137828444	1.79776631904386	1.02231546101131	1.75852404429592	0.07865838411161	0.20476301257135
SOX4|6659	3238.53679724065	-0.5382906872384	0.306156480711345	-1.75822078300514	0.078709950324163	0.204866386745223
C12orf72|254013	169.439345696231	0.283744167893011	0.161480261942736	1.75714458522264	0.078893167843225	0.205312340411284
IL24|11009	3.38612269809739	-1.15126146966431	0.655333915034364	-1.75675551539851	0.078959490445278	0.205453997123084
BAD|572	3326.54766623709	-0.343437774901679	0.195537103294651	-1.75638162330839	0.0790232685099154	0.205588991245308
CSNK1A1|1452	11235.5032607621	0.253980550411973	0.144622714962868	1.75615946967379	0.0790611830516594	0.205656667640023
TAF1D|79101	1279.57316088554	-0.401238107271034	0.228492162128573	-1.75602569266799	0.0790840216576672	0.20568511352265
FAT4|79633	443.599752875034	-0.658610817900276	0.375075333593699	-1.7559427637908	0.0790981820908831	0.205690983676518
HLA-DQB1|3119	3284.82557859605	-0.848782235841856	0.483525720695255	-1.75540245226542	0.0791904929136881	0.205900047780399
SLIT2|9353	5199.05111512933	0.834899829055014	0.475645113634788	1.75529991819925	0.0792080204798844	0.205914637263789
PCDHGA11|56105	51.2251864195104	0.660951398223925	0.376691244814669	1.75462373315608	0.0793236891663386	0.206174189028451
TMEM64|169200	1527.52238504306	0.463247296953355	0.264022240740403	1.75457679494826	0.0793317235445701	0.206174189028451
FCER2|2208	2.2153959994365	-1.11578507853926	0.636028360023159	-1.75430082787289	0.0793789740073862	0.206234952766146
OGN|4969	9.33098802320425	1.11184899070921	0.63377167972224	1.75433681605415	0.0793728108946184	0.206234952766146
C8ORFK29|340393	10.8849637138379	-0.674940864679459	0.384789781284208	-1.75405090651548	0.0794217847242058	0.206284148509586
TMEM17|200728	124.678959247167	-0.593248888266747	0.338214472484849	-1.75406121419988	0.0794200186802513	0.206284148509586
C21orf82|114036	9.5667407398073	0.592446214348558	0.337798145343235	1.75384685355977	0.0794567522522629	0.20631294949949
CABYR|26256	36.7982284423426	-0.547826396649458	0.312355829609885	-1.75385360130356	0.0794555957252811	0.20631294949949
PSMB7|5695	5133.37368550784	-0.226711514615998	0.129276839838523	-1.75369010334085	0.0794836222486349	0.206351711607033
