Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCA6|23460	262.839779819068	3.40778856400083	0.157881044097139	21.5845327315174	2.51013014788435e-103	5.04987419077184e-101
C6orf186|728464	102.851515665192	4.54585603005109	0.211132225069037	21.5308488723816	8.00538371241099e-103	1.59262661523021e-100
SSC5D|284297	2209.08811046654	3.34210878356796	0.155283562070969	21.5226179706035	9.56087674233508e-103	1.88118129748912e-100
ITGA7|3679	2127.79405833171	3.22185019637687	0.14972519818705	21.5184233207816	1.04661324337617e-102	2.03691414376634e-100
C7orf58|79974	2294.60717599574	3.35557866702916	0.156593914888084	21.4285380720404	7.24184884238842e-102	1.39425057551575e-99
FILIP1|27145	878.887616580775	3.30497479897221	0.15459338643866	21.3785005627234	2.11826628553862e-101	4.0348465789967e-99
PLP1|5354	204.731939953329	5.62155386212398	0.263051027517502	21.3705831723085	2.5097856856491e-101	4.73028554753128e-99
ZFPM2|23414	381.335782825632	3.03777766979088	0.142497582717622	21.3180996607546	7.71272508838134e-101	1.43850356986946e-98
KANK2|25959	6817.63226208917	2.32706795572133	0.109183423035997	21.313381564838	8.53061674512638e-101	1.5746463177473e-98
MAPK10|5602	279.878949046033	3.09257893938049	0.146056632932845	21.1738342674408	1.6644915209323e-99	3.04109394717275e-97
FLNC|2318	22749.0855546811	4.83234142269268	0.228801897005094	21.1201982411234	5.18768074444894e-99	9.3823660332685e-97
FERMT2|10979	4437.77486938194	2.68880067919158	0.127584355433444	21.074689526446	1.35793705425604e-98	2.43138629564543e-96
HSPB8|26353	2991.27971813984	3.87773259256773	0.184088160530783	21.0645409318396	1.68248721454366e-98	2.9826666907331e-96
MSRB3|253827	3486.15528993895	3.19146085241652	0.151607737224172	21.0507782178527	2.24955942760568e-98	3.94885897561565e-96
PDLIM3|27295	6454.85391284005	3.33085343752699	0.158246133728969	21.0485612446735	2.35727382219967e-98	4.09776580451312e-96
ADAMTSL3|57188	518.565620562196	3.35539795449353	0.159423682153291	21.0470484006712	2.43371620640915e-98	4.18997006497652e-96
C1QTNF7|114905	329.56424792777	3.60362236505645	0.171246826458985	21.0434402760716	2.62616323883529e-98	4.4782335991758e-96
HMCN1|83872	1483.40037541504	3.15378877119502	0.150004264686321	21.0246607174138	3.901741327073e-98	6.5906300435134e-96
LAMA2|3908	1663.10637978027	2.91904361139318	0.13885997278936	21.0214905905328	4.17126306323995e-98	6.98004347171133e-96
SYNE1|23345	3365.77564262455	2.59820012902846	0.123883304777603	20.9729643045347	1.15818250323549e-97	1.9201164555955e-95
SORBS1|10580	12956.4205764849	3.5642277325692	0.170251692451606	20.9350502261958	2.56794273923875e-97	4.21825823358438e-95
EPHA7|2045	730.742619036336	4.8543659830735	0.232256260075636	20.9009048087342	5.25396554608996e-97	8.55202300934006e-95
PPP1R12B|4660	20266.2905072575	3.56432655474521	0.170631170093913	20.8890705771017	6.73166868183937e-97	1.08586061034535e-94
RGAG4|340526	384.332584020741	2.65374998331212	0.127083942057328	20.8818670585068	7.82728154278038e-97	1.25131675020967e-94
KCNMB1|3779	2081.06729810541	3.81820683921809	0.182901043784597	20.8758067215559	8.88564450119577e-97	1.40794216631779e-94
FGF7|2252	1440.11655140927	3.08603556674405	0.147925511800521	20.8620915295909	1.18379782879078e-96	1.85928948460517e-94
PDE1A|5136	393.654065418458	2.66916929813157	0.128331755784286	20.7989774769247	4.42134212194891e-96	6.88383745160827e-94
COL8A1|1295	2595.09108125385	3.11375177922645	0.149818153766326	20.7835412528379	6.09897593959686e-96	9.4139796722829e-94
FLRT2|23768	1172.36229878079	3.23035277609202	0.155794485068165	20.7347055621298	1.68482822674632e-95	2.57836319657205e-93
HAND2|9464	1438.61872437511	5.16644380300648	0.249369465967075	20.7180289012955	2.38240652185922e-95	3.61499904863469e-93
EML1|2009	1630.58344436386	2.64178910977549	0.127549258287352	20.7119127562771	2.70499693215714e-95	4.06999748489693e-93
TSHZ3|57616	945.847427984582	2.4506310233631	0.11839365592394	20.6990062452119	3.53585976331382e-95	5.2757974218445e-93
ZNF521|25925	645.922832806701	2.17479409326408	0.105213111932808	20.6703713378707	6.40218019288001e-95	9.47363936805923e-93
FXYD6|53826	1813.52763559202	2.77876037428086	0.134838963351807	20.6079927137294	2.32682711977625e-94	3.41490488357326e-92
PKNOX2|63876	140.212620676359	3.09932277699586	0.150499962045408	20.5935120173701	3.13778919744455e-94	4.56765167319062e-92
NECAB1|64168	283.904606799033	3.51942217097294	0.170940729466964	20.5885524295314	3.47599665902553e-94	5.01917098224614e-92
RECK|8434	645.840379844773	2.18840086688996	0.106305223820486	20.5860143861364	3.66290069089998e-94	5.24673894964514e-92
ATP8B2|57198	1913.27179112956	2.21183544429675	0.107574542940784	20.5609560015912	6.14111290960085e-94	8.72671640050819e-92
MAP1B|4131	6038.17205535822	2.74002476877692	0.133317141134074	20.5526817142091	7.28268515073464e-94	1.02674391829845e-91
CHRNA3|1136	421.206679599908	4.76128040857252	0.23201975286489	20.5210131886706	1.39769021285563e-93	1.95512837977969e-91
SCRG1|11341	590.918438348441	5.68883832976013	0.277249142174875	20.5188672005769	1.46076557274511e-93	2.02751996744195e-91
ASAM|79827	987.492162130453	3.28369975451614	0.160209159625302	20.4963296867424	2.32157251741523e-93	3.19751968648613e-91
JAM2|58494	563.035030534588	2.73195439894487	0.133301583771857	20.4945381865872	2.40860884186337e-93	3.29207185599722e-91
GRIK5|2901	283.723486412075	4.07272015827355	0.198833624930186	20.4830554173297	3.0491878161461e-93	4.13603847334061e-91
GSTM5|2949	189.753694700903	3.2367714899031	0.158241820904057	20.4545895099727	5.46805514961476e-93	7.3613178536731e-91
PRICKLE2|166336	1769.77336970026	2.9052199769131	0.1422438904648	20.4242162346652	1.01880310103629e-92	1.36131862119812e-90
SRPX|8406	772.755863797118	3.16682055578459	0.155334690635392	20.3870786546831	2.1776715284959e-92	2.88823768279401e-90
OGN|4969	3450.36963351041	4.82654652364955	0.236865930583998	20.3767021781039	2.69192106437391e-92	3.54403284247168e-90
LOC339524|339524	195.145897936356	2.95792140186534	0.145198718285098	20.3715393413973	2.99126251115647e-92	3.90938359578515e-90
GPR124|25960	5023.86887799909	1.97203047520855	0.0968348234262922	20.3648894626178	3.42625088662245e-92	4.44543638586775e-90
CYP1B1|1545	2489.16274475653	3.58993097968647	0.176299784966513	20.3626509264793	3.58644358414608e-92	4.61980376792343e-90
PRKG1|5592	411.471050637685	2.57328847811123	0.126383779330339	20.360907798027	3.71634055798368e-92	4.75293412076412e-90
MEOX2|4223	240.09290698383	3.89349760549499	0.191436570259255	20.3383167605969	5.89180948612876e-92	7.48176232972592e-90
DPYSL3|1809	14035.0911594496	3.03707939013735	0.150080886881593	20.2362836017451	4.6924773629164e-91	5.9168174072548e-89
KCNA1|3736	119.965546626384	6.54318564700916	0.323649716799028	20.2168743162293	6.955265995087e-91	8.70867396098131e-89
C1orf95|375057	156.238067089548	4.40855139742972	0.218160145666403	20.2078678668055	8.34768457133468e-91	1.03795341840102e-88
CALD1|800	50031.889818479	2.95281384456856	0.146263535087975	20.1883117537976	1.24030679462509e-90	1.53156504536291e-88
ZEB1|6935	3916.9300915681	2.32951990251293	0.115565959595693	20.1574919696315	2.31313468053514e-90	2.83675866130011e-88
LAYN|143903	464.251047434222	2.56538933831566	0.127545728763089	20.1134868505143	5.62287455944416e-90	6.80903115863319e-88
POPDC2|64091	448.237174395949	3.76625122573114	0.187250480902941	20.1134395360156	5.62824133749071e-90	6.80903115863319e-88
SORCS1|114815	83.1983269376021	4.76500562568367	0.237044485637522	20.101735810763	7.1257138632028e-90	8.56281253158699e-88
MFAP4|4239	10287.0358515504	3.12526418466862	0.155686071488418	20.0741412175791	1.2421084206774e-89	1.48266341814859e-87
CHRDL1|91851	1048.44705170877	4.88236352760283	0.243494628337581	20.0512165748228	1.96969176149851e-89	2.33558483375038e-87
TNXB|7148	4219.46962377204	3.52973011625748	0.176279341860578	20.0235040532951	3.43679407145809e-89	4.04840775325376e-87
FSTL1|11167	18762.3813050974	1.97103711123942	0.0985633903553768	19.9976594162672	5.77183745399997e-89	6.75455879829212e-87
LOC401093|401093	846.066342418256	3.53987881331408	0.177204145473841	19.9762754073755	8.85920095895583e-89	1.030025929676e-86
CCDC80|151887	8968.32810749103	3.26696944260462	0.163588655916341	19.9706356428244	9.91831577960436e-89	1.14339901165915e-86
TENC1|23371	4759.68703476685	1.91327571100198	0.0958055012787478	19.9704159517445	9.9620355106857e-89	1.14339901165915e-86
KCNE4|23704	651.822397786722	2.48205811558411	0.12435721725333	19.9590998448274	1.24942526345035e-88	1.4249018689222e-86
C15orf59|388135	81.3741996330536	3.18409789956351	0.159630208252481	19.9467126831492	1.60073239567468e-88	1.8139945281364e-86
RBPMS2|348093	1386.42292310118	3.86153364056493	0.193833526890345	19.9219077448323	2.62785718557006e-88	2.95923162941081e-86
FGF2|2247	653.535956038049	2.89532898307314	0.14535789804485	19.9186217055766	2.80608890793709e-88	3.14018886853835e-86
SGCD|6444	1644.42943539592	2.87026232030044	0.144152379290977	19.9113072875939	3.24729874013082e-88	3.61135925105853e-86
PRUNE2|158471	7983.93901536318	4.33641900351922	0.218418917408907	19.8536786783945	1.02421124446562e-87	1.13200631679981e-85
RSPO1|284654	76.6108307773651	4.15749857871245	0.209486343373074	19.8461556575474	1.18961679557249e-87	1.30675390949236e-85
PDZD4|57595	289.539629960896	3.6655859996727	0.18472945721824	19.842996644234	1.26678083178826e-87	1.38303114592493e-85
KIAA1644|85352	769.975373641378	3.86814322987688	0.19510768347887	19.8256837501523	1.78735563364338e-87	1.93955167396271e-85
NPR3|4883	73.124528247774	4.22603204356406	0.213916739523988	19.7554995133523	7.19404256891019e-87	7.75959832508054e-85
RERG|85004	711.494512420521	3.1455590905617	0.159545492311963	19.7157503166001	1.57956150455738e-86	1.69353585264071e-84
PTPRM|5797	2096.74201825904	1.74092064977394	0.0883203647168568	19.711429582012	1.7203754148083e-86	1.83353105965135e-84
CRYAB|1410	1420.17317349007	3.42744702555822	0.173907729638824	19.7084225794704	1.82569751970776e-86	1.9342671059389e-84
NFASC|23114	2002.56050541086	3.36651620341754	0.170823404521403	19.7075817148682	1.85628341955469e-86	1.9551032133604e-84
PTCH2|8643	301.804047320203	3.57813411854934	0.181872246811368	19.6738874747639	3.61012762238077e-86	3.78007807477939e-84
CACNA1H|8912	4100.52930068544	3.04601497418001	0.15500755936508	19.6507511417938	5.69636222311553e-86	5.92984683749323e-84
TCEAL7|56849	119.069081048404	2.7077303273353	0.137883132536664	19.6378648897847	7.34207786683667e-86	7.59883839339368e-84
GUCY1A3|2982	4620.63161282236	2.57485756203091	0.131429511315577	19.5911674345984	1.83924163136085e-85	1.89262192008713e-83
TMEM47|83604	2337.99699790242	2.35392142858891	0.120157260823868	19.5903386316321	1.86942760831884e-85	1.91269150439708e-83
NEGR1|257194	1037.55186879568	3.31121690285152	0.169302810545873	19.5579559026537	3.52945135589851e-85	3.59061514360016e-83
ZNF423|23090	821.925331851682	2.56712919227006	0.131472065441795	19.5260429175091	6.59565155309475e-85	6.67204186769274e-83
FOXP2|93986	448.433793820043	4.26326778074912	0.218359730000126	19.5240568430207	6.85713675722837e-85	6.89758615944797e-83
PABPC5|140886	56.4646267186253	2.53201373121493	0.12982206112573	19.5037246309218	1.0207135872863e-84	1.02099870281347e-82
GUCY1B3|2983	1691.58786454995	2.10553214897161	0.10801050451752	19.493772002797	1.23995308292188e-84	1.23340888609535e-82
DCN|1634	24428.0415204213	2.47011147647156	0.126811365569789	19.4786284760269	1.66685136762348e-84	1.64889357664632e-82
BVES|11149	734.949693151918	3.34947826738528	0.172015522481399	19.4719535717917	1.89889681510013e-84	1.86811799309713e-82
DIXDC1|85458	2081.73149671345	2.50376850580719	0.128635815244164	19.464007757519	2.21747259021931e-84	2.16960911081294e-82
PABPC4L|132430	119.719424129035	2.39237197653779	0.122993319901903	19.45123506257	2.84495528667989e-84	2.76841980478279e-82
ACTG2|72	85722.7194594796	5.11498238180891	0.263033907724279	19.446095091172	3.14488032813557e-84	3.04373417704148e-82
LIMS2|55679	2628.37806824346	3.0270574061686	0.155681472890566	19.4439155152163	3.28139687420713e-84	3.15878553939133e-82
MOXD1|26002	1072.49719517035	2.62235201376156	0.135058990636969	19.4163454161323	5.61460560658909e-84	5.37590980673677e-82
PKD2|5311	2087.58439137358	1.75943962077467	0.0906505793866569	19.4090278592709	6.47403626714015e-84	6.16583081718854e-82
C9orf4|23732	49.8278556478095	6.00289453814182	0.30960610335673	19.3888120197206	9.59269485128546e-84	9.08768260911461e-82
ATP1B2|482	274.13429730706	2.77727410876014	0.143319062681275	19.3782603430534	1.17761013123166e-83	1.10974259998436e-81
FLNA|2316	159629.799725627	3.07846167439953	0.159204168278549	19.3365645365098	2.64521579447507e-83	2.47971669110347e-81
HEG1|57493	5730.60279928981	1.80743030663223	0.0935191913614403	19.3268384843784	3.19400061210965e-83	2.9785719249908e-81
IGF1|3479	3234.38735646653	3.72070927982357	0.192612878597048	19.3170327286755	3.86223191300701e-83	3.58307059079743e-81
LHFP|10186	1837.38275869466	2.11269732024236	0.109480477590361	19.297479941103	5.639318749018e-83	5.20474238150346e-81
GEFT|115557	858.66653382009	2.90480510617592	0.150897936323593	19.2501314262291	1.40805289686363e-82	1.29288139068427e-80
SLIT3|6586	2569.69473059459	2.92635929016922	0.152150235788794	19.2333536323362	1.94625909290442e-82	1.77794740094152e-80
ARHGAP20|57569	193.637106950064	2.81354554744447	0.14638321757847	19.2204106043526	2.49785601346412e-82	2.27025948837944e-80
VIP|7432	318.279692466028	5.71475896752425	0.297380201157817	19.2170122465264	2.66691055888254e-82	2.41166836145413e-80
TACR2|6865	1692.0586624973	4.86650867022528	0.25331976683559	19.2109314287493	2.99838004296339e-82	2.69778867684721e-80
EPHA3|2042	1117.95473993392	2.96754726751364	0.154618843490204	19.1926624241091	4.26233104278301e-82	3.81585186605149e-80
C14orf132|56967	1385.9956397056	2.97266938736737	0.155039887780325	19.1735780380551	6.15277865883282e-82	5.480870740617e-80
KLHL4|56062	99.5416155896818	3.55043578320521	0.185569942284535	19.1326016460215	1.35157573930786e-81	1.19801800060927e-79
LRCH2|57631	211.977175662625	2.50321615172603	0.131063648819074	19.0992405161981	2.56186530771331e-81	2.25961568150773e-79
SYDE1|85360	1310.91383156629	1.84510631473968	0.0967967279289921	19.061659977734	5.25798636496239e-81	4.61491401297312e-79
SDPR|8436	1687.24979595911	2.72346888113695	0.142983161212805	19.0474798433331	6.89422866961643e-81	6.02152021119425e-79
NRXN3|9369	1097.83399270481	4.02509165069257	0.211360201198754	19.0437538754401	7.4026834557026e-81	6.43422559584247e-79
DNAJB5|25822	1492.60306591054	3.06292612750504	0.160846615481149	19.0425276798193	7.57805991906419e-81	6.55483878506494e-79
NTRK3|4916	54.3411170832604	3.84038567794423	0.20175718447532	19.0346910715043	8.80099444525649e-81	7.57604834338065e-79
DES|1674	89447.6100937641	5.66878713085366	0.298008592329942	19.0222271328923	1.11639039598234e-80	9.5641004976382e-79
PDE7B|27115	441.721562474853	2.90430436890728	0.152687249458475	19.0212632633555	1.13710492905066e-80	9.69517321650096e-79
SPEG|10290	2022.27858695719	4.00289932658782	0.211167298511845	18.9560569027372	3.93567376687086e-80	3.339726957148e-78
RYR3|6263	162.926857080697	3.94991009476184	0.208537223871005	18.941031348941	5.23613206296054e-80	4.42230870694852e-78
MCC|4163	1065.36557626063	2.08224077985618	0.110028306731208	18.9245916956892	7.15417042778345e-80	6.01386955443486e-78
SVIL|6840	11566.3217253222	2.63099068485601	0.139109920354965	18.9130342260462	8.90806103570872e-80	7.45321648805442e-78
HTR2A|3356	78.4579673710683	3.30449094265801	0.17478725783259	18.905788577695	1.02200206942776e-79	8.51113816423445e-78
RHOJ|57381	753.180909674646	2.00173081814084	0.105931908672989	18.8963914954103	1.22124770031513e-79	1.01233518861771e-77
FBN1|2200	10028.1337549324	2.31680565822234	0.122718191201052	18.879072740134	1.6953630609569e-79	1.39886984361444e-77
EDNRA|1909	1538.76269923579	2.07238775689074	0.10982736743487	18.8695022496985	2.03203419633201e-79	1.66897120574883e-77
KCNJ8|3764	650.861718213973	2.07593272145726	0.110031785846099	18.8666638962023	2.14414580299592e-79	1.753010529801e-77
TGFB1I1|7041	4379.1704607672	2.4472845344062	0.129729016604137	18.8645886515428	2.22999964869025e-79	1.81491562317268e-77
PRG4|10216	263.464433844752	3.70273126041738	0.196415215666704	18.851550007717	2.85357516396179e-79	2.31191236700162e-77
LRRN4CL|221091	292.006449166615	2.60298353517492	0.138223785497062	18.8316614670509	4.15517437114218e-79	3.35127914933787e-77
C1QTNF2|114898	113.805799537158	2.42018893997765	0.1286392375583	18.8137693126548	5.82453165731231e-79	4.67660266027699e-77
FAT3|120114	254.890743235375	4.17395421422271	0.221910423214366	18.8091850475661	6.35065355094746e-79	5.07627017096939e-77
CILP|8483	1224.043599709	4.20636320825645	0.223896105963321	18.7871208842978	9.62621817031065e-79	7.66033050397388e-77
NDN|4692	1101.91075773837	2.35254954176044	0.125449110887737	18.7530188545195	1.82907337170294e-78	1.44909551859916e-76
AKAP6|9472	774.746848948803	3.41678861545997	0.182243307679365	18.7484997883784	1.99129476166288e-78	1.57066663910017e-76
NRK|203447	257.829534603074	4.16982593864701	0.222416734705401	18.7478066529935	2.017414685428e-78	1.58428990976265e-76
NFATC4|4776	919.295607581288	2.06473164473318	0.1101368435377	18.7469658509546	2.04955822710098e-78	1.60250393258703e-76
DCHS1|8642	3431.19071344145	1.88054859423823	0.100381790845353	18.7339613928125	2.61698756830719e-78	2.03726793089306e-76
CPEB1|64506	52.949191799105	4.09003053287646	0.21835913460242	18.7307507896266	2.77968181338171e-78	2.15455423673591e-76
ZBTB16|7704	309.469428952706	3.85457234097837	0.205914733674111	18.7192643877478	3.44881055003406e-78	2.66167900423965e-76
BCHE|590	289.902960408719	4.52120231934067	0.241604698946103	18.7132218001657	3.86300344954818e-78	2.96854406713134e-76
TMEM59L|25789	69.3631596965423	4.06525577864296	0.21740139987171	18.6993081969201	5.01511387568892e-78	3.83741939932522e-76
LRFN5|145581	51.0936117744064	2.78848999031069	0.149231704831047	18.6856405176614	6.47964634085962e-78	4.93693905247198e-76
ZFHX4|79776	742.968598035993	3.10708807660692	0.166313479192473	18.6821182004804	6.92171753763539e-78	5.25141324200685e-76
FXYD1|5348	235.892082355328	3.53878432303732	0.189423678788512	18.6818477271171	6.95688149341571e-78	5.25582122951934e-76
FAM43B|163933	35.8925875344177	3.1029817023316	0.166630111895559	18.6219745460922	2.1320571445488e-77	1.60396988122463e-75
ADH1B|125	1446.68895070536	4.50715405249632	0.242048095457245	18.620902775467	2.17516048628838e-77	1.62955014673613e-75
LGI4|163175	234.090317820039	2.55931319946153	0.137707376553396	18.5851568994865	4.23758955902733e-77	3.16141837726602e-75
DPP6|1804	159.120927968164	5.60760983310328	0.301966695384023	18.5702924157641	5.58977170439284e-77	4.15289885340887e-75
CADM3|57863	324.968485800549	4.42119247699714	0.238082446609233	18.5700060628732	5.61966129420592e-77	4.15785270548583e-75
EVC|2121	1353.22489017053	2.37358901431962	0.127863182426594	18.5635064705376	6.34264456222826e-77	4.67345888422621e-75
PTGIS|5740	3778.80918559688	3.82198871378266	0.205993025671708	18.5539714333522	7.57433005620883e-77	5.55813031378767e-75
RASL12|51285	753.005536814993	1.99490486442359	0.107528534352607	18.552330099487	7.80921760799855e-77	5.70710372535567e-75
NACAD|23148	344.473827553829	2.89076213343879	0.15581966068273	18.5519729716571	7.86127973928867e-77	5.72179730617738e-75
FBLN5|10516	3240.7345528719	2.27843162330209	0.122899103213339	18.5390418947727	9.99870972794508e-77	7.24805253760553e-75
CYBRD1|79901	6826.47104564135	2.3460972227028	0.126591060674935	18.5328822603612	1.12117373559158e-76	8.09460311926099e-75
COL8A2|1296	914.228249424873	2.41524833864904	0.130606395472208	18.4925732764977	2.36971620111978e-76	1.70400677032328e-74
PTRF|284119	13781.8871408522	2.18834689805028	0.118365064736091	18.488114740016	2.57397092229171e-76	1.84347797454532e-74
PCDH9|5101	171.206048339319	3.83525262328464	0.207720383019492	18.4635352945828	4.05884325229484e-76	2.89536208893782e-74
ASB2|51676	1100.26947242367	3.47299871843742	0.188142721991409	18.4593838213737	4.38313335441445e-76	3.11181412153161e-74
PHKG1|5260	51.5560963743729	2.90623530223788	0.157440912354496	18.4592127851379	4.3970341957414e-76	3.11181412153161e-74
HSPB2|3316	180.997772286805	2.52500213869051	0.136957104904839	18.436445049309	6.70043589343952e-76	4.72327971149743e-74
TTC28|23331	1874.20996613463	2.02344193958581	0.109865241531541	18.4174895661145	9.51136464605763e-76	6.67846996030047e-74
FLJ42709|441094	210.318959292235	2.35661863074354	0.128030776327515	18.4066573549088	1.16175365834428e-75	8.12546845806812e-74
MAB21L2|10586	91.2639528668003	4.26327348252315	0.232181206992738	18.3618370226514	2.65472869611997e-75	1.84952985618786e-73
ARHGEF17|9828	3701.55482583264	1.74996908152265	0.0954690027800753	18.3302331705918	4.74865019612726e-75	3.29552642487049e-73
CRISPLD2|83716	5779.60312081889	2.04689622840134	0.11170609829101	18.3239434526564	5.33065331136411e-75	3.68514855366696e-73
RCAN2|10231	1676.44215394605	2.53237961806578	0.138300820302412	18.3106623122583	6.80371832592188e-75	4.68540679329351e-73
PDE2A|5138	574.962409527214	2.48086630702775	0.135497725371572	18.3092837922152	6.9781566075921e-75	4.78712237773703e-73
BARX1|56033	2441.88787429664	3.63697370040463	0.198657351699711	18.3077730035496	7.17445740569839e-75	4.90300228431411e-73
PRKD1|5587	272.591062598619	2.47013160595247	0.134940785606546	18.3053003200586	7.50768891170429e-75	5.11122319255001e-73
PSD|5662	1016.52876904795	4.08875830474377	0.223488059459303	18.2951980281897	9.03721384419056e-75	6.12921643485728e-73
SETBP1|26040	1294.96150435835	2.57187452609551	0.140602507143552	18.2918112795079	9.61659709998939e-75	6.4975536254834e-73
DLC1|10395	2769.44135801942	1.75250783334883	0.0958229008873059	18.2890292103544	1.01201338846204e-74	6.81206756406498e-73
ZNF385D|79750	93.1236968679026	3.29356305942618	0.18016257273588	18.2810614291936	1.17124375845951e-74	7.85435187086799e-73
FABP4|2167	436.302244143322	4.68816859587395	0.256692411162378	18.2637600178539	1.60824896996848e-74	1.07446633609275e-72
ADAMTS8|11095	548.38524742777	3.74818979352318	0.205254880607395	18.261148199894	1.68705830977874e-74	1.12292858872075e-72
SOX10|6663	209.037515638837	4.47988413181608	0.245355024606712	18.2587829167022	1.76174558115194e-74	1.16829831964909e-72
MAP3K12|7786	420.84482507222	1.74365014904642	0.095586416650543	18.2416101591199	2.41245939180165e-74	1.5939145907826e-72
GGT5|2687	2605.49085483974	2.09738428428127	0.114998206073568	18.23840871865	2.55797391054474e-74	1.68384275251116e-72
BAI3|577	47.0572948378242	4.09597936312042	0.224685842750991	18.2298061727895	2.99380225435854e-74	1.96351755913149e-72
LPPR4|9890	393.711728117008	2.7282533440946	0.149681233376119	18.2270902140353	3.14621474483559e-74	2.05594799292997e-72
EMILIN1|11117	8288.99581732852	2.22324922913711	0.121988126098817	18.2251281353086	3.2611116576528e-74	2.12328015382812e-72
C5orf23|79614	168.304328599929	3.63138585058788	0.199395278335827	18.2119951931449	4.14560206384763e-74	2.68938423743449e-72
ZNF135|7694	128.796625634062	2.46587548254893	0.135488561547252	18.1998794170454	5.17215079946899e-74	3.34322599510803e-72
FBXL22|283807	241.119393407735	2.80792190670256	0.154343851260474	18.1926386038136	5.90287718744976e-74	3.80183510939885e-72
EFEMP1|2202	5411.18849910507	2.80454270477803	0.154187135506366	18.1892133579604	6.28355220118443e-74	4.03250903807194e-72
LRRC32|2615	3840.54096756927	1.96404525011512	0.108223951509183	18.1479720775902	1.3322946603938e-73	8.51954853369679e-72
GLI1|2735	327.796769406511	2.67968613172614	0.147789195115429	18.1318135580426	1.78765019256269e-73	1.13907034511868e-71
EFS|10278	390.171054720916	2.40015254995019	0.132502653729364	18.1139960777879	2.47139746043932e-73	1.56916211096333e-71
SGCA|6442	350.861449940195	4.00607695904465	0.221315135778871	18.1012335416921	3.1161037791069e-73	1.97151371607452e-71
KLHL38|340359	29.2538030601023	2.97392037303865	0.164460779576845	18.0828546519754	4.34969121027331e-73	2.74229651830787e-71
LTBP1|4052	7101.86015058959	2.19789487708175	0.121593056301293	18.0758255770431	4.94102272912375e-73	3.10417585841968e-71
PCDHGA3|56112	51.0123535649425	3.11925102921032	0.172656252842465	18.0662500075013	5.87754705455811e-73	3.67963216824695e-71
CORO2B|10391	163.04370289794	2.68348788210212	0.148601534552454	18.0582784032751	6.79076366413219e-73	4.23653740091592e-71
DGKI|9162	32.4333125763214	2.79314243551176	0.154803131748317	18.0431907543894	8.92393812421451e-73	5.54802472618267e-71
LMO3|55885	346.203712476072	3.66540619540645	0.203356589313563	18.0245263149778	1.25078681770419e-72	7.74925189307736e-71
FGF10|2255	43.3151164864808	4.41693966040356	0.245067258266009	18.0233773032592	1.27704127948973e-72	7.88462900319433e-71
FAM129A|116496	6528.94516836797	2.90447279055711	0.161181551666132	18.0198835445719	1.36029531374068e-72	8.36978955069651e-71
PPAPDC3|84814	143.647508782767	2.35884884460467	0.130993160861522	18.007419846127	1.70387700210026e-72	1.04479170282894e-70
TXLNB|167838	98.6288642653681	2.49779424249257	0.138732383905062	18.0044065573174	1.79917746013948e-72	1.0994632226552e-70
DCLK1|9201	480.707758764361	3.33882031606636	0.185760242697254	17.9738154278139	3.1246647678628e-72	1.90296335607427e-70
SCUBE2|57758	314.60026017493	3.02456244912896	0.168345072011986	17.9664448325141	3.56864230298665e-72	2.16598442152461e-70
GREM1|26585	23831.976115121	3.17698791394432	0.176931839090868	17.9559989330846	4.3076148996428e-72	2.60567043169271e-70
EPHA6|285220	21.8226908523518	5.04225757292977	0.280988788420051	17.9446931006802	5.28014709481563e-72	3.18319978897892e-70
AKT3|10000	1742.97983704784	2.15035827542973	0.120003812059844	17.9190830567731	8.36963130468665e-72	5.02880028558438e-70
KCNT2|343450	77.8040713220048	2.79557422383732	0.156437706578168	17.8702071577638	2.01245652014072e-71	1.20511819374982e-69
ZEB2|9839	2492.6654095332	1.84669563454165	0.1033452988407	17.8691789104815	2.04989336557464e-71	1.2234446903538e-69
SMYD1|150572	732.31232273585	7.20585824368195	0.403481526751358	17.8592023820771	2.45116984725894e-71	1.45807960515519e-69
C20orf200|253868	74.4138265238765	4.6188148995654	0.258719682925677	17.8525841069938	2.75966410868421e-71	1.63615184986724e-69
OLFML1|283298	721.971166371482	1.89672957469648	0.106294107153407	17.8441648882667	3.20863987771095e-71	1.89606260760444e-69
FAM107A|11170	519.544534994981	2.57467051962032	0.144298843016285	17.8426276039493	3.29815469196782e-71	1.94254801841065e-69
C1orf70|339453	26.5622261929513	3.03520821466941	0.170222672647869	17.8308104758065	4.07471309650957e-71	2.39205698337718e-69
ECM2|1842	734.65399826514	1.9778416574131	0.111056189019906	17.8093780712986	5.97702563720941e-71	3.49734130830832e-69
PCDHGB6|56100	227.351943846542	2.50240302245443	0.140610382223978	17.796715881679	7.49364579551817e-71	4.37047973839586e-69
ACTN2|88	200.671275833347	5.81093177357412	0.326631277600741	17.7904939669529	8.37384554930166e-71	4.86797742078721e-69
ADAMTS10|81794	345.401491234531	2.18525883242107	0.123117123590054	17.7494305316731	1.74110549005034e-70	1.00888329447739e-68
KCNA5|3741	108.404140086441	3.236521030432	0.182357412470056	17.7482285287605	1.77876925438265e-70	1.0273826935394e-68
ERG|2078	846.587824183511	1.71602828429923	0.0966890229150505	17.7479121472446	1.78881711402145e-70	1.02986400085383e-68
LTBP2|4053	7793.05805854788	2.03835768006935	0.114871721941153	17.7446428557375	1.89601705275032e-70	1.08808286312482e-68
