Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
ZNF286B|729288	AR	0.0618314614564167	0.170465992808222	0.203853798523142	0.0396591092230876	0.379571795544314	0.422580609298382
ZNF287|57336	AR	0.225532453494677	4.18681908517828e-07	8.72340748681111e-07	0.256225907051088	7.86539564481029e-09	1.81065991160402e-08
ZNF28|7576	AR	0.72943684381524	5.24783172978365e-83	3.08493698681889e-81	0.712904330018902	0	0
ZNF292|23036	AR	0.407997306170326	3.37619869922586e-21	1.45161373927774e-20	0.487096631401886	0	0
ZNF295|49854	AR	0.409883816888823	2.13268970191582e-21	9.24111884925738e-21	0.372084165980486	0	0
ZNF296|162979	AR	-0.404371248591539	8.09727541783648e-21	3.42251464532063e-20	-0.415256536873018	5.67238406654792e-22	2.28433816137997e-21
ZNF300|91975	AR	-0.0232788673353687	0.606111072756096	0.645818565861491	-0.0680891738833942	0.131109829324766	0.158650814970477
ZNF302|55900	AR	0.0644664269548109	0.152935132163471	0.184438784230754	0.0521185207499643	0.247967706234589	0.286087197547362
ZNF304|57343	AR	0.600034944492089	1.53690504388708e-49	2.08438208471741e-48	0.589825343893205	0	0
ZNF30|90075	AR	0.155772058389401	0.000518268183338919	0.000846449003397453	0.176842638050511	8.09101449260218e-05	0.000140455184056218
ZNF311|282890	AR	0.0419609162355202	0.352511920805328	0.396322801824476	0.0684140022124696	0.129245108455883	0.156603429338314
ZNF317|57693	AR	0.456562850846524	9.32994165932489e-27	5.11128864949783e-26	0.436016445102573	0	0
ZNF318|24149	AR	0.51483265692037	1.01860229621611e-34	7.72540992955803e-34	0.723007428452954	6.77102018808418e-81	3.9413332787956e-80
ZNF319|57567	AR	0.228621111802521	2.87530606868817e-07	6.05875602239846e-07	0.190197774270817	2.20115977975315e-05	3.99660538711787e-05
ZNF320|162967	AR	0.523635185486117	4.63790852742404e-36	3.72242947233698e-35	0.516915597870533	0	0
ZNF321|399669	AR	0.168656053553531	0.000168391385256093	0.000287080393907844	0.152903114044513	0.00065817710142987	0.00105161803293396
ZNF322A|79692	AR	0.319824653569628	3.45950939662539e-13	1.03664909268399e-12	0.359639475216475	1.59318906958247e-16	5.60938032184965e-16
ZNF322B|387328	AR	0.176258606215821	8.33746443963701e-05	0.000145613960158495	0.188760860237302	2.45917882636536e-05	4.44738514335541e-05
ZNF323|64288	AR	0.164214573577776	0.000250461870450225	0.000420627462620386	0.148619129349352	0.000944068771783529	0.00148607571972213
ZNF324|25799	AR	0.192052199305603	1.75911955245555e-05	3.25027624667393e-05	0.159002974595858	0.000400256085542242	0.000652471211184893
ZNF324B|388569	AR	0.327617904634986	8.47183670553346e-14	2.61269320351134e-13	0.255547210444956	8.63848141856618e-09	1.98332716546766e-08
ZNF326|284695	AR	0.287097054418519	8.26760429482333e-11	2.16645696598261e-10	0.225907251383776	4.00132312736376e-07	8.25770303686957e-07
ZNF32|7580	AR	-0.672484273025045	3.56707340014195e-66	9.87769650225803e-65	-0.641708182394648	1.47199597094326e-58	8.04367341482446e-58
ZNF329|79673	AR	0.427084056796746	2.82153369429021e-23	1.3351125371004e-22	0.431865410703938	0	0
ZNF330|27309	AR	0.0427640411504222	0.343364188630688	0.387074074545125	-0.0365531181980731	0.417910242142342	0.460765971748796
ZNF331|55422	AR	0.186630834942808	3.04530197189211e-05	5.5114301947956e-05	0.208538978903023	3.17175897755815e-06	6.1444580620247e-06
ZNF333|84449	AR	0.289711121196189	5.47355427045715e-11	1.44907007000237e-10	0.225858929973188	4.02478680808727e-07	8.30214706377187e-07
ZNF334|55713	AR	-0.0533831302778418	0.236756531383764	0.275198710794571	-0.0560559408708174	0.214066339069647	0.250005331172742
ZNF335|63925	AR	-0.11376291862753	0.0114797466361992	0.0162350895855074	-0.174678039206339	9.906880030594e-05	0.000170653166963647
ZNF337|26152	AR	-0.309387221058651	2.13812176974542e-12	6.15939276837182e-12	-0.349738243175765	1.53682908146386e-15	5.17099904261253e-15
ZNF33A|7581	AR	0.405433725200568	6.27338862125547e-21	2.66008974920001e-20	0.397370954665353	4.25323428708475e-20	1.66646286079954e-19
ZNF33B|7582	AR	0.238990106657589	7.83031189449988e-08	1.70742235815756e-07	0.252954772887242	1.23278502529439e-08	2.80421147327926e-08
ZNF341|84905	AR	-0.230392914519312	2.31216636789023e-07	4.90452629563317e-07	-0.233426858211064	1.72383653034376e-07	3.65927537572602e-07
ZNF343|79175	AR	0.0323400818907185	0.473725270847979	0.518578272811223	0.0151245510615588	0.737547056375208	0.766241057904975
ZNF345|25850	AR	0.132559094486367	0.00318967458178213	0.00479606765574993	0.0703615856283607	0.118701009133588	0.144774549023999
ZNF346|23567	AR	-0.0830814682457967	0.0652979289122185	0.0833475268700201	-0.15118852640432	0.000767226454260504	0.00121861936999105
ZNF347|84671	AR	0.788332503418436	1.21083144005498e-105	1.69555778239894e-103	0.762800366381438	0	0
ZNF34|80778	AR	-0.328262128897834	7.52792328786269e-14	2.3274268660949e-13	-0.33534603275085	2.01601128913359e-14	6.4255696602585e-14
ZNF350|59348	AR	0.189973462145879	2.17507820213505e-05	3.98839665671689e-05	0.197280541183761	1.06349004956695e-05	1.98049006527637e-05
ZNF354A|6940	AR	-0.119854346389931	0.00772055434727925	0.0111391211323118	-0.11749250980412	0.00902292107824539	0.0128173849609648
ZNF354B|117608	AR	0.260192805546162	4.522562021312e-09	1.07000835515217e-08	0.188127815285429	2.7093408072989e-05	4.88134791474019e-05
ZNF354C|30832	AR	0.809888290678647	7.89729846577895e-116	1.72181099714654e-113	0.805133496409331	1.79206493002539e-113	1.06730727367764e-112
ZNF35|7584	AR	0.0818397620618935	0.0694361415081307	0.0883480905175477	0.0600478401994428	0.183157650560984	0.216135062569361
ZNF358|140467	AR	-0.645940880206129	1.48786259867865e-59	3.1482733906193e-58	-0.613872480752055	0	0
ZNF362|149076	AR	-0.144508565440268	0.00129372035362727	0.00202849698414894	-0.151217869767943	0.00076539699305553	0.00121593781667482
ZNF365|22891	AR	-0.0309767911564848	0.492577458662801	0.537311852312102	-0.0618220606412156	0.170473342877838	0.202010455131686
ZNF366|167465	AR	0.530307865744238	4.19553118491387e-37	3.52506483555885e-36	0.473192620651168	7.10204576427916e-29	3.13977505759611e-28
ZNF367|195828	AR	0.254887647330045	9.46006460216731e-09	2.1938892245554e-08	0.227454838446627	3.31573646090168e-07	6.87826626551494e-07
ZNF3|7551	AR	0.00872319584169411	0.846803598877896	0.865445035724968	0.0529377313794325	0.240604088557265	0.278299967853759
ZNF37A|7587	AR	0.578756465509716	2.00092269146838e-45	2.31301291529204e-44	0.54475574003262	0	0
ZNF37B|100129482	AR	0.143181706643739	0.00143499495934983	0.00224327039207129	0.102138092226144	0.0233285323297211	0.0314972674490175
ZNF382|84911	AR	0.383602689613302	9.91838346224292e-19	3.83897161244207e-18	0.348532520071475	1.58281039224163e-15	5.32363331301891e-15
ZNF383|163087	AR	0.364904151926408	5.66320748914421e-17	2.03214762068791e-16	0.337650488332921	1.30361238162522e-14	4.18672751465836e-14
ZNF384|171017	AR	0.0937198435589736	0.0375056993799508	0.0497419085331695	0.133679955580356	0.00293944222027334	0.0044098033970898
ZNF385A|25946	AR	-0.254252381614554	1.03226873532499e-08	2.38719074882353e-08	-0.252930380516327	1.39120093794278e-08	3.15622299198188e-08
ZNF385B|151126	AR	0.0468905456105417	0.298773203783467	0.34064140212924	0.0466102806727782	0.301560441285162	0.342820740591092
ZNF385D|79750	AR	-0.0789467177708272	0.0799138800894358	0.100730128753287	-0.0913656246884459	0.0425868677543492	0.0555904668587276
ZNF389|651302	AR	-0.139661166754731	0.00188131002445508	0.00290720293030812	-0.144217928860719	0.00132352313820193	0.0020535413505441
ZNF391|346157	AR	0.474282065426194	5.11094171146722e-29	3.07155827070172e-28	0.468930458878654	2.54371989954003e-28	1.11767937626728e-27
ZNF394|84124	AR	-0.536896853011233	3.70937757746269e-38	3.23331575881667e-37	-0.547990584185073	5.5233694614595e-40	2.72435611695815e-39
ZNF395|55893	AR	0.248157549118971	2.35618611803306e-08	5.32584641692932e-08	0.239179759849105	8.3851961593844e-08	1.81372119363603e-07
ZNF396|252884	AR	0.222936975698787	5.71796436092541e-07	1.17891091875245e-06	0.256831645806172	8.19851928585753e-09	1.88457622020032e-08
ZNF397|84307	AR	0.560644962690206	3.740948902653e-42	3.80142205895547e-41	0.540014934069568	0	0
ZNF397OS|100101467	AR	0.353596297808599	5.76752468770573e-16	1.97063767548192e-15	0.362974804165596	6.53844202688725e-17	2.33890187894301e-16
ZNF398|57541	AR	0.292349935232358	3.59406600380991e-11	9.60052618635575e-11	0.333859277239905	3.60589955825064e-14	1.13707317059674e-13
ZNF404|342908	AR	-0.239039706876802	7.78060410569734e-08	1.69701310771851e-07	-0.242429362111328	5.53661970922644e-08	1.21326638513634e-07
ZNF407|55628	AR	0.592548301389388	4.66947907636003e-48	5.97971060306507e-47	0.566227571104578	0	0
ZNF408|79797	AR	-0.444113332605377	3.0297707079024e-25	1.5605493622282e-24	-0.446033559545135	1.78777038037146e-25	7.56759818911723e-25
ZNF410|57862	AR	-0.0803882403706998	0.0745432404619325	0.0944415427522123	-0.130350685501802	0.00374011982884899	0.00555151878077344
ZNF414|84330	AR	-0.508838438973859	7.93392197445746e-34	5.81011360918602e-33	-0.525782601528539	0	0
ZNF415|55786	AR	0.00547631175335259	0.903464427665545	0.916717013379166	0.0717489341623519	0.111588868128534	0.136836584411638
ZNF416|55659	AR	0.119664752846584	0.00781852949407123	0.0112748117888382	0.133132142680453	0.00308028917446996	0.00461266742662759
ZNF417|147687	AR	0.63926011697637	5.45072231150272e-58	1.06806872688649e-56	0.594205316616896	0	0
ZNF41|7592	AR	0.788724694212722	8.10055072739452e-106	1.15308996469953e-103	0.766772035714379	0	0
ZNF418|147686	AR	0.15051800362157	0.000800337699004031	0.00128089728002652	0.11708728451624	0.00926504916763996	0.0131461575799844
ZNF419|79744	AR	-0.214512166455471	1.53272344786822e-06	3.06544689573644e-06	-0.219259020981206	9.42135186172224e-07	1.89638149428893e-06
ZNF420|147923	AR	0.712986963338919	1.00859898450566e-77	4.65740185231246e-76	0.676109721849693	3.9269811585293e-67	2.20968061007869e-66
ZNF423|23090	AR	0.0230399357801657	0.609814163680202	0.649282262176411	0.00125956137980708	0.97773796328875	0.980927229711407
ZNF425|155054	AR	0.160022318343529	0.000361001725281091	0.000597185335789619	0.151178815833509	0.000758342706844383	0.0012053981896168
ZNF426|79088	AR	0.860967945024199	2.99571589935832e-146	3.43988071003651e-143	0.851991573146796	0	0
ZNF428|126299	AR	-0.671696863840387	5.73631581297958e-66	1.57831155851055e-64	-0.662373755936523	0	0
ZNF429|353088	AR	0.47922867379777	1.1304553447931e-29	6.96386368337495e-29	0.509717760907068	0	0
ZNF430|80264	AR	0.753517590478642	1.74501411581216e-91	1.43809201582529e-89	0.731154418278192	1.39897288454359e-83	8.17641973647058e-83
ZNF431|170959	AR	0.558474118834974	8.94832979634184e-42	9.00268880912336e-41	0.523871577417107	0	0
ZNF432|9668	AR	0.538317320277673	2.18339397168643e-38	1.92657672993479e-37	0.44442437033448	0	0
ZNF433|163059	AR	-0.139303734619275	0.00193309882805655	0.00298321783123788	-0.143207632238923	0.00144599967483853	0.00223291181633664
ZNF434|54925	AR	0.136181078350421	0.00244421758839992	0.00372592297925482	0.0711791903870337	0.114467958940876	0.139968488200884
ZNF436|80818	AR	0.341190698399235	6.62477120876139e-15	2.15495862700106e-14	0.309538536048573	2.70960966634511e-12	7.67603896268555e-12
ZNF43|7594	AR	0.457984536791349	6.21265563802654e-27	3.42093288712817e-26	0.469059476093771	0	0
ZNF438|220929	AR	-0.272976696991099	7.13283118504337e-10	1.77357996724682e-09	-0.261741414549492	3.63469315678835e-09	8.56342295557114e-09
ZNF439|90594	AR	0.0451028999443109	0.317594459972859	0.36035882599292	0.0733584090569043	0.10374868089138	0.128006252125582
ZNF440|126070	AR	0.503215493906336	5.24606383936755e-33	3.72304093816509e-32	0.46813311882633	3.22301832937782e-28	1.41327056275976e-27
ZNF441|126068	AR	0.388124795552618	3.58347428792004e-19	1.41401514628029e-18	0.360050182159195	1.43532772352854e-16	5.06600096517532e-16
ZNF442|79973	AR	0.167332938739298	0.000189731517250283	0.000321805578839869	0.177575033702934	7.35972814518145e-05	0.000128173870144191
ZNF443|10224	AR	0.0933319388768493	0.0383057050898962	0.050720899790004	0.0606024583128948	0.1790758606304	0.21159378634136
ZNF444|55311	AR	-0.69021177071587	5.39776884695875e-71	1.79828183017442e-69	-0.695772329743203	1.40537794014843e-72	8.03926590538577e-72
ZNF44|51710	AR	0.112173935976675	0.0126949773933631	0.0178481993815432	0.11075527414413	0.013910250549916	0.0193154416727351
ZNF445|353274	AR	0.71813386642959	2.46135377614085e-79	1.25057101593658e-77	0.699456674560082	1.19624834349136e-73	6.87035060630049e-73
ZNF446|55663	AR	-0.543157754345434	3.51984169987405e-39	3.23682613126699e-38	-0.520145070385015	0	0
ZNF449|203523	AR	0.1548875333926	0.000558140634319299	0.000908468558449783	0.129465477319019	0.00398394249721234	0.00589412691736689
ZNF451|26036	AR	0.23300862923027	1.67057468194857e-07	3.57218849433671e-07	0.428091533668455	0	0
ZNF454|285676	AR	0.0705270304787555	0.117834707745652	0.144732582629331	0.0550180069861744	0.222684523901822	0.259314328962544
ZNF45|7596	AR	0.608557203489477	2.82243419350676e-51	4.13381008069391e-50	0.569604890587555	9.54437276184435e-44	4.82230203725453e-43
ZNF460|10794	AR	0.362490223960489	9.36722803957934e-17	3.32799372429279e-16	0.335849284865639	1.8334905401785e-14	5.85249093106643e-14
ZNF461|92283	AR	0.438560825848323	1.36684930771898e-24	6.85574038327074e-24	0.443793649349851	3.30680924779927e-25	1.39496650708045e-24
ZNF462|58499	AR	0.722214532447326	1.22127944040625e-80	6.51248206859358e-79	0.777024186342577	0	0
ZNF467|168544	AR	-0.0813596031655067	0.0710928695202085	0.0903226071119032	-0.0478136590253076	0.289241037504559	0.33001375397314
ZNF468|90333	AR	0.600283209367382	1.37028364196086e-49	1.86133796917459e-48	0.549983465565413	0	0
ZNF469|84627	AR	0.142591187016447	0.00150231682629801	0.00234340744576679	0.123091704921533	0.00623712143252131	0.00902681955749492
ZNF470|388566	AR	0.462039399105825	1.92754913438669e-27	1.08320085777084e-26	0.474984894551791	4.13096097326141e-29	1.83427872656495e-28
ZNF471|57573	AR	0.578281200632261	2.45304904058962e-45	2.8223992434947e-44	0.521921796030173	0	0
ZNF473|25888	AR	0.171403701806669	0.000131059946319973	0.000225174714754635	0.143333271491943	0.00141816883948106	0.00219249080793661
ZNF474|133923	AR	-0.0492572908248141	0.275019616475702	0.31560649438187	-0.0699521918036613	0.120866075452703	0.147144280717936
ZNF480|147657	AR	0.278664450372792	3.03847803218899e-10	7.70875616827562e-10	0.28158794474414	1.94460847557459e-10	4.95619064564912e-10
ZNF48|197407	AR	-0.00904620143727552	0.841204907996122	0.86043787251768	-0.0483174547425549	0.284293666500749	0.324627029422494
ZNF483|158399	AR	0.264243382422312	2.54574062936718e-09	6.11545838217857e-09	0.274879316654151	6.34616558294143e-10	1.56689157110928e-09
ZNF484|83744	AR	0.642063021413137	1.21637348433323e-58	2.45613328184708e-57	0.603372864419038	0	0
ZNF485|220992	AR	0.198530391372579	8.94655297425772e-06	1.69279829098775e-05	0.201726316193228	6.35649944768349e-06	1.20524379664135e-05
ZNF486|90649	AR	0.377083020934997	4.18693723405256e-18	1.57423721718667e-17	0.37605835784414	5.23506184519792e-18	1.95424155226894e-17
ZNF487|642819	AR	0.139663907652383	0.00188091784836147	0.00290685769584369	0.0734270641868086	0.103438916475548	0.127642358975484
ZNF488|118738	AR	-0.068307831328862	0.129873875690354	0.158356763053282	-0.0692572112730719	0.124611847443756	0.15141548221314
ZNF490|57474	AR	0.236308891256104	1.10250804382991e-07	2.38203694768269e-07	0.291292572163143	5.25245569346873e-11	1.38606246153371e-10
ZNF491|126069	AR	0.190961979167975	1.96681472956536e-05	3.61888867664072e-05	0.157147332327714	0.000468404029567145	0.000758536198313699
ZNF492|57615	AR	0.0107986346535255	0.810976144006009	0.83363528645829	-0.00644125219035459	0.886560730518146	0.901051632881604
ZNF493|284443	AR	0.596752587024986	6.94174199809612e-49	9.10621204685511e-48	0.582963002725428	0	0
ZNF496|84838	AR	0.547246995044026	7.35886566992666e-40	6.94896394182109e-39	0.531971747848971	0	0
ZNF497|162968	AR	-0.204150572032471	4.8869285445147e-06	9.43849038469625e-06	-0.214150772010878	1.69285517538083e-06	3.34684774342968e-06
ZNF498|221785	AR	0.360173119000107	1.51236787015516e-16	5.31504268425882e-16	0.299120340038509	1.51115507504053e-11	4.10214893813997e-11
ZNF500|26048	AR	0.322112505724605	2.2985778975286e-13	6.94573784333905e-13	0.231359564732741	2.05139765991552e-07	4.32899697309298e-07
ZNF501|115560	AR	0.240977905905197	6.05984036015574e-08	1.33215941752805e-07	0.328337016442899	1.00414766243505e-13	3.08351566014999e-13
ZNF502|91392	AR	0.0148982198266878	0.741420537667454	0.771754840199687	0.0209720925583828	0.642159121502595	0.677522126110916
ZNF503|84858	AR	-0.0533784430736773	0.236797756945784	0.275228056254416	-0.0880711537527948	0.050661970150788	0.0654026213369189
ZNF506|440515	AR	0.20548240155208	4.22399045821501e-06	8.19578817757072e-06	0.201223668337069	7.01410456389647e-06	1.32555340145439e-05
ZNF507|22847	AR	0.636463408850128	2.39708213501501e-57	4.56718392627196e-56	0.614833500947701	0	0
ZNF510|22869	AR	0.66453189628752	4.04714933116836e-64	1.03578157622651e-62	0.66388769323306	0	0
ZNF511|118472	AR	-0.432801647894128	6.33521259571048e-24	3.09290537835933e-23	-0.4123133166193	0	0
ZNF512|84450	AR	-0.0567536242389191	0.208409753290819	0.245010551544677	0.0727631812483283	0.106604844063396	0.131210649860507
ZNF512B|57473	AR	0.311173471482088	1.57345168615366e-12	4.56017698844197e-12	0.232398939152279	1.95701913633177e-07	4.1369290137676e-07
ZNF513|130557	AR	-0.408848325023498	2.74529481573385e-21	1.18508666431579e-20	-0.409589691646315	0	0
ZNF514|84874	AR	0.237526446263314	9.44322243698246e-08	2.04874749029583e-07	0.155775104449355	0.000525583468136859	0.00084699192133133
ZNF516|9658	AR	0.171279869946115	0.00013255976270408	0.000227660719195839	0.173955070803634	0.000105944470797654	0.000181969242622536
ZNF517|340385	AR	-0.220088627056265	8.01530191166951e-07	1.6330205834705e-06	-0.252114374622818	1.55223385930013e-08	3.50861889666476e-08
ZNF518A|9849	AR	0.525097445042137	2.75181766948366e-36	2.23361486989569e-35	0.48314559255668	0	0
ZNF518B|85460	AR	0.402230003679953	1.35053333719321e-20	5.63780567130777e-20	0.464049772754176	0	0
ZNF519|162655	AR	0.254358769711049	1.01730930665715e-08	2.35354405612663e-08	0.188400026979872	2.5502942594303e-05	4.60443064197353e-05
ZNF521|25925	AR	0.161548128896698	0.000316351544356708	0.000526457874396129	0.141485791239438	0.00163619094471277	0.00251286249056913
ZNF524|147807	AR	-0.631580464470016	3.06858844197585e-56	5.58703671507316e-55	-0.601353445155086	8.34587506346245e-50	4.36132743000841e-49
ZNF525|170958	AR	0.326757860304446	9.91464951973377e-14	3.04946291656954e-13	0.310304367794727	2.38125463531966e-12	6.77481497171223e-12
ZNF526|116115	AR	-0.0461229192316574	0.306762271956004	0.348941577874139	0.022310320749762	0.621183618663276	0.65841406619807
ZNF527|84503	AR	0.30033726089187	9.79565144625331e-12	2.71691305169512e-11	0.298103136815586	1.78055887598509e-11	4.8213089262643e-11
ZNF528|84436	AR	0.294256631636575	2.64488831454259e-11	7.12362100542323e-11	0.243169355673815	5.03317273648057e-08	1.10561621238543e-07
ZNF529|57711	AR	0.0362215849959877	0.422280264865581	0.467169072004931	0.00983833909751831	0.827448646871443	0.848129938926073
ZNF530|348327	AR	0.137670411336541	0.00218676818324349	0.00335305752587785	0.070202196561133	0.11954030161396	0.145705339678639
ZNF532|55205	AR	0.143307469414888	0.00142102041379628	0.00222223130626722	0.194139899944137	1.47300478292891e-05	2.71087021916525e-05
ZNF534|147658	AR	-0.175467120499933	8.98292067456643e-05	0.000156474338287553	-0.188680951578339	2.47908669897978e-05	4.48178408335429e-05
ZNF536|9745	AR	0.0927865473753121	0.0394549360116295	0.0521383932687054	0.0924436449507963	0.0401923257317809	0.0526803605817057
ZNF540|163255	AR	-0.19253693084605	1.67362461335809e-05	3.09895832514295e-05	-0.195866451441941	1.23226860394592e-05	2.28491704536167e-05
ZNF541|84215	AR	-0.11817248629701	0.0086292607780437	0.0123838016698071	-0.15740277162111	0.000451611872048029	0.000732375754086739
ZNF542|147947	AR	0.149404459762077	0.000876002531597833	0.00139680314795789	0.25352676184866	1.28387524437675e-08	2.91657441428978e-08
ZNF543|125919	AR	0.635154871832495	4.76829322396601e-57	8.99551834497158e-56	0.586830718435704	0	0
ZNF544|27300	AR	0.0929505581985953	0.0391063089045577	0.0516975258709112	0.0812778123510924	0.0713876538765899	0.0901915169346721
ZNF546|339327	AR	0.186750604659848	3.00910565725961e-05	5.45050329589226e-05	0.197707472102273	1.01702391173343e-05	1.89744582492381e-05
ZNF547|284306	AR	-0.272024438231314	8.21254054389243e-10	2.03382887603168e-09	-0.280860655877255	2.60734424416486e-10	6.58778014691148e-10
ZNF548|147694	AR	0.454323465021742	1.76351306478849e-26	9.56383785513758e-26	0.415553515373857	5.26828743801942e-22	2.12458400450589e-21
ZNF549|256051	AR	0.518283245470601	3.06712804885846e-35	2.38179501864464e-34	0.493401648956828	0	0
ZNF550|162972	AR	0.453807695392156	2.04066666759583e-26	1.10286924012145e-25	0.421371924498621	1.21997111494655e-22	4.96521325232499e-22
ZNF551|90233	AR	0.700543085330841	5.74356341862577e-74	2.19838080716467e-72	0.659719600118045	6.60959617222971e-63	3.66646326797052e-62
ZNF552|79818	AR	0.230239400250781	2.35641282659559e-07	4.99346143273652e-07	0.214529386891183	1.52969828707165e-06	3.03193593745939e-06
ZNF554|115196	AR	-0.0917638714109435	0.0416886176490213	0.0548797790280788	-0.106013218985347	0.0185457107662444	0.0253899787169377
ZNF555|148254	AR	0.273508592339506	6.59121820260301e-10	1.64175187739167e-09	0.295180825603598	2.27770283503329e-11	6.12891011257825e-11
ZNF557|79230	AR	0.240018371267362	6.85990077525636e-08	1.50228774256854e-07	0.288296573505986	6.84574048115899e-11	1.79441537129025e-10
ZNF558|148156	AR	0.419873919543758	1.78280755067591e-22	8.09145645661182e-22	0.394247278484326	8.80408104398918e-20	3.4269263706592e-19
ZNF559|84527	AR	-0.0161446946042193	0.720654849471307	0.753207242792953	-0.00180762139327606	0.96806613301638	0.972640207377596
ZNF560|147741	AR	0.0559577054745076	0.214871582010394	0.251799437239558	0.0611085383089963	0.175528542606453	0.207587449729027
ZNF561|93134	AR	0.444915343128628	2.43164882924515e-25	1.25585365621944e-24	0.444672737371287	0	0
ZNF562|54811	AR	0.70687762331893	7.45014562612395e-76	3.12217295047102e-74	0.709825179650487	0	0
ZNF563|147837	AR	-0.0625057684913829	0.165842954128794	0.198766894573401	-0.0484344764693264	0.283019643274827	0.323300857923174
ZNF564|163050	AR	0.0159703506582179	0.723547417735336	0.755937202661254	0.0369238670137696	0.41333392541792	0.456216823543624
ZNF565|147929	AR	0.294765459177093	2.436121875478e-11	6.57470435337403e-11	0.301611478983929	7.93131759711597e-12	2.18574422868361e-11
ZNF566|84924	AR	0.331912032588723	3.83456090085614e-14	1.20325153864722e-13	0.319004582947795	4.00213023385587e-13	1.19137039661136e-12
ZNF567|163081	AR	0.35737466035663	2.68330024093513e-16	9.31046803986033e-16	0.25841398418583	6.59977850966944e-09	1.52850053853095e-08
ZNF568|374900	AR	0.632096802659571	2.34850777586703e-56	4.29869266009923e-55	0.63279244066882	0	0
ZNF569|148266	AR	0.411575405250743	1.40915630336622e-21	6.15242285657282e-21	0.419469391867301	0	0
ZNF570|148268	AR	0.722936642460434	7.13771627851277e-81	3.8539192846741e-79	0.69659880112327	8.11323403634438e-73	4.64878054031922e-72
ZNF57|126295	AR	-0.0623819995891068	0.166684390647682	0.1996920042092	-0.0578990661348875	0.199358507985476	0.2339386116325
ZNF571|51276	AR	0.126950113836058	0.00475728980840912	0.00702559887336352	0.0800740334065682	0.0756943546870272	0.0953528534432353
ZNF572|137209	AR	0.052549458218099	0.244168680639588	0.283031250779747	0.11051962590316	0.0141153247484514	0.019584529842704
ZNF573|126231	AR	0.76192185976345	1.11685570489104e-94	1.09924129491676e-92	0.743007816951891	0	0
ZNF574|64763	AR	-0.249199966228798	2.0491442048714e-08	4.65257840557672e-08	-0.272936445479129	8.43414251173778e-10	2.06466274335093e-09
ZNF575|284346	AR	-0.478864019852455	1.26451049068089e-29	7.77299382280073e-29	-0.470763706374373	1.47264737911939e-28	6.48718119129217e-28
ZNF576|79177	AR	-0.230885283205819	2.17558844595357e-07	4.62450146774087e-07	-0.241570504970771	5.61158820574693e-08	1.22938177633916e-07
ZNF577|84765	AR	-0.0405943661101545	0.368426879073105	0.412626605446073	-0.0305098389655152	0.499125670095353	0.539907086712451
ZNF578|147660	AR	-0.0720325593038514	0.110177017745256	0.135966823360628	-0.0860802093333528	0.0561551872437082	0.0720727976963957
ZNF579|163033	AR	-0.607170785519	5.45289788286379e-51	7.86605637641926e-50	-0.612904014875784	3.50516765325012e-52	1.85591784997172e-51
ZNF580|51157	AR	-0.581664533948812	5.71069713113679e-46	6.75092981377488e-45	-0.576276220999393	0	0
ZNF581|51545	AR	-0.364873004759937	5.70025426511704e-17	2.04501519396742e-16	-0.343506033215886	5.55242262047197e-15	1.8126407735976e-14
ZNF582|147948	AR	0.189923633734587	2.18611161416337e-05	4.0069795086038e-05	0.187706192210849	2.82567227264974e-05	5.0834948009316e-05
ZNF583|147949	AR	0.53824458085685	2.24359892942588e-38	1.9786865315121e-37	0.533170245647531	1.47224306073638e-37	7.09908020104239e-37
ZNF584|201514	AR	-0.137594595717167	0.00219925042291481	0.00337129666111469	-0.16006925033815	0.000365399835774732	0.000599166676635947
ZNF585A|199704	AR	0.571452947456473	4.4159447387989e-44	4.86318620083582e-43	0.567195065047003	2.58853467803352e-43	1.30556138490335e-42
ZNF585B|92285	AR	0.721072027493288	2.84681312015839e-80	1.49949569362716e-78	0.69697959644763	0	0
ZNF586|54807	AR	-0.0536564658513807	0.234361194161932	0.27265364459609	-0.0741731130264305	0.0999591478481623	0.123605166382134
ZNF587|84914	AR	0.615042649775838	1.24109532840881e-52	1.92235844752818e-51	0.570574595136693	0	0
ZNF589|51385	AR	0.0294792290338704	0.513739836319103	0.558098703296136	0.0187535139429048	0.677763009387675	0.711166011190577
ZNF592|9640	AR	0.447545892361742	1.17720007778472e-25	6.17985191702652e-25	0.42252801189598	0	0
ZNF593|51042	AR	-0.67152022579177	6.3801246991943e-66	1.74986095253061e-64	-0.646576811211608	0	0
ZNF594|84622	AR	0.241761447729209	5.47410671343314e-08	1.20693822365812e-07	0.201280206921794	6.66930361089297e-06	1.26219190631821e-05
ZNF595|152687	AR	0.165295851441083	0.00022759674348474	0.00038327398413973	0.131913341536122	0.00336426604752098	0.00501828339850189
ZNF596|169270	AR	0.00641014662645686	0.887104873863802	0.901977234204848	0.0190567620830063	0.672851618067958	0.70657214178774
ZNF597|146434	AR	0.503866767190187	4.22276167615458e-33	3.00673200124376e-32	0.476190376042475	2.864066737085e-29	1.27370734519886e-28
ZNF598|90850	AR	-0.180154522380294	5.74890991926053e-05	0.000101924060164018	-0.21599639947915	1.37201881804693e-06	2.73008920079024e-06
ZNF599|148103	AR	0.134803126997026	0.00270673681021407	0.00410358549591824	0.078316638285975	0.082357808928339	0.103195904334476
