Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
ANXA6|309	AR	0.0217593817605052	0.618207969327927	0.677837198487704	0.0524353402210659	0.229480013457462	0.293804388983391
ANXA7|310	AR	0.193994654001099	7.27289897660915e-06	2.14826371779462e-05	0.174888961348275	5.42657268600965e-05	0.000146330224031554
ANXA8|653145	AR	0.0889272424356611	0.0412852861820754	0.063071840466307	0.0597724440459391	0.170645704463326	0.226518327444266
ANXA8L2|244	AR	0.148681426649405	0.000616730693128574	0.00134400023665203	0.130065024462158	0.00277645181400914	0.00551572463187063
ANXA9|8416	AR	-0.0108351864136427	0.804014945721906	0.840353790662588	-0.0211359406425228	0.628308681637277	0.68912798576168
AOAH|313	AR	0.0216021024755565	0.62074946013697	0.68002753749423	0.0525543870690342	0.228422859389931	0.29269291293223
AOC2|314	AR	0.0643415918668182	0.140191586296788	0.18846520578341	0.0511501364878031	0.241114227578697	0.306242883841883
AOC3|8639	AR	0.185012463957049	1.91908293836865e-05	5.30901800238331e-05	0.163918658287926	0.000157045571990253	0.000392636358649153
AOX1|316	AR	0.200076772675537	3.67367568710722e-06	1.14007031693847e-05	0.189511343207826	1.18714526004726e-05	3.55857389550955e-05
AP1AR|55435	AR	0.170968139542096	7.99377321135432e-05	0.000200284805836509	0.146854166545432	0.000720648123424582	0.00159934914410126
AP1B1|162	AR	0.091823374889369	0.0350837871413526	0.0544627806771764	0.0729385786507248	0.0943931390149632	0.134094481181201
AP1G1|164	AR	0.297158938920409	3.32081600354092e-12	2.54083063627567e-11	0.310592234726362	3.00121230533464e-13	2.83077708066747e-12
AP1G2|8906	AR	-0.0198253783078599	0.649767754095273	0.706320952582588	-0.0201904114198121	0.643760555459997	0.702880332521349
AP1M1|8907	AR	-0.196617114906087	5.43176372099335e-06	1.64484441618595e-05	-0.195675877410988	6.03440696834433e-06	1.8924816980981e-05
AP1M2|10053	AR	0.0456747541361214	0.295289583319292	0.361973212351203	-0.139642857399106	0.00130964986382254	0.00277261222833201
AP1S1|1174	AR	-0.269715942733259	3.09306392199681e-10	1.77241168636583e-09	-0.22744761646505	1.3036343718318e-07	5.33584833137421e-07
AP1S2|8905	AR	0.256454289131276	2.32223606465244e-09	1.16284509576103e-08	0.283178795165627	3.55905428782308e-11	2.50622704596262e-10
AP1S3|130340	AR	0.0688865962690914	0.114217860495538	0.15688488551078	0.0498714056276336	0.253094772904379	0.318822558427291
AP2A1|160	AR	0.195899572350527	5.88565558033119e-06	1.76943648616311e-05	0.17761306350615	4.12553140375879e-05	0.000113235422944812
AP2A2|161	AR	0.0393283734068145	0.367563934438265	0.437369102520138	0.0783329111624939	0.0723769687651955	0.105779864351604
AP2B1|163	AR	0.246505583264729	9.79833838809018e-09	4.46780328648907e-08	0.308466903705532	4.42646501157207e-13	4.08485484937167e-12
AP2M1|1173	AR	-0.185090576282048	1.90333024280158e-05	5.27127024687304e-05	-0.187729623291387	1.43781710531101e-05	4.25104310852467e-05
AP2S1|1175	AR	-0.252561445285967	4.10912298800465e-09	1.98603829453367e-08	-0.234983228086528	4.81017984367473e-08	2.10464904632266e-07
AP3B1|8546	AR	0.249481738151343	6.41080417452242e-09	3.00555805782511e-08	0.256879362335303	2.18068905963525e-09	1.17425846441017e-08
AP3B2|8120	AR	-0.115421641963983	0.00799567442079613	0.0142064988938076	-0.0838797966621199	0.0543038312504511	0.0818250017103113
AP3D1|8943	AR	0.176209572283307	4.75374712979941e-05	0.000123452154360286	0.168680364870436	9.98202890636788e-05	0.000257660569205066
AP3M1|26985	AR	0.35695463151217	2.78863203037666e-17	4.2710229504614e-16	0.374777555799418	5.10576452631224e-19	1.13617723766894e-17
AP3M2|10947	AR	0.0417094800757112	0.339251529612533	0.408314697655346	0.0438375669710379	0.315161967201339	0.384395276097446
AP3S1|1176	AR	0.0210004968631843	0.630512375348374	0.688757931507863	0.0318253956606527	0.465971719161347	0.535361351685932
AP3S2|10239	AR	-0.02616946429379	0.548882871647098	0.614566264857953	-0.0452498134973832	0.299809952067172	0.368805637052063
AP4B1|10717	AR	-0.00200465469101257	0.963381514997595	0.971371777534149	-0.0202186149424018	0.643297379734232	0.702486677663743
AP4E1|23431	AR	0.210619477693392	1.06933979643618e-06	3.60413216719518e-06	0.192472725860344	8.59999413765335e-06	2.64496657367814e-05
AP4M1|9179	AR	-0.188273479702082	1.35640633860669e-05	3.84227335981371e-05	-0.201230700083248	3.21952178449465e-06	1.05921722156293e-05
AP4S1|11154	AR	-0.172018230721532	7.21201206663766e-05	0.000181869033763409	-0.168669873839693	9.99213580529798e-05	0.000257883428287699
APAF1|317	AR	0.18954290716725	1.18310405678013e-05	3.38532520725612e-05	0.211510010060828	9.60640355313122e-07	3.43975660873625e-06
APBA1|320	AR	0.204176577238051	2.29075774186283e-06	7.33796981318403e-06	0.196733553589189	5.3613351615599e-06	1.69866548748892e-05
APBA2|321	AR	0.0939420723067764	0.0310658005801591	0.0487943914741573	0.0992820376426076	0.0226439912122846	0.0373263380567094
APBA3|9546	AR	-0.0337330736189215	0.43965626579691	0.508968561634751	-0.0697394390811151	0.109794387518456	0.153311043144141
APBB1|322	AR	-0.0118723821065816	0.785690818559006	0.825089027782717	-0.00680411767633528	0.876167413848007	0.900941525984426
APBB1IP|54518	AR	0.0107630175249199	0.805294084709467	0.84128890892904	-0.00309480810623851	0.943495352032573	0.956405177178802
APBB2|323	AR	0.113465823543649	0.00913353664979604	0.0160598325222308	0.112726091650198	0.00960012473948501	0.0171629681055376
APBB3|10307	AR	0.0288548755062513	0.508630824606128	0.57631658353106	-0.000456223277615302	0.991663524706665	0.993820795942001
APC2|10297	AR	0.00174708502631183	0.968083782791572	0.974338456553555	0.0549967798111394	0.20749310796501	0.268985067241963
APC|324	AR	0.401086296365375	8.69693766428403e-22	2.70904965749032e-20	0.397169849704478	2.3306536946531e-21	7.32503116312337e-20
APCDD1|147495	AR	0.184175491051065	2.09582986386122e-05	5.77516096281356e-05	0.179436395163107	3.42611864160418e-05	9.50366549515493e-05
APCDD1L|164284	AR	0.0114443487613966	0.793239167554351	0.831324525096173	-0.0133373364078134	0.760012123374409	0.803913730017668
APEH|327	AR	-0.0655875015351114	0.132658005254086	0.179509240162173	-0.0104409091227752	0.811009503906614	0.847310358999116
APEX1|328	AR	0.00372686170062426	0.93198093859073	0.945866908862503	-0.00447229164116614	0.918419497993993	0.936291358001756
APEX2|27301	AR	0.0161934212668979	0.710722762746851	0.760787127592416	0.0436273082646917	0.317490901028513	0.386535622324581
APH1A|51107	AR	0.130414824742508	0.00270355191588993	0.00525987773278163	0.145510093196832	0.000807195219006464	0.00177753974392541
APH1B|83464	AR	0.0503045839533711	0.248990824073077	0.312252532330584	0.0450264376039764	0.302204502660875	0.371255580602195
API5|8539	AR	0.0889111079448633	0.0413222741506604	0.0631118244007556	0.183232574973378	2.31343751547705e-05	6.60669447731505e-05
APIP|51074	AR	0.106201985676514	0.0147224166453504	0.0248558805857367	0.0702401819350863	0.10726075803968	0.150240584912997
APITD1|378708	AR	-0.140941065379802	0.0011784918782188	0.00244700258807951	-0.181686724940094	2.71722858127256e-05	7.66480882110175e-05
APLF|200558	AR	0.0227094918539256	0.602952626401299	0.664147025594988	-0.00591430012195477	0.89225584918783	0.913814479370628
APLN|8862	AR	-0.0458411049366516	0.293532464231951	0.360099040575468	-0.0493831659722265	0.257776419738886	0.323857758285413
APLNR|187	AR	0.0756089873252753	0.0829043116152798	0.117754391816397	0.0754281074691526	0.0836450513701012	0.120458232089914
APLP1|333	AR	-0.17898752998667	3.58705264190953e-05	9.51438538625276e-05	-0.15924454936386	0.000242112670780637	0.000585175260898223
APLP2|334	AR	-0.0398539351681678	0.361191824242114	0.430723710843491	-0.0405400020775917	0.352978338565157	0.423090639844001
APOA1|335	AR	-0.151191360050341	0.000496533200454946	0.00109779113502959	-0.124146576720904	0.00431385020949859	0.00827688094777316
APOA1BP|128240	AR	-0.319788115854258	5.38638603400886e-14	5.31833468197175e-13	-0.293852919259179	5.88806499330926e-12	4.59957455479125e-11
APOB|338	AR	-0.0416864872842737	0.339518074014271	0.40860741122603	-0.029415383245288	0.500428271240493	0.568605005279163
APOB48R|55911	AR	-0.073902171788671	0.0901089113565176	0.126906404039195	-0.0861837295873971	0.047989913394182	0.0732889665775582
APOBEC1|339	AR	-0.0131309190708712	0.763615141319815	0.806166123745307	0.121279869159052	0.00530598613865076	0.0100007098776077
APOBEC2|10930	AR	-0.127151966524737	0.00345668221925375	0.00659466858437839	-0.107699007679622	0.013371510826099	0.0231511886580644
APOBEC3A|200315	AR	-0.189894721320516	1.13893778453244e-05	3.26642281389661e-05	-0.155858194458192	0.000328868085209477	0.000777155062051445
APOBEC3B|9582	AR	-0.0751395923245611	0.0848376312967109	0.120188360725113	-0.102474393295114	0.0186194846600431	0.0312904577573884
APOBEC3C|27350	AR	0.0137580926087742	0.752683951167205	0.796547288667216	0.0461163876431137	0.290640120634441	0.358937986019508
APOBEC3D|140564	AR	-0.0904249958880473	0.0379713950314628	0.0585301788694891	-0.0746224110820348	0.087009702757049	0.124678059790857
APOBEC3F|200316	AR	-0.119446728290791	0.00604370819354385	0.0110094854980415	-0.128873011876125	0.00303851955736268	0.00600093900848275
APOBEC3G|60489	AR	-0.163382720940888	0.000165135909077636	0.000394873545186873	-0.169075629921438	9.6081727774323e-05	0.000249075481477462
APOBEC3H|164668	AR	-0.167859497644945	0.000108026140810468	0.000265469279974384	-0.19060008560006	1.05506996015084e-05	3.19495843667196e-05
