Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
MORC4|79710	AR	-0.14914667208585	0.0501754996089368	0.143943610725916	-0.120133886255443	0.115402711167657	0.250190928840782
MORF4|10934	AR	-0.0397063096325838	0.603988475121738	0.75190218945689	-0.0387862209406292	0.612403642405772	0.756533010834655
MORF4L1|10933	AR	-0.0786282232881211	0.303814229429304	0.488909983491736	-0.0505139544938066	0.509245996211909	0.673730202532564
MORF4L2|9643	AR	0.115293534283876	0.130916473111878	0.279096474023478	0.0940182786752308	0.218554931981157	0.387322773220306
MORN1|79906	AR	0.185637761826898	0.0144741589411272	0.0599158702834562	0.189235728573529	0.0126477993828175	0.0520855702905761
MORN2|729967	AR	-0.077727780028187	0.309402549447531	0.494869441617114	-0.0892696695111819	0.242814627654153	0.415449649398692
MORN3|283385	AR	0.178883683095838	0.0185318465907479	0.070997808065331	0.192071833679215	0.011353940134458	0.0482506479985268
MORN4|118812	AR	-0.0027324670685287	0.971537909351704	0.984754114285448	-0.016851214785339	0.825830708619671	0.901753486563478
MOSC1|64757	AR	-0.0871255662218931	0.254361675358214	0.435540137614182	-0.117146960762084	0.124796768074024	0.264938307808157
MOSC2|54996	AR	0.0785695402461557	0.304176389873011	0.489367137572668	0.0873742806310397	0.253003139898132	0.426677159278964
MOSPD1|56180	AR	0.0743235554778455	0.331134304842644	0.516973488404478	0.118138935941111	0.121613545243778	0.260090711316742
MOSPD2|158747	AR	-0.123349731781308	0.105914721558296	0.241507123350864	-0.145748722964672	0.0557023159505849	0.149751335296914
MOSPD3|64598	AR	-0.252584844961092	0.000800326797850163	0.00699366195143633	-0.241574889053473	0.00136502645809487	0.0097423024989189
MOV10|4343	AR	0.33791672387963	5.44542611825232e-06	0.00014630219370593	0.334369706644842	6.9191341533825e-06	0.00016360970956482
MOV10L1|54456	AR	0.183840722081339	0.0154697772054672	0.0628661616524466	0.186613055841803	0.0139576257881472	0.0559620535689354
MOXD1|26002	AR	0.0545411955493334	0.476026787231006	0.651157725842674	0.0495417419243598	0.517441972086817	0.680705795828271
MPDU1|9526	AR	0.0283802350752337	0.710896563348991	0.826286641120612	0.0140994304393767	0.853924197652091	0.919206282808318
MPDZ|8777	AR	0.259405239826648	0.000568118018682363	0.00543946235477431	0.18685361170566	0.0138327303337169	0.0556395691086286
MPEG1|219972	AR	-0.230773245157812	0.00225297811082912	0.0151691478024298	-0.227410393257309	0.0026214564753579	0.0160840701105681
MPG|4350	AR	0.0248398962993269	0.745635728421099	0.849859472906365	0.0301450296422928	0.693794391895055	0.814072157063312
MPHOSPH10|10199	AR	0.0144160046779199	0.8506821629034	0.916362064745451	-0.0042106580891884	0.956153359210907	0.977135694432847
MPHOSPH6|10200	AR	-0.19023910071125	0.0121759749725147	0.0530114014711375	-0.294740256836332	8.27114253006577e-05	0.00114449358549137
MPHOSPH8|54737	AR	-0.0774134673969948	0.311368983677406	0.496951785436492	-0.102695208755269	0.178783577235857	0.337638570206392
MPHOSPH9|10198	AR	-0.0206511733428076	0.787403843409402	0.876374257104071	-0.0351864154450832	0.64580891297129	0.780267110547973
MPI|4351	AR	-0.120373355814094	0.11467410372293	0.255739758082579	-0.131542399439146	0.0845037867969758	0.201351049694613
MPL|4352	AR	0.372952498039646	4.34039672169736e-07	2.03828434283631e-05	0.371305915434935	4.92190032074924e-07	2.00768026465599e-05
MPND|84954	AR	0.0199729058256275	0.794228157334066	0.880952568828019	-0.0139995086414545	0.854948006727916	0.919674768145648
MPO|4353	AR	0.252309791183899	0.000811307516473037	0.00705475649049298	0.262245920528294	0.000491207485467571	0.00451237999663771
MPP1|4354	AR	0.0440466797084281	0.565005249926518	0.723022136861161	-0.0154228133211608	0.840388316331696	0.910822155784924
MPP2|4355	AR	0.132434637536345	0.0823983517016762	0.203687461851755	0.134688358578448	0.0772675577642482	0.189301564506448
MPP3|4356	AR	0.208560214698674	0.00589361553186798	0.0312283389354509	0.202148338229237	0.00764943472238916	0.0362165414066236
MPP4|58538	AR	0.0758694537388191	0.32114717324052	0.506827860244499	0.114174231427773	0.134722411889358	0.278979895667624
MPP5|64398	AR	0.0609557482843081	0.425638908232786	0.604990623575637	0.081106290997209	0.288780031997446	0.465698079688071
MPP6|51678	AR	0.350360284066977	2.29531967425339e-06	7.30190404911918e-05	0.385050972056099	1.68639885766648e-07	8.49023328792148e-06
MPP7|143098	AR	-0.410589079866456	2.01505699413797e-08	1.89788935431028e-06	-0.447584589334855	6.65593366659878e-10	1.11586727920529e-07
MPPE1|65258	AR	-0.120478505629282	0.114355311792719	0.255383882004121	-0.11307545692547	0.138540441113785	0.284425633511542
MPPED1|758	AR	-0.378508444813549	2.82516893471149e-07	1.4663763836049e-05	-0.405826023202368	3.03606905918802e-08	1.98916263865577e-06
MPPED2|744	AR	0.0697486301436764	0.36184223040012	0.545872850954559	0.0812866685991773	0.287705447886263	0.4644566041226
MPRIP|23164	AR	0.438828379401261	1.54883052300945e-09	2.79205846432833e-07	0.452708486181797	4.01510837886871e-10	7.39706505183889e-08
MPST|4357	AR	0.0319923828049052	0.676056415105824	0.801335251643746	0.0487676467929097	0.524015829761887	0.687035691402052
MPV17|4358	AR	-0.0877887769025366	0.25075021447204	0.431604450269379	-0.107274183239124	0.160080828038394	0.313779385252388
MPV17L|255027	AR	-0.392393433019788	9.32403260971139e-08	6.51322527924214e-06	-0.377551032983904	3.04388138461816e-07	1.35359871122343e-05
MPV17L2|84769	AR	-0.19607327853824	0.00972687646535378	0.045254903790949	-0.170068061945026	0.0252862502018288	0.085227982435396
MPZ|4359	AR	0.110237922858291	0.14878222278147	0.303890590269413	0.0826864496620259	0.279457315625401	0.455527566113348
MPZL1|9019	AR	-0.120328261393369	0.114811032622462	0.255856302261807	-0.10510030319363	0.16876855018044	0.324733701799045
MPZL2|10205	AR	-0.110868371026382	0.146458582162383	0.300535878819137	-0.108938046577698	0.153661085116177	0.304831155126341
MPZL3|196264	AR	-0.131763971688435	0.0839769529717631	0.206523927911341	-0.142646499703598	0.0611781544710822	0.160208022447312
MR1|3140	AR	-0.367486940429499	6.57080265065765e-07	2.76088988567107e-05	-0.452312284634222	4.17638942590274e-10	7.61056181796298e-08
MRAP2|112609	AR	0.213229837468627	0.00485142935033526	0.0269765217440699	0.253431480222567	0.000767379609623378	0.00635652243562209
MRAS|22808	AR	0.173141938214248	0.0227235987042857	0.0826021535727124	0.161941077085025	0.0332847522378352	0.104030363770937
MRC1|4360	AR	0.0981219836528743	0.199023527718048	0.369873566366597	0.0869196871333863	0.255490033674716	0.429445600015702
MRC2|9902	AR	0.138859844009703	0.0684530768388242	0.179511314438118	0.148733596207256	0.0508220377897778	0.140205934432388
MRE11A|4361	AR	0.0893781871866533	0.242240080649584	0.421631535723658	0.10484585117334	0.16980793891943	0.325956366810341
MREG|55686	AR	0.056953969732448	0.456703354086189	0.633737460488132	0.0987320313981439	0.196231563431978	0.360173216656132
MRFAP1|93621	AR	-0.236252386326188	0.00175218669034402	0.01245248404562	-0.259815264699766	0.000556369563290301	0.00498532107352319
MRFAP1L1|114932	AR	-0.0128744917354518	0.866491359570202	0.924856920048032	-0.0876976440159634	0.251244357696121	0.424713744433489
MRGPRD|116512	AR	0.030222477541227	0.693047317871733	0.81359416596314	0.0729787640784073	0.339982369910087	0.519297050978736
MRGPRE|116534	AR	0.0218358988867423	0.775522872774102	0.868919398653867	-0.00722125082646278	0.924876105603078	0.960333699395244
MRGPRF|116535	AR	0.176331699786946	0.0203040138793612	0.0758256529967309	0.0388458408495011	0.611856801911415	0.756027364684911
MRI1|84245	AR	0.0588002579326309	0.442216882281023	0.620464858734159	0.037332410337669	0.625803811243174	0.76620177430014
MRM1|79922	AR	-0.130984706130248	0.0858415546746846	0.209786248414153	-0.142831238841617	0.0608401335659272	0.159544430296721
MRO|83876	AR	0.0193351160083088	0.800659493362313	0.884958887540821	0.0443759184688039	0.562097797535641	0.716457810057403
MRP63|78988	AR	0.0447359867520907	0.558926320790566	0.718038296402593	0.0456421859044117	0.550982864318851	0.707508250636147
MRPL10|124995	AR	0.0514022716860104	0.501816634973692	0.671264332987628	0.0542540820638605	0.478355429855048	0.64789374547745
MRPL11|65003	AR	-0.103629768983226	0.174841162397584	0.340561413686011	-0.0824575590319017	0.280795029349657	0.45664261005403
MRPL12|6182	AR	-0.0920536782032031	0.228373644697677	0.404595176303134	-0.0781121227036554	0.307009064174605	0.484583784246066
MRPL13|28998	AR	-0.157912544122908	0.0379869838073367	0.118132402806529	-0.167412001130488	0.0276964724864547	0.0908316434341575
MRPL14|64928	AR	-0.0626654562362297	0.41274907626494	0.593357765698998	-0.0893661056649906	0.242303999353415	0.41497870560425
MRPL15|29088	AR	-0.0325409804704755	0.670822473306689	0.798178762596639	-0.0655428900301344	0.391580792375527	0.570757432114042
MRPL1|65008	AR	-0.0560948497812183	0.463533314189152	0.639576909160814	-0.0722864495085145	0.344595487202582	0.524289258821244
MRPL16|54948	AR	0.0129163250670002	0.866061602947048	0.924695001118999	0.0594790311538997	0.436957296224067	0.61045139177277
