Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
LOC401397|401397	AR	0.0134108868281431	0.786086140500015	0.816279016668396	-0.0253180347651246	0.608356548844345	0.651416409334925
LOC401431|401431	AR	0.362684766537578	2.96989248356435e-14	1.24827828007787e-13	0.371154609734828	6.66156761640185e-15	2.93074006262803e-14
LOC401588|401588	AR	-0.111587307998371	0.0235021254757776	0.0335813338355625	-0.115094288874613	0.0194479391459698	0.0276705165915241
LOC402377|402377	AR	-0.0922296708122083	0.0614340772660419	0.0818567570058342	-0.103507708369253	0.0357079093419639	0.048776462911743
LOC407835|407835	AR	-0.0889693332070986	0.071235630834663	0.0939754166575335	-0.0928170975722496	0.0597922445762241	0.078817049668659
LOC440354|440354	AR	0.139428139777844	0.00457761625303073	0.00722232714921885	0.125657750014457	0.0106814491754548	0.0157830087340421
LOC440461|440461	AR	0.488682168691199	4.0645154483569e-26	3.54471425314039e-25	0.547621492694772	1.29883020192451e-33	1.65937437840386e-32
LOC440563|440563	AR	-0.0129640517318474	0.793049263358057	0.822490518030426	-0.00361040796927108	0.94175768361476	0.950719241914635
LOC440896|440896	AR	0.0799866998272478	0.104970799781074	0.134160926109826	0.0675758204628186	0.170987606826981	0.207192529865818
LOC440944|440944	AR	-0.0852741739564311	0.0838506269124121	0.109241738559448	-0.0771419408490717	0.11796241854042	0.147613740916351
LOC440957|440957	AR	-0.22746709448389	3.09618494820712e-06	6.88671073538319e-06	-0.233058689553882	1.73375396088175e-06	3.86657582388237e-06
LOC441046|441046	AR	0.389226680744916	2.36191723430583e-16	1.1422520681314e-15	0.406197832692216	8.46148408579734e-18	4.52252195572328e-17
LOC441089|441089	AR	-0.134945362529601	0.00608198192833444	0.00942985672766089	-0.122542869469974	0.0128038309157263	0.0187047074960262
LOC441204|441204	AR	0.493586363644277	1.0952963340207e-26	9.87062212411558e-26	0.523099967710028	2.57557900992332e-30	2.7852809912474e-29
LOC441208|441208	AR	0.236493073938184	1.20546836254692e-06	2.78935128285636e-06	0.225562568659189	3.75978066268883e-06	8.11922745014045e-06
LOC441294|441294	AR	-0.260741834504377	7.89275478845728e-08	2.02973850512613e-07	-0.271449351062931	2.16162584479805e-08	5.70780913839082e-08
LOC441454|441454	AR	0.147811265458135	0.00263265008394116	0.00428598297465246	0.135949702983667	0.00571085975510166	0.00875484097448454
LOC441455|441455	AR	0.194158319368452	7.28373867291247e-05	0.000141800264384853	0.212626296019118	1.34532375625655e-05	2.75912355345311e-05
LOC441666|441666	AR	0.266268439150274	4.07393134715848e-08	1.07369869875897e-07	0.296704322951316	8.09703984289248e-10	2.4055711736812e-09
LOC441869|441869	AR	0.598872905442704	1.86531180803565e-41	3.41708814495012e-40	0.621207288078377	2.45255246308356e-45	5.40206102315462e-44
LOC442308|442308	AR	-0.00937788994594828	0.849484489071207	0.871255221377248	-0.0152652183940549	0.757377285985089	0.788519134638637
LOC442421|442421	AR	0.258502818125554	1.0273736279852e-07	2.62113192576681e-07	0.294095258737418	1.1543205884562e-09	3.38027982244983e-09
LOC442454|442454	AR	-0.0783220890598823	0.112427974070605	0.142961439946251	-0.0514695823480368	0.297302621212852	0.343303013004259
LOC442459|442459	AR	0.0138930773963609	0.778591159690524	0.809731257927083	0.0118321093242507	0.810761086808116	0.836357765836522
LOC493754|493754	AR	0.296784716245916	8.00859582060925e-10	2.43718378985207e-09	0.282972094894234	5.03028509057054e-09	1.40132356137848e-08
LOC494141|494141	AR	-0.0553813042522362	0.262048159245879	0.307982838681771	-0.0609276394677031	0.217171078527072	0.257793100832459
LOC541471|541471	AR	-0.0582386443544985	0.238189110096222	0.28257667658241	-0.0297884012245273	0.546551734879062	0.5920829948971
LOC541473|541473	AR	0.128576149679628	0.00898210051297507	0.0136029968195237	0.136835964767575	0.00540040921599949	0.00830397755055348
LOC550112|550112	AR	0.0794305026824154	0.107417676684016	0.137120942546453	0.0748892156838473	0.129115659116749	0.160105289360903
LOC550643|550643	AR	0.181933059809576	0.000205101874841894	0.000379544891377769	0.154158105722143	0.00169906993240865	0.00278558394043758
LOC595101|595101	AR	0.0495791459404719	0.315423569527608	0.363726601019659	0.0253339926993238	0.608130501466728	0.651299179962002
LOC606724|606724	AR	0.125242585160588	0.0109450242855049	0.0163994365847531	0.140345747535121	0.00431464852055918	0.00671327749945354
LOC613037|613037	AR	0.0209513940433537	0.671550247629268	0.71304778323235	0.00870745537532365	0.860130222257724	0.879545069880672
LOC619207|619207	AR	0.0822262787215749	0.0955613799124113	0.122941119816704	0.0854279694889844	0.0832918431529318	0.10715618043821
LOC641298|641298	AR	0.175434139452522	0.000346377216808128	0.000625104964269793	0.196740823588545	5.80419929249325e-05	0.000111789025095682
LOC641367|641367	AR	0.132240963520408	0.00719121432485547	0.0110535657508691	0.145253990161783	0.00312604691753615	0.00495496911884075
LOC642826|642826	AR	-0.0323443330136737	0.512664195442867	0.561505308678341	-0.00885751143400315	0.857745231538939	0.8774809625301
LOC642846|642846	AR	-0.308341537866616	1.59355528639923e-10	5.13972940362207e-10	-0.327704329338199	9.05912898861629e-12	3.14909000637052e-11
LOC642852|642852	AR	0.153439247093887	0.00178695346073238	0.00296857422287375	0.139717633792742	0.00449313215251541	0.00697803031042929
LOC643008|643008	AR	-0.00971863351697905	0.84408420742121	0.866766830274596	-0.0196752749141522	0.690490392762043	0.727558458855756
LOC643387|643387	AR	-0.0455204130527582	0.356719475656497	0.406560828577827	-0.0651853693667451	0.186667023348898	0.224423514945792
LOC643677|643677	AR	-0.100824803082631	0.0408038898543934	0.0561447054456856	-0.12886491577724	0.00882779777176052	0.0131823203786414
LOC643719|643719	AR	-0.0115109817177792	0.815803916244119	0.842337393377105	0.00048557296209822	0.992160024427995	0.993463938438593
LOC643763|643763	AR	0.507572286836199	2.31221681617951e-28	2.27716676103413e-27	0.535753235418339	5.53547449647397e-32	6.53880363001386e-31
LOC643837|643837	AR	0.271678119271751	2.10132364958486e-08	5.66914325033662e-08	0.279199501976993	8.16815995844667e-09	2.24193052601086e-08
LOC644165|644165	AR	0.145418825944868	0.00309187358342162	0.00499190762909971	0.165812898419802	0.000727958593841177	0.00124307680826873
LOC644172|644172	AR	0.183091399397607	0.000186456768884625	0.000346649108256886	0.231805347388288	1.97691426002426e-06	4.38552631372772e-06
LOC644538|644538	AR	0.634199163107949	9.6424823723106e-48	2.35608293767741e-46	0.640051120302613	7.28947055527161e-49	1.85975807378178e-47
LOC644936|644936	AR	-0.0279310040095796	0.571852534170276	0.619011441896168	-0.0404382795198523	0.412986968845921	0.461099551841426
LOC645166|645166	AR	0.146236366930016	0.00292734620243183	0.00473676774255839	0.182442522372401	0.000196696109432159	0.000358293869409025
LOC645332|645332	AR	-0.240470297404465	7.85885186769567e-07	1.85456954816718e-06	-0.250017759638071	2.72896133798352e-07	6.5798115574338e-07
LOC645431|645431	AR	-0.107090522686429	0.029754025845998	0.0418333317589849	-0.100291841446735	0.0418861410282598	0.0566617299584933
LOC645676|645676	AR	0.0161124825613802	0.744367459029223	0.779087564673608	0.0228070623984162	0.644377979088274	0.684825240012532
LOC645752|645752	AR	0.0959844825112176	0.0515527162306417	0.0697044953987268	0.0942566393465799	0.0559216245595887	0.0741170452176663
LOC646214|646214	AR	0.214898822705962	1.08135410326941e-05	2.28426685305631e-05	0.208475825103767	1.99275641777302e-05	4.01425106053495e-05
LOC646471|646471	AR	0.0901944011610472	0.0674125880817237	0.089297439657488	0.097518592709882	0.0479158109698096	0.0641951161057835
LOC646627|646627	AR	0.0914942974246408	0.0635416552923057	0.0844769373421342	0.0474686692886684	0.336490184164016	0.383716475063422
LOC646762|646762	AR	0.0146679912725702	0.766589343180932	0.799301478626448	0.00597804805984572	0.90371199136512	0.91750577827148
LOC646851|646851	AR	0.0636446785450972	0.197318719917966	0.238466836968433	0.0671011400146639	0.174020240991187	0.210638885001031
LOC646982|646982	AR	0.0959372376481608	0.0516682759613706	0.0698438420697173	0.11426170003485	0.0203508829503128	0.028857245581012
LOC646999|646999	AR	0.222457890864291	5.14139663257641e-06	1.12053166500125e-05	0.257024120038112	1.22112936150577e-07	3.03733051751888e-07
LOC647121|647121	AR	0.114508269430853	0.0200797552876913	0.029020066584361	0.110132224354856	0.025387672122748	0.0354712144804119
LOC647288|647288	AR	-0.0894938378945756	0.0695776809688465	0.0919981926638641	-0.0874584538465309	0.0761925328452126	0.0987580602808115
LOC647859|647859	AR	-0.0519594964826009	0.292721949919919	0.340098795630255	-0.039445059801167	0.424565580579342	0.472579073090572
LOC647946|647946	AR	-0.167925120796095	0.000620513280814596	0.00109037043851706	-0.166986425718224	0.00066630685761707	0.00114374147950613
LOC647979|647979	AR	0.239532258674114	8.69906802184938e-07	2.04163789109828e-06	0.23683204463159	1.16264541339246e-06	2.63925547390092e-06
LOC648740|648740	AR	0.170870487273658	0.000495077248244026	0.000879449431439844	0.165640439535525	0.000737451388516093	0.00125903037016773
LOC649330|649330	AR	-0.145222155216783	0.00313268625189215	0.00505341997442173	-0.14996787171052	0.00227288186562361	0.00366080963116969
LOC650368|650368	AR	0.471847143239493	3.12936480480787e-24	2.4545817902756e-23	0.527622028234568	6.65130826694453e-31	7.38339266029962e-30
LOC650623|650623	AR	0.426405838359971	1.24349577761928e-19	7.48419254019906e-19	0.445738133391319	1.66725253895452e-21	1.13189498007111e-20
LOC651250|651250	AR	0.423092642477221	2.53330092213392e-19	1.49518274847918e-18	0.433599207391098	2.58127410869256e-20	1.63891350795094e-19
LOC652276|652276	AR	0.192818930056541	8.18458118757464e-05	0.00015852779046236	0.188798062124606	0.000115604219171185	0.000216533458682244
LOC653113|653113	AR	-0.00339835114925705	0.945173000963054	0.95319113423637	-0.0092189680140911	0.852005591061013	0.872301350926258
LOC653501|653501	AR	0.199268403809662	4.6343511126777e-05	9.18540775105872e-05	0.18736553724652	0.000130516562693007	0.0002428909319263
LOC653566|653566	AR	-0.27819757019935	9.27914508322615e-09	2.5683129109154e-08	-0.284801778642341	3.96594283046455e-09	1.11445320577111e-08
LOC653653|653653	AR	0.596295940102824	5.00171906072907e-41	8.93803996758429e-40	0.576368777926554	7.67140507695572e-38	1.18296312695429e-36
LOC653786|653786	AR	0.188272238602084	0.000120881524280604	0.000229495538565124	0.20364048748749	3.11883645773399e-05	6.17067241554971e-05
LOC654342|654342	AR	0.280016728050527	7.35844732100733e-09	2.05570489991208e-08	0.279595704880928	7.76536990983176e-09	2.13347206078676e-08
LOC654433|654433	AR	0.0332532227771014	0.500882289443897	0.55032701466037	-0.0146314523677205	0.76715402871776	0.796915953728749
LOC678655|678655	AR	0.17583251965192	0.000335602359463959	0.000606770224283775	0.164825555757577	0.000783874800993497	0.00133380463041854
LOC723809|723809	AR	0.0149981521126675	0.761492550717526	0.794877203582462	0.0374911920540575	0.447886722820332	0.495641199439784
LOC723972|723972	AR	-0.169085529219606	0.000567937768706656	0.00100197588454489	-0.149440496309879	0.00235645369214808	0.0037899517163487
LOC727896|727896	AR	-0.16054967146366	0.00107494518359536	0.00184047305080954	-0.136626862344417	0.00547225537511517	0.00840674040854921
LOC728024|728024	AR	0.115550675469618	0.0189679424068061	0.0274963807509196	0.113376751786238	0.021350342661745	0.0301621950017842
LOC728190|728190	AR	0.140654574014544	0.00422926351950227	0.00670214263780017	0.184257515072865	0.000169299005203543	0.000310820364208301
LOC728264|728264	AR	0.733263298873905	1.10489647344537e-70	9.40115466390421e-69	0.717155740176542	2.76615399500166e-66	1.80413514646762e-64
LOC728323|728323	AR	0.208252741147858	2.03483753942051e-05	4.17682425125724e-05	0.222795239801152	4.97056704196101e-06	1.06081798774319e-05
LOC728392|728392	AR	0.657735873384999	2.09212320905919e-52	6.39930095442521e-51	0.659780103102834	7.86377529477091e-53	2.3580071823068e-51
LOC728554|728554	AR	-0.319891879307295	2.95340611821379e-11	1.00865919628157e-10	-0.278546856786384	8.87617050485189e-09	2.42672272063819e-08
LOC728606|728606	AR	0.0732917066116622	0.137507462228574	0.17177672394361	0.117271362198849	0.0172498395699163	0.0247319999034246
LOC728613|728613	AR	0.00263138667450854	0.957533408944177	0.962991240218533	-0.0496175071925459	0.315048816089508	0.361602866015635
LOC728640|728640	AR	-0.0776710811358243	0.115455171318168	0.146410923107515	-0.0786044940979622	0.111134332651565	0.139736980264461
LOC728643|728643	AR	-0.00888152678994687	0.857363650999754	0.878108854824507	0.00858041381772323	0.86215041560609	0.881288283107042
LOC728723|728723	AR	0.12912354470867	0.00869160654979392	0.0131964410314896	0.175316353177333	0.000349624171653333	0.000618381382848282
LOC728743|728743	AR	0.0288842641362119	0.5587983794527	0.606368772990623	0.0184485730690982	0.708881118684498	0.744596146847321
LOC728758|728758	AR	-0.134423291949964	0.00628332349014862	0.0097253548476321	-0.091527979558294	0.0634438384382529	0.0832377598545707
LOC728819|728819	AR	0.375715714132608	2.92419575401607e-15	1.31549568515345e-14	0.378498294913279	1.75825808718371e-15	8.05904349394951e-15
LOC728855|728855	AR	0.265738223450411	4.34363683700232e-08	1.14154971247778e-07	0.253503538716452	1.83459734554787e-07	4.48730785146263e-07
LOC728875|728875	AR	0.0778563630048884	0.114587178504446	0.1454312323837	0.0749066289263526	0.129026421019621	0.160025221541316
LOC728989|728989	AR	0.321850240532513	2.20319866187767e-11	7.58939908968218e-11	0.360463428451622	4.36355878977342e-14	1.79886798903547e-13
LOC729020|729020	AR	-0.178486449820924	0.000271421197979539	0.000495163487215176	-0.1561022282434	0.0014808586495858	0.0024457732470546
LOC729082|729082	AR	0.25444438811723	1.6464722804525e-07	4.13269966531069e-07	0.245757849160338	4.39843117805896e-07	1.04251277441494e-06
LOC729156|729156	AR	-0.0750527106837654	0.128279671038856	0.161113730402615	-0.073703363532451	0.135305951710401	0.167119954301462
LOC729176|729176	AR	-0.0519110773664122	0.293172552095359	0.340527913396328	-0.0565319256494345	0.252249646643702	0.295616903939155
LOC729234|729234	AR	0.121245528201623	0.0137922264093204	0.0203957034912244	0.111219594559375	0.0239668107596162	0.0336064649450131
LOC729375|729375	AR	-0.130449215722601	0.00802247331304022	0.0122459427805464	-0.16584094366751	0.00072642561048655	0.00124078720616573
LOC729603|729603	AR	-0.0738927289212366	0.134302395375682	0.168060974340215	-0.0506064723070621	0.305488219214242	0.351713272234983
LOC729609|729609	AR	0.0263499425991633	0.593816895980717	0.640318130719318	0.0270341438153123	0.584264673108841	0.628711847637568
LOC729678|729678	AR	0.134705239076929	0.00617385747673178	0.00956522774979001	0.136694291624757	0.00544899378145082	0.00837488493360801
LOC729799|729799	AR	0.178772247435647	0.000265239815494232	0.000484730678948355	0.154228200519137	0.00169071601690166	0.00277378700942602
LOC729991|729991	AR	-0.0103701296852675	0.833779464467804	0.85820149729256	0.0027191977860511	0.956117672235006	0.963475076470071
LOC729991-MEF2B|4207	AR	0.0679058156797242	0.168902690798691	0.206977543295631	0.0768682701853128	0.11927575686755	0.149145858755231
LOC730101|730101	AR	-0.0770611683715842	0.118348862343077	0.149831089924068	-0.107323542140453	0.0293981500074304	0.0406980335666128
LOC730668|730668	AR	0.204217140871699	2.95822440582088e-05	5.9746314203933e-05	0.211633890569037	1.47887826394748e-05	3.02120139674438e-05
LOC731789|731789	AR	-0.00278529540722103	0.955052102520871	0.961027535253	0.0383106550357499	0.438018556377383	0.485907812177213
LOC80054|80054	AR	0.00473101001004296	0.92372882412373	0.935618016192033	-0.0448193167192985	0.364182168136002	0.411848704783138
LOC80154|80154	AR	-0.237806675977252	1.04748998717888e-06	2.43827623456359e-06	-0.246593163219021	4.00818015557007e-07	9.54334030790703e-07
LOC81691|81691	AR	-0.450172092490507	5.96139132749641e-22	4.08690558002024e-21	-0.457555326847202	1.0397950087857e-22	7.57784519011561e-22
LOC84740|84740	AR	0.0117515798762424	0.812024955411757	0.839159204846601	0.0175448906985601	0.722538844666453	0.757139041904169
LOC84989|84989	AR	0.242597731841861	6.23216027250352e-07	1.48469969425389e-06	0.22484952354559	4.04156593050249e-06	8.70978762240714e-06
LOC90110|90110	AR	0.345838494078046	5.10439524456755e-13	1.97552235256156e-12	0.362701467321542	2.96128006526165e-14	1.23562667174404e-13
LOC90246|90246	AR	0.227231251874961	3.17183092574809e-06	7.05122413493229e-06	0.229224353323115	2.58442472251506e-06	5.67983836355021e-06
LOC90586|90586	AR	0.624489504783619	6.20322430938202e-46	1.38637927831815e-44	0.572072061401381	3.49563172890952e-37	5.26922473381128e-36
LOC90784|90784	AR	0.104226136829466	0.0344388953968708	0.0478819479630349	0.0933537434745831	0.0583241991971302	0.0770151431339449
LOC90834|90834	AR	0.114432483859806	0.0201627527915049	0.0291326663469705	0.142803005995276	0.00367630468779456	0.0057785276797461
LOC91149|91149	AR	0.0195648165136656	0.692139141829467	0.732149204552917	0.0210110344446366	0.670670013654357	0.709439023657348
LOC91316|91316	AR	0.0777757442733073	0.114964223470155	0.14586920996225	0.0965589717743015	0.0501646924149429	0.0670382344143564
LOC91450|91450	AR	0.232030828858015	1.93088667308805e-06	4.37845270756249e-06	0.246013124808189	4.2754506681468e-07	1.01451166618738e-06
LOC91948|91948	AR	0.119811576887032	0.0149622413793852	0.0219978151040483	0.173704434205757	0.000397005969864028	0.000697694911602101
LOC92249|92249	AR	0.479116154964646	4.93995620144044e-25	4.05502183391502e-24	0.450228747552179	5.88298976598275e-22	4.10706682454822e-21
LOC92659|92659	AR	-0.156807457503895	0.00140828428169841	0.0023736210286404	-0.14786450238281	0.00262317796964178	0.00419638376857564
LOC92973|92973	AR	0.334515935980824	3.14383556363446e-12	1.157666338261e-11	0.301316220935808	4.28840433830615e-10	1.30386783092123e-09
LOC93432|93432	AR	-0.10801150713708	0.0283686753164927	0.0400164719056678	-0.114946194568575	0.0196059505390379	0.0278787701845396
LOC93622|93622	AR	-0.0759676601494187	0.123678473766979	0.155942423445321	-0.107768991572508	0.028727989052263	0.0398426735474129
LOC96610|96610	AR	0.113856580623749	0.020803262627206	0.0299805939435325	0.11565804515038	0.0188565294862099	0.0268815399938638
LOH12CR1|118426	AR	-0.0361665592287717	0.464101335913047	0.513889984976516	-0.0402243771442539	0.415464696335404	0.463711495536959
LOH12CR2|503693	AR	0.370209337638403	7.88819593285174e-15	3.45949608127841e-14	0.363658428642474	2.50660871693732e-14	1.05170901910647e-13
LOH3CR2A|29931	AR	0.472435503448466	2.69944001720628e-24	2.133333973051e-23	0.480432226656576	3.51971323498785e-25	2.94839746351156e-24
LONP1|9361	AR	-0.315515587637964	5.64169490369172e-11	1.8845374646409e-10	-0.332585827091593	4.25457896580158e-12	1.51219789280675e-11
LONP2|83752	AR	0.205405921815235	2.65150145741719e-05	5.38459745931996e-05	0.180447094149142	0.000231579578017506	0.000418335692071283
LONRF1|91694	AR	0.207367459144413	2.21028900817218e-05	4.5231185880823e-05	0.197820643802691	5.2738868685753e-05	0.000101973574450409
LONRF2|164832	AR	0.554865507835487	1.2203742811583e-34	1.61706827674114e-33	0.541374007897104	9.5378827627913e-33	1.16781585734045e-31
LONRF3|79836	AR	0.0965512147611865	0.0501832241585715	0.0679789238197814	0.00618524381839974	0.90039174115344	0.914799755437869
LOX|4015	AR	0.475609311732119	1.21032528372821e-24	9.74422305756592e-24	0.472549350343555	2.62325256494059e-24	2.09485276291254e-23
LOXHD1|125336	AR	0.427047001354406	1.0825409617053e-19	6.53658198851017e-19	0.434437094316483	2.14404725593717e-20	1.36960823567145e-19
LOXL1|4016	AR	0.563191518739637	7.49123552866888e-36	1.05608149648064e-34	0.580061384857318	2.04648182976095e-38	3.29204687432371e-37
LOXL2|4017	AR	0.194858690826069	6.85073273591866e-05	0.000133649886079456	0.198518331549507	4.95593834523797e-05	9.60696640949218e-05
LOXL3|84695	AR	0.403604038405454	1.42503823910981e-17	7.462196489834e-17	0.431417174377722	4.17526609945185e-20	2.60946347349038e-19
LOXL4|84171	AR	0.610492387664601	1.95049520539718e-43	3.94381189781273e-42	0.665887187361796	4.0365152837298e-54	1.28876322258817e-52
LPAL2|80350	AR	0.190414970062824	0.0001007007430826	0.000192974260380764	0.215282934123327	1.04191875765318e-05	2.15906072639172e-05
LPAR1|1902	AR	0.604226047599859	2.33554236468094e-42	4.44867739963431e-41	0.620223472855462	3.69137220823283e-45	8.0356858382336e-44
LPAR2|9170	AR	-0.372323540332212	5.40100598444375e-15	2.3918536938242e-14	-0.310046188784031	1.24827912560527e-10	3.98090842910874e-10
LPAR3|23566	AR	0.201085315898962	3.93514450335893e-05	7.84417518582045e-05	0.213531356737272	1.23358789483861e-05	2.5402211662512e-05
LPAR4|2846	AR	0.599396791000617	1.52472280957665e-41	2.80850590484877e-40	0.600155015588212	1.13809254430381e-41	2.1102552242943e-40
LPAR5|57121	AR	-0.0351286033112779	0.477030998041543	0.526779997969059	-0.0606148403301085	0.21954534455498	0.260366426024521
LPAR6|10161	AR	0.300423532459013	4.85407534406092e-10	1.50312231511452e-09	0.287515301601675	2.77874508458488e-09	7.9078650437711e-09
LPCAT1|79888	AR	-0.0183810200270241	0.709898921423697	0.747585959722561	-0.0312614215055269	0.526887535297445	0.573225732891269
LPCAT2|54947	AR	0.281226157775994	6.30112492296065e-09	1.77035628492569e-08	0.321330764737179	2.38178789991178e-11	8.04909854401638e-11
LPCAT3|10162	AR	-0.168674773369702	0.000586056472276131	0.00103263729510065	-0.151069988068564	0.00210690157358241	0.00340854011933099
LPCAT4|254531	AR	-0.343437776404149	7.55156041974711e-13	2.88730054187502e-12	-0.322316467457687	2.05408602502234e-11	6.97681660616504e-11
LPGAT1|9926	AR	0.0385896918285617	0.434686980869819	0.484585207059052	0.0251930320279495	0.610128526696623	0.652855050398263
LPHN1|22859	AR	0.0707027441134474	0.151988755775411	0.188295308522353	0.026238791534928	0.595375388706567	0.63923150560463
LPHN2|23266	AR	0.63663909883195	3.30777242781244e-48	8.21405650888772e-47	0.642521940447788	2.40893948628316e-49	6.26025483241524e-48
LPHN3|23284	AR	0.410354429192898	3.63515656278638e-18	2.00041018730878e-17	0.421335363368329	3.68315114975067e-19	2.15336517516989e-18
LPIN1|23175	AR	0.110518580137251	0.0248747183672654	0.0353947393270036	0.104329113003786	0.0342601848908099	0.0469327573667666
LPIN2|9663	AR	-0.0211665304040615	0.668377164706851	0.710240778167633	-0.00955211054839379	0.846722454387758	0.867581256827899
LPIN3|64900	AR	-0.303215804815687	3.28985898360467e-10	1.0330576298835e-09	-0.295744362132404	9.22929665558501e-10	2.72697815161142e-09
LPL|4023	AR	0.402600932930934	1.74118804325432e-17	9.07518469559357e-17	0.417343220162831	8.54936235938224e-19	4.87429972340017e-18
LPO|4025	AR	-0.0431266961483033	0.382596027301495	0.432672689895268	-0.0561290261466898	0.255651308118536	0.299032443762957
LPP|4026	AR	0.624000238284686	7.62185719430477e-46	1.69664767982651e-44	0.560540884745829	1.83695548869572e-35	2.55527368477325e-34
LPPR2|64748	AR	0.552761238672211	2.44020295099535e-34	3.19302746796128e-33	0.526966420734871	8.10399444651178e-31	8.96036641902576e-30
LPPR3|79948	AR	0.285680964778978	3.53565178841152e-09	1.01358979437924e-08	0.383355840726563	7.15010133327706e-16	3.36090854033623e-15
LPPR4|9890	AR	0.6994247281279	8.74501994468708e-62	4.23653249459089e-60	0.718318267103418	1.36380648850697e-66	9.21779208078783e-65
LPXN|9404	AR	0.192844607374716	8.16636567154197e-05	0.000158193252497846	0.215006480981769	1.07016029332471e-05	2.21511815716335e-05
LQK1|642946	AR	-0.0939153431083822	0.0568199656266342	0.0762298914545896	-0.0926415602885284	0.0602790207726476	0.0793775588177484
LRBA|987	AR	-0.191937640421113	8.83346976941602e-05	0.000170544367973913	-0.192321419564166	8.54515849098699e-05	0.000162212850085984
LRCH1|23143	AR	0.227309997875115	3.14637903504456e-06	6.99742674610812e-06	0.210091437248418	1.71173772964826e-05	3.47702136859856e-05
LRCH3|84859	AR	0.465033165778106	1.69743756950161e-23	1.27304020313136e-22	0.440298898986789	5.76845164309763e-21	3.80522575527755e-20
LRCH4|4034	AR	-0.169538108187622	0.000548576835297663	0.000969757953307259	-0.149927886865369	0.00227912208574996	0.00367015509667988
LRDD|55367	AR	-0.266738173113832	3.84856582870701e-08	1.01654050458221e-07	-0.286672104949473	3.10480143174917e-09	8.79991234341894e-09
LRFN1|57622	AR	0.246848087300577	3.89586561339576e-07	9.48199497774644e-07	0.281885411052476	5.78841277007715e-09	1.60372520416584e-08
LRFN2|57497	AR	0.236447705635324	1.21131329388939e-06	2.80132911591804e-06	0.241457191520064	7.05914577172518e-07	1.63636290175159e-06
LRFN3|79414	AR	0.0451835886950435	0.360292682141408	0.410189902740901	0.0336602593561151	0.495652621963425	0.542376893155172
LRFN4|78999	AR	-0.353919564371989	1.332271110906e-13	5.36557625204382e-13	-0.347478955262042	3.89829993434577e-13	1.50214490803457e-12
LRG1|116844	AR	-0.233836277029934	1.59758193298656e-06	3.65230064930724e-06	-0.204226038476763	2.95580868429068e-05	5.86403895917628e-05
LRGUK|136332	AR	-0.0645093338804863	0.191287546917539	0.231836193299295	-0.0420397120413293	0.394715630097819	0.442731894747579
LRIG1|26018	AR	0.392368575406757	1.2937097240941e-16	6.36862331725853e-16	0.356010873361175	9.35162137085481e-14	3.76084158873005e-13
LRIG2|9860	AR	0.2133979299299	1.24948688985982e-05	2.62257691558105e-05	0.227185559203523	3.18668956693932e-06	6.93524935354932e-06
LRIG3|121227	AR	-0.00124737275678471	0.979861946842049	0.982558384360279	-0.0356091006213552	0.471021223831167	0.518351275115239
LRIT3|345193	AR	0.0141105803343816	0.775217036676681	0.806942058546515	0.00647615109302573	0.895732981103137	0.910673635546235
LRMP|4033	AR	0.289320587935646	2.18850212274179e-09	6.40539070742062e-09	0.304234240512409	2.85176701333534e-10	8.79509083303164e-10
LRP10|26020	AR	0.178394152185945	0.000273446025798891	0.000498369281770252	0.176862042115681	0.000309186982333349	0.000550578157640667
LRP11|84918	AR	-0.0739150990675161	0.134184222802402	0.167937605141225	-0.0820463459596234	0.0962915942155896	0.122563573714155
LRP12|29967	AR	0.547213624230469	1.48128502543025e-33	1.8570904709246e-32	0.576963743920427	6.20731054950832e-38	9.6518496689108e-37
LRP1|4035	AR	0.595403614695381	7.02344215143118e-41	1.2457876967438e-39	0.595806889781902	6.02528585718678e-41	1.08016942821567e-39
LRP1B|53353	AR	0.516365161935008	1.86361251917374e-29	1.93423362516348e-28	0.510202521313468	1.09698564905616e-28	1.10303979900896e-27
LRP2|4036	AR	0.0152612276687169	0.757438729597246	0.791138334092039	0.000859162727356171	0.986128583708391	0.988251065414328
LRP2BP|55805	AR	0.232659883435946	1.80783710575842e-06	4.10943389838929e-06	0.215476553677884	1.02256301534527e-05	2.12052471399448e-05
LRP3|4037	AR	0.377509288955317	2.10788938183509e-15	9.58817959791581e-15	0.348187882199074	3.46794030909819e-13	1.34093691951797e-12
LRP4|4038	AR	0.0968609665330066	0.0494476477230136	0.0670963710137743	0.0473102129752401	0.338107472729002	0.385429642130273
LRP5|4041	AR	-0.00632397114954958	0.898169643649523	0.913040182355104	-0.0253968806873238	0.607240043715842	0.650553343523261
LRP5L|91355	AR	-0.0847444071735353	0.085798608314216	0.111528210357727	-0.100556267014123	0.0413462007454573	0.0560036377289176
LRP6|4040	AR	0.135892587746826	0.0057314062556437	0.00891433902357796	0.128102402579359	0.00924045076655037	0.0137641905046581
LRP8|7804	AR	-0.343596522278415	7.35926575398637e-13	2.81699046741995e-12	-0.338013154830877	1.80728239301207e-12	6.62011963978766e-12
LRPAP1|4043	AR	-0.000425015727231374	0.993137745151335	0.994027281556498	0.00319107206776747	0.948512340730722	0.956777501322116
