Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
MAP4K5|11183	AR	0.246281013152593	0.027652950902455	0.157918422759307	0.21773401183965	0.0523593233610521	0.211537552454859
MAP6|4135	AR	-0.0460353068923318	0.68511955639923	0.830397517424055	-0.0667924598860018	0.556085666118679	0.737143317825022
MAP6D1|79929	AR	-0.150615404514609	0.182346613589971	0.410981613554477	-0.187465738644831	0.0958822072044655	0.29051261592723
MAP7|9053	AR	0.246811378911444	0.0273092008614711	0.157261614429149	0.204328482918868	0.069058226248988	0.244956871169863
MAP7D1|55700	AR	-0.10881473852945	0.336648890408359	0.562155060410324	-0.0994596172034865	0.380067377163474	0.598486411876361
MAP7D2|256714	AR	-0.213693242351145	0.057001773548104	0.222918797435898	-0.203740521124096	0.0698789675558544	0.246005276895059
MAP7D3|79649	AR	0.07379002136298	0.515370396667844	0.709371143988242	0.129798445813677	0.251157208145584	0.483039276624437
MAP9|79884	AR	0.130927009315378	0.247024364839484	0.481117906294711	0.108984598278779	0.335890657650285	0.561997563159873
MAPK10|5602	AR	0.208869309144321	0.0629780533577933	0.234986304329114	0.229728432452981	0.0403723912003155	0.184617877978771
MAPK11|5600	AR	-0.105650212973366	0.350971945680417	0.575121178968335	-0.118368468523326	0.295681626683111	0.525586056962685
MAPK12|6300	AR	0.0713218210988772	0.529556478228216	0.719219839407608	0.0995772095624407	0.379501511191095	0.598072293847397
MAPK13|5603	AR	-0.0504408855437252	0.65679715964512	0.811020887511189	-0.0733305950438569	0.517996234606396	0.709245342266078
MAPK14|1432	AR	0.191123234395227	0.089461115473995	0.281578148684372	0.216863828383388	0.0533319577487108	0.213611511621166
MAPK15|225689	AR	-0.0301475731772366	0.790651607132957	0.892339866076187	-0.012652937823475	0.911303440423658	0.955916504372756
MAPK1|5594	AR	0.310100540371996	0.0051208256379554	0.0731940520642445	0.289724053991428	0.00914056621331568	0.0931312973783253
MAPK1IP1L|93487	AR	0.24139572780331	0.0309949009733573	0.166669196151546	0.21634642200399	0.0539172627043943	0.214917951208186
MAPK3|5595	AR	-0.103190091972991	0.362364431157396	0.584283547455073	-0.0933918514814483	0.409951838060886	0.624080441575064
MAPK4|5596	AR	0.0332517643792829	0.769665120684392	0.880022837913379	0.0417217689569603	0.713277596639462	0.839652991562556
MAPK6|5597	AR	0.193360110142461	0.0857045702286259	0.275047825643383	0.206703848569743	0.0658211556632434	0.238230701419745
MAPK7|5598	AR	-0.114928694467469	0.310037407066006	0.537155858215707	-0.103057943387486	0.362982751953164	0.582429858613433
MAPK8|5599	AR	0.30061757794112	0.00673918135908134	0.0819113565189494	0.271215016692033	0.0149561241455545	0.117137786584276
MAPK8IP1|9479	AR	-0.0622747045139529	0.583164269237853	0.760354270238965	-0.0580200699080164	0.609203457674786	0.772211164425763
MAPK8IP2|23542	AR	-0.138111623735025	0.221809444786641	0.453914684849357	-0.131327146480082	0.245570327559322	0.477873934247546
MAPK8IP3|23162	AR	0.111572235649219	0.324473265812471	0.549910773879357	0.117380692708111	0.299758655231789	0.528732137778057
MAPK9|5601	AR	0.14868457285913	0.188081848535142	0.417950853131844	0.158632092229254	0.159892079080907	0.381123522234908
MAPKAP1|79109	AR	0.0426596059574142	0.707121307714146	0.842594636496499	0.0515289716937429	0.64987403565227	0.799164641556058
MAPKAPK2|9261	AR	-0.0344538345976167	0.761581614996701	0.875464530237193	-0.0506352697656908	0.655558215505422	0.803156586486964
MAPKAPK3|7867	AR	-0.216866275703807	0.0533292016855775	0.215538141843167	-0.229728432452981	0.0403723912003154	0.184617877978771
MAPKAPK5|8550	AR	0.198753728094593	0.077160028902148	0.259491223659216	0.19271035785419	0.0867826288986916	0.276226592346017
MAPKBP1|23005	AR	0.0850577960203473	0.453153842860268	0.660527328977649	0.0764350333202485	0.500385815929353	0.696102833402908
MAPKSP1|8649	AR	-0.02615050744467	0.817893308769741	0.909134464471806	-0.0107479416084165	0.924614884178243	0.963405759292664
MAPRE1|22919	AR	-0.0697835520567621	0.538495148382665	0.726183164026529	-0.0440030607206723	0.698335114527532	0.831972663755283
MAPRE2|10982	AR	0.259735051675194	0.0199832473245948	0.135785346764881	0.248543209885657	0.0262118069381521	0.150449111837749
MAPRE3|22924	AR	-0.253665219418788	0.0231824235456601	0.14567626827833	-0.246214881178364	0.0276960689980792	0.154568124577661
MAPT|4137	AR	0.190822357668763	0.0899761697494534	0.28245993025943	0.232950463088327	0.0375731274814907	0.178730952761422
MARCH1|55016	AR	0.0744380524980464	0.511678148681612	0.706710255299293	0.0715919063485276	0.527994720375842	0.716988737982443
MARCH2|51257	AR	-0.116462516646978	0.303581226405766	0.530973336263066	-0.110066447981158	0.331086739782818	0.556966472528013
MARCH3|115123	AR	0.113851039243587	0.314626269473119	0.541120525338031	0.108090896350727	0.339892121417812	0.564630120388682
MARCH4|57574	AR	0.203356652608938	0.0704190364178302	0.247777492303889	0.250954006413472	0.0247465649812005	0.147277919475997
MARCH5|54708	AR	0.227782881169226	0.0421451142727498	0.192170248131744	0.263595031831799	0.0181518474031247	0.128542392738742
MARCH6|10299	AR	0.383000420988602	0.000454112201431055	0.0267915994046207	0.397321062434547	0.000263000091807154	0.019844890092629
MARCH7|64844	AR	0.242120500820743	0.0304786013962008	0.165398351881657	0.267851875225942	0.0163010903182181	0.122156226575033
MARCH8|220972	AR	0.284303132192287	0.0105932250614201	0.0995635572847789	0.261266703124505	0.0192384441030491	0.131298021839239
MARCH9|92979	AR	-0.274963833839765	0.0135709338278085	0.111132665261075	-0.295533116523767	0.00778034259651793	0.0862020556885744
MARCKS|4082	AR	0.108615513261495	0.337539581640745	0.563116186835416	0.0791396575761958	0.485301181469601	0.684024207378447
MARCKSL1|65108	AR	-0.0844297659076358	0.456508361646815	0.663306691419745	-0.136289544027951	0.228025968347834	0.459627104841848
MARCO|8685	AR	-0.0396117714500977	0.727194949901293	0.854751858043939	-0.0307639640129685	0.786471990812822	0.886181756381789
MARK1|4139	AR	0.18104342920659	0.108026433242215	0.309797241360019	0.167898370114848	0.13657067868291	0.350412484506386
MARK2|2011	AR	-0.000444317667755368	0.996879041971221	0.999148948437596	-0.00597369183487481	0.95805869162612	0.978794552957994
MARK3|4140	AR	0.187576766171208	0.0956821034017031	0.291976283498868	0.144144713606093	0.202078549413596	0.430772189522404
MARK4|57787	AR	-0.226979340606367	0.0428958841544824	0.193858992893635	-0.232080279632065	0.0383126764977117	0.179827353356579
MARS2|92935	AR	0.0764771494031055	0.500149065715419	0.698307977905538	0.0299625330615374	0.791907484134216	0.889756504662097
MARS|4141	AR	0.232431332226547	0.0380128776742601	0.183235391160023	0.268933724928321	0.0158575055032372	0.120555160828216
MARVELD1|83742	AR	0.255464197514203	0.0221916929528145	0.142881612647743	0.225401033643465	0.0444028254173519	0.193694311261955
MARVELD2|153562	AR	0.0373971617500677	0.741897779731575	0.863763038646399	0.0340547471531446	0.764262559364049	0.873214151099979
MASP1|5648	AR	0.0795174477917161	0.483213506040665	0.685665395820265	0.149991850949112	0.184184705484035	0.411081545210874
MASP2|10747	AR	0.0751255487293434	0.507775897133405	0.703597989955357	0.0960103373312817	0.396891051594076	0.614154418721817
MAST1|22983	AR	-0.37663536032801	0.000574367133838799	0.0291895972207057	-0.44551041113399	3.45616017196387e-05	0.0106064677779551
MAST2|23139	AR	-0.0812793366075708	0.473540745318799	0.6778401200078	-0.0341723395120988	0.763472321177807	0.872563444260239
MAST3|23031	AR	-0.127009296156267	0.261573293959043	0.493586932860901	-0.0775639199662091	0.494060132051719	0.690950107732717
MAST4|375449	AR	0.206750633324519	0.0657586523866258	0.239642358729025	0.21775753031144	0.0523332391671114	0.211537552454859
MASTL|84930	AR	0.140318668020197	0.214440189742673	0.447173992877505	0.103528312823303	0.360784851153922	0.580965645964173
MAT1A|4143	AR	0.191540039909588	0.0887514589567386	0.280444626110482	0.208143354528407	0.0639198756101714	0.234159299676817
MAT2A|4144	AR	0.205284061047542	0.06774090752685	0.243340974721054	0.19938960384279	0.0761992062695707	0.256588170515486
MAT2B|27430	AR	0.119249814788495	0.292074763583845	0.521284225344395	0.15044766404604	0.182839757023327	0.408945555560095
MATK|4145	AR	0.0473127811634618	0.676860035706258	0.824824984290177	0.0591959934975586	0.60195594971549	0.767391924609081
MATN1|4146	AR	0.00502865958711366	0.964689117006449	0.98385224167836	0.00350466308779889	0.975386456467512	0.987627971833308
MATN2|4147	AR	0.0652905510733451	0.565020801259656	0.746734135421558	0.0330669713379291	0.770909993660946	0.877196497788051
MATN3|4148	AR	0.0634110493599795	0.576296741290669	0.755347147739343	0.0322445806845701	0.776457072672828	0.88021476021044
MATR3|9782	AR	0.149260255053922	0.186358386771454	0.415429170620905	0.123283829127613	0.275937009813136	0.505724610126926
MAVS|57506	AR	-0.0618627642888692	0.585663047283098	0.761978753224258	-0.0371827039013271	0.743326584919747	0.859094034037093
MAX|4149	AR	-0.0383546951578539	0.735529003432161	0.860784497577913	-0.0325966019021122	0.774081279797743	0.878718397519147
MAZ|4150	AR	-0.260948712866604	0.0193910867618962	0.133841665196798	-0.256022083915146	0.0218918856417429	0.139362474900515
MBD1|4152	AR	0.0165513073510158	0.884142885277748	0.944898638242049	0.0239653227548718	0.832880205745799	0.915305767840595
MBD2|8932	AR	0.0934775832742462	0.409520288034737	0.623988362465272	0.14543822955459	0.198016846849545	0.426286278366458
MBD3|53615	AR	-0.157454403591897	0.163055675362888	0.386176515942389	-0.130668629269939	0.247966414225311	0.480633595608086
MBD4|8930	AR	-0.117736212218261	0.298287039933049	0.526920342460405	-0.0674744955679363	0.552050553173204	0.733516124470874
MBD5|55777	AR	0.308645569457236	0.00534425210792182	0.0743914248085984	0.30867994225485	0.00533887581648695	0.0716820485273856
MBD6|114785	AR	-0.0936350422742393	0.40872837375169	0.623536975076448	-0.118956430318098	0.293272191356797	0.523480433674799
MBIP|51562	AR	0.0555886692219938	0.62430802256988	0.790153894741277	0.0209549583656435	0.853623380700166	0.926384360648667
MBL1P|8512	AR	-0.00446844050678831	0.968620820574663	0.985573710555765	-0.0173758199828745	0.878414369056934	0.93860169051269
MBLAC1|255374	AR	-0.322355493979554	0.00354403349471344	0.063039146965021	-0.316582148776574	0.00422291381391284	0.0657253308458698
MBLAC2|153364	AR	0.038314124197596	0.735798492403309	0.860897485050851	0.0312795674818248	0.782980415365519	0.884240361810203
MBNL1|4154	AR	-0.0572875422300727	0.61373735388078	0.782740419870402	-0.03170289997406	0.780116880283435	0.883097446339893
MBNL2|10150	AR	0.00328318622234672	0.976941468076455	0.990060356452165	0.0107244231366256	0.92477936003942	0.963405759292664
MBNL3|55796	AR	0.180425266101905	0.109255635132506	0.311631194202159	0.178419714413486	0.11331838611815	0.318447421305546
MBOAT1|154141	AR	0.215282345979685	0.0551375048597994	0.219088358654983	0.216769754496225	0.053437988027034	0.213709427485012
MBOAT2|129642	AR	0.223458094676491	0.0463177981406047	0.200855808073065	0.172672619888389	0.125607946638622	0.336137833846087
MBOAT4|619373	AR	-0.00276882152529161	0.980553196657593	0.991399469229317	-0.0376560742452559	0.740173961736383	0.857046692678522
MBOAT7|79143	AR	-0.288744097836565	0.00938946833400833	0.0947082760361885	-0.276318525070646	0.0130984614693188	0.108794607722114
MBP|4155	AR	0.182312979056106	0.105535651050547	0.30579403352735	0.15628024505017	0.166255630739262	0.387872571389783
MBTD1|54799	AR	0.100428036359757	0.375422405228723	0.595694439257111	0.0781048448173986	0.491044012256531	0.688497868931772
MBTPS1|8720	AR	0.216381029499005	0.0538779503303747	0.216161496845811	0.152188030958563	0.177770188273407	0.402791228996616
MBTPS2|51360	AR	0.275494251482573	0.0133842113311526	0.110545225398065	0.29922551659493	0.00701126268387507	0.0820292180958065
MC1R|4157	AR	0.169295044331974	0.133291259705372	0.345246081414252	0.182550378040544	0.105074886922915	0.305825361110262
MCAM|4162	AR	0.103430080099396	0.361243186593318	0.583498144121287	0.0747652218230985	0.509819212578449	0.702734589304656
MCART1|92014	AR	-0.0760025965608208	0.502820071759946	0.700082526319947	-0.0742007785001182	0.513028477537247	0.705191178311586
MCART2|147407	AR	0.122572898544144	0.278736849831624	0.508498262292845	0.106988036129912	0.344871193885104	0.568382287830005
MCART6|401612	AR	0.112619086313731	0.319925517619675	0.546621524594265	0.108373118012217	0.338625276628532	0.563591358733501
MCAT|27349	AR	-0.119252488630277	0.292063865322335	0.521284225344395	-0.119732539887195	0.290111574869291	0.520305583918351
MCC|4163	AR	0.0324239767931005	0.775246069711596	0.883509090763459	0.0461197231818484	0.684572608582356	0.823455549940118
MCCC1|56922	AR	-0.0728743093913097	0.520610821318043	0.713245345799534	-0.0918866692868342	0.417571596738954	0.630183208554407
MCCC2|64087	AR	0.215691432961414	0.0546657350635621	0.217959976944051	0.286454986412501	0.00999410859419602	0.0967177718482385
MCEE|84693	AR	0.221629058653183	0.0481823174036045	0.204638555274097	0.193627578254033	0.0852638868285636	0.273151912970032
MCF2|4168	AR	-0.0645433375931241	0.569491184315183	0.75007197214526	-0.0688620854035962	0.543884971511768	0.72798823891278
MCF2L2|23101	AR	0.126478623268337	0.263587770504946	0.495016829673663	0.100085100228305	0.377063333197459	0.595952272648818
MCF2L|23263	AR	-0.000102663558951168	0.999278873112028	0.999745180040975	0.0115710881210961	0.918860268803709	0.96033955258381
MCFD2|90411	AR	0.292439366334563	0.00848082044718572	0.0902471155661829	0.269286502005183	0.0157151269894437	0.120049904871533
MCHR1|2847	AR	0.0353587921041429	0.7555128264186	0.871910985561036	0.0288243206252905	0.799644128004181	0.8941105793586
MCL1|4170	AR	0.299814631459186	0.00689496025079064	0.0824451745742648	0.314394930900025	0.00450888089889339	0.0673886790542563
MCM10|55388	AR	0.140153349189808	0.214986110897521	0.447744283437973	0.133420290469468	0.238060140753051	0.470908807321491
MCM2|4171	AR	-0.223351816726453	0.0464244830410286	0.201028356657652	-0.228928804412092	0.0410933340579415	0.186271749155602
MCM3|4172	AR	0.132971517914733	0.239656784227741	0.47347485369731	0.1448973047034	0.199708194183144	0.427969328448036
MCM3AP|8888	AR	0.198895831140778	0.0769444723507366	0.25931861493653	0.16768670386873	0.137072957163714	0.351074614776451
MCM3APAS|114044	AR	0.198854797921431	0.0770066662871097	0.259472920093344	0.163359305059214	0.147650611557197	0.364584497275758
MCM4|4173	AR	0.300565677305939	0.00674915596621602	0.0819372143493975	0.316770296550901	0.0041990848647559	0.0655943990194336
MCM5|4174	AR	-0.230276682628151	0.0398841922184615	0.187222345375031	-0.235020088605921	0.0358619411605986	0.174918221953284
MCM6|4175	AR	0.270519330215704	0.0152261910612142	0.118653454837436	0.252047462182493	0.024105269487809	0.145320864052887
MCM7|4176	AR	0.126661863708244	0.262890992187017	0.494784033607301	0.0676861618140539	0.55080114994665	0.732594716469543
MCM8|84515	AR	0.200951931855004	0.0738791046249439	0.253182772220788	0.16963873702737	0.132493501250038	0.344308912944429
MCM9|254394	AR	0.17791682060802	0.114355200176699	0.318755293564982	0.192969061043889	0.0863521134990148	0.275355106021359
MCOLN1|57192	AR	-0.0549537739431041	0.62827814781122	0.793422771483371	-0.0491536060428675	0.665025107874221	0.809237555276264
MCOLN2|255231	AR	0.115565541796769	0.30734606813507	0.533997453737782	0.0642524649325905	0.571235864128662	0.747204294769338
MCOLN3|55283	AR	0.0329245656999243	0.771869715629736	0.881459941738501	0.0235184717908457	0.835952428946074	0.917152276342487
MCPH1|79648	AR	0.171910799962036	0.127310664739869	0.337439413598986	0.144991378590564	0.199413305962586	0.427511199455853
MCRS1|10445	AR	-0.0361243461405545	0.750390409625329	0.868598458927262	-0.0709317109211906	0.531816334194613	0.719692913360669
MCTP1|79772	AR	0.0475578379734983	0.675279929322956	0.823922336621415	0.0860675983732595	0.447788872915623	0.655378193616702
MCTP2|55784	AR	0.110405501388669	0.329590198241949	0.555097433677702	0.121590499158672	0.282636896224198	0.513238507469171
MCTS1|28985	AR	-0.079026959548343	0.485924878785955	0.687070081392934	-0.0918161138714616	0.417930769194939	0.630364293521516
MDC1|9656	AR	-0.0303554080369471	0.789241656474128	0.892021517019778	-0.0494478767200328	0.663140671622919	0.80834116844255
MDFI|4188	AR	-0.0276957707028851	0.807334181231068	0.902654686768665	-0.0553154456520691	0.626015241299185	0.783038997837685
MDFIC|29969	AR	0.168164633925212	0.135940821129497	0.348585605272833	0.191557952736438	0.0887210604164598	0.279096694201483
MDGA1|266727	AR	0.254887648746758	0.0225052013497143	0.144038212145476	0.279775740423901	0.0119568148318218	0.104180145646425
MDGA2|161357	AR	0.0913740498295842	0.420185217658976	0.633571291245798	0.082150021965424	0.468799526234056	0.671661403310603
MDH1|4190	AR	0.0759079480062398	0.503353681126696	0.700275023178679	0.100588503849447	0.374656066241135	0.593809399165187
MDH1B|130752	AR	-0.101655281410914	0.369585639051776	0.589971503162299	-0.094661848958154	0.403586181321856	0.61972308071883
MDH2|4191	AR	-0.0848966563544805	0.45401323988993	0.661164263964101	-0.100870725510937	0.373310572846745	0.592567766354706
MDK|4192	AR	0.0332918416246478	0.769395213820463	0.880022837913379	0.0416747320133786	0.713586850210046	0.839891988267321
MDM1|56890	AR	0.0439244483066706	0.698848162684157	0.837696027632245	0.0408280670289081	0.71916126307018	0.843252043076432
MDM2|4193	AR	0.127279429848952	0.260551863379296	0.492758761333424	0.135560471402435	0.230547173573559	0.462271068310348
MDM4|4194	AR	0.0756325109415293	0.504908206473536	0.701345174715919	0.0726250408901316	0.522041978860508	0.712194790071712
MDN1|23195	AR	0.367235772376173	0.000805614865359776	0.0342808386513543	0.384080162816301	0.000436164668457978	0.0240316094157701
MDP1|145553	AR	-0.0368374613867118	0.745628550771361	0.865493964130333	0.0569147017338466	0.61605059640514	0.776780805434533
ME1|4199	AR	0.243232373799045	0.0297006375443399	0.163250787249561	0.250683390818624	0.024907495296685	0.147431992052538
ME2|4200	AR	0.210537138627386	0.0608568586497547	0.231162504402731	0.209479028241063	0.062195749653831	0.231739252892561
ME3|10873	AR	-0.239263381232994	0.0325567712565952	0.16980551531776	-0.257056896673944	0.021344923029807	0.137597744749424
MEA1|4201	AR	-0.316732949567814	0.00420380533073281	0.0672781211559843	-0.354729110021326	0.00124425551873992	0.0383843669198285
MEAF6|64769	AR	-0.188850270062932	0.0934102556069406	0.287989154204046	-0.17742335119014	0.115379686116905	0.321407616387075
MECOM|2122	AR	0.24973191556461	0.0254803943522332	0.151702362911093	0.228975841355674	0.0410506316154577	0.186271749155602
MECP2|4204	AR	0.134163927806685	0.235430669733209	0.468383866631301	0.178552237836101	0.113046375832726	0.318078708370622
MECR|51102	AR	-0.2868430810817	0.00988926503506883	0.0967093061221666	-0.288077760966069	0.00956208094220049	0.0947400914404866
MED10|84246	AR	0.0561501153712055	0.620806073992183	0.787496874770055	0.0745770740487717	0.510887821584297	0.703532972456021
MED11|400569	AR	-0.0812142230451176	0.473896350054338	0.67816497587414	-0.0904520425075926	0.424909769950428	0.636700293018679
MED12|9968	AR	-0.0681956921863247	0.547799149950934	0.733530405407972	-0.0527048952832852	0.642425232883161	0.794452976271324
MED12L|116931	AR	0.143111342407414	0.205365911698966	0.436361497531453	0.0933688801800382	0.410067514227558	0.624080441575064
MED13|9969	AR	0.23050326295338	0.0396838691864061	0.186932525138315	0.230951392986105	0.0392901359684737	0.181931162538646
MED13L|23389	AR	0.204808027395894	0.068394590590279	0.244301707929542	0.216816791439807	0.0533849513289564	0.213661411127509
MED14|9282	AR	0.29131129222353	0.0087496622947065	0.0914464044059444	0.322626396026821	0.00351471744860202	0.060608753560244
MED1|5469	AR	0.36899678857853	0.000756716110963356	0.0332387551740654	0.350095971078529	0.00145525442880131	0.0412400327645791
MED15|51586	AR	0.079104548602108	0.485495437173901	0.686930865070767	0.0930861113481673	0.411493005963963	0.624826318697866
MED16|10025	AR	-0.0927702431903567	0.41308876236376	0.626948133146956	-0.078810398971124	0.487124568422	0.685433422357813
MED17|9440	AR	0.216769226307956	0.0534385838327794	0.215622435863164	0.200683119791286	0.0742742139072109	0.253177731039848
MED18|54797	AR	-0.010203274790283	0.928424795018899	0.966375808559363	-0.00954849954708336	0.933007030565096	0.967178569555564
MED19|219541	AR	-0.191198750575533	0.0893322096968462	0.28138260414691	-0.237607120502914	0.0338150685180598	0.170492286557056
MED20|9477	AR	-0.10214092512335	0.367291282055106	0.588030479207998	-0.145320637195636	0.198383654113624	0.426286278366458
MED21|9412	AR	0.00706377640444886	0.9504141280868	0.976156054003414	0.0204140335144541	0.857361641544898	0.928211669022968
MED22|6837	AR	0.0091441267555869	0.935838001812898	0.970539157035574	-0.00903109316768475	0.936629481841141	0.969301177771856
MED23|9439	AR	0.332203399791061	0.00260775892349107	0.0544017042970505	0.33678451604491	0.00225323584967736	0.0509005978442116
MED24|9862	AR	-0.000319978475552354	0.997752417545186	0.999197846740267	-0.004115732563398	0.971096568800564	0.984987173986101
MED25|81857	AR	-0.190832714061788	0.0899584024025354	0.28245993025943	-0.170767623673331	0.129898703757424	0.341463492795506
MED26|9441	AR	-0.258540833476438	0.0205809613709566	0.137784395494893	-0.286972392791899	0.00985454560330396	0.0961319738587573
MED27|9442	AR	-0.0942415486186232	0.405686414166459	0.620838020634299	-0.155527653952863	0.168330891067904	0.390618889099995
MED28|80306	AR	-0.0201772186098993	0.858999231324637	0.933628073746408	-0.0484010149455605	0.669853941708503	0.813111259709569
MED29|55588	AR	0.114278693866085	0.312800020779492	0.539518622227979	0.112089036555171	0.322223036170871	0.549182245200474
MED30|90390	AR	0.0445709430198418	0.694632970961029	0.836402278976806	0.0613832113741073	0.588578079464356	0.759644918378221
MED31|51003	AR	-0.0662488215624184	0.55931205436995	0.74285247066622	-0.0412516412684602	0.716370612251498	0.841917031618637
MED4|29079	AR	0.00337002696415248	0.976331739829296	0.989852779503793	0.0103246091161813	0.927575926524695	0.964666762652746
MED6|10001	AR	0.169005762227849	0.133965544602979	0.346143326275638	0.135725100704971	0.229976177833934	0.461323518976024
MED7|9443	AR	0.0750779231243568	0.50804572697435	0.703663578930139	0.0909224119434095	0.422495709620888	0.634405531880649
MED8|112950	AR	-0.106404111838065	0.347525806532108	0.571820154514859	-0.0708141185622364	0.532498469616435	0.720246197933854
MED9|55090	AR	-0.120922623193317	0.285308923184777	0.515139301475323	-0.191158138715994	0.0894015157128742	0.28017851334205
MEF2A|4205	AR	0.238456899597619	0.0331644716994863	0.171494372460424	0.250471724572507	0.025033988052736	0.147654775485981
MEF2B|100271849	AR	-0.128896557631382	0.254493786830317	0.487027744299625	-0.130010112059795	0.25037849567057	0.482421731697176
MEF2C|4208	AR	0.0301940580288925	0.790336195618557	0.892221864038161	0.0239888412266626	0.83271857867247	0.915191748995536
MEF2D|4209	AR	0.188996710128205	0.0931517599852528	0.28762337305562	0.245956177988664	0.0278652902851476	0.15498903808619
MEFV|4210	AR	0.13382233594027	0.236636010683374	0.469973026492865	0.110657003735159	0.328482876985864	0.555259242191374
MEGF10|84466	AR	-0.207345570885545	0.064968006576534	0.238217270671938	-0.217335471471973	0.0528029652648667	0.212515472062443
MEGF11|84465	AR	0.0992218783292948	0.381212952221306	0.601063354696058	0.0774185936762624	0.494872103839729	0.691596339197316
MEGF6|1953	AR	0.0763046953747005	0.501118863265233	0.698967326877757	0.0403341791213004	0.722419804279672	0.844817657526583
MEGF8|1954	AR	0.0365478393165845	0.747561377532726	0.866813531152001	0.0544452621958078	0.631465602099457	0.786680787448519
MEGF9|1955	AR	0.282913053387772	0.0109966931032	0.101423111144687	0.290123868011873	0.00904068688210915	0.0929521337235319
MEI1|150365	AR	0.297923533994614	0.00727444475883809	0.0845814668908138	0.30284159069647	0.00632377939317274	0.0783300208353584
MEIS1|4211	AR	-0.0514493909700366	0.650379386514429	0.806560210097456	-0.0846194615034628	0.455493693812458	0.661528451529794
MEIS2|4212	AR	0.218939960500689	0.0510354830318806	0.211318170511424	0.20594070511247	0.0668474927003786	0.240131622460492
MEIS3|56917	AR	0.130594266697006	0.24823799520869	0.481524462492028	0.129375113321442	0.25271960057694	0.484453272387338
MEIS3P1|4213	AR	0.194512610637637	0.0838184928285757	0.271825641324501	0.204187372088122	0.069254492469208	0.245225365970136
MELK|9833	AR	0.152706618005227	0.176279615636317	0.403402252106669	0.164135414628312	0.145709835805207	0.361769451026494
MEMO1|51072	AR	0.10331932952624	0.361760357158796	0.58361274079485	0.0773287352483007	0.495374513441923	0.692053819335377
MEN1|4221	AR	-0.159640491054997	0.157219605930316	0.378980736063428	-0.184267226481276	0.101789136283404	0.300184933243094
MEOX1|4222	AR	0.190610944790082	0.0903394737580697	0.282878831393338	0.135063878587706	0.232275525932094	0.46422812077404
MEOX2|4223	AR	0.183364721406801	0.103506229274506	0.303607927784971	0.148553751519483	0.188475100880261	0.416150224386991
MEPCE|56257	AR	-0.168674064382639	0.134741876376828	0.346937369015896	-0.180457234051159	0.109191802901874	0.311782228112556
MERTK|10461	AR	0.164799284376798	0.144064982590657	0.360458792675009	0.113241441672922	0.317241341450552	0.544211036272248
MESDC1|59274	AR	-0.164398978057683	0.145055131979087	0.361620180038673	-0.153387473019896	0.174336536292861	0.397976562494446
MESDC2|23184	AR	0.0975425906337597	0.389363859405004	0.607377648766959	0.0274225381081261	0.809198794584697	0.900546170650138
MESP1|55897	AR	0.0194666108001617	0.863916673009868	0.935760593745315	0.0398402912136926	0.725683290579618	0.847193050862717
MESP2|145873	AR	-0.219499379269907	0.0504307759863985	0.209637713110652	-0.223895851448851	0.0458804967780141	0.197041905364133
MEST|4232	AR	0.0570856211068383	0.614989682286937	0.783439285104595	0.0255880973084401	0.821744545203963	0.908243971014907
MET|4233	AR	0.0754784274333126	0.505778911490009	0.702281966945833	0.0926627788559321	0.41363248732137	0.626871040085476
METAP1|23173	AR	0.0288993553627533	0.799133499785858	0.897138779557639	0.0311854935946614	0.783617149701559	0.884643505328013
METAP2|10988	AR	0.0145380874962128	0.898154651643244	0.952358311971744	0.0283162400361782	0.803103930365623	0.896718416241614
METRN|79006	AR	-0.195075121550571	0.0829099832906977	0.270206058823355	-0.186407407414243	0.0978061553947658	0.293641301548781
METRNL|284207	AR	-0.0363811963143749	0.748674195750725	0.8673738044843	-0.0829026130627311	0.464722222003974	0.668545532801023
METT10D|79066	AR	0.133744485580702	0.236911310972845	0.47022306047088	0.110748483663092	0.328080694148379	0.554741233593704
METT11D1|64745	AR	0.0201378125821959	0.859271784382586	0.933694011229932	0.0410867702186074	0.717456399547344	0.842434147407143
METT5D1|196074	AR	0.135626627258808	0.230317601773732	0.462165781686753	0.113876440411275	0.314517605160104	0.542008161551518
METTL10|399818	AR	0.193892555233657	0.0848290812157837	0.273532271872999	0.151858772353491	0.178721338420171	0.404193438849852
METTL11A|28989	AR	-0.134958217876211	0.232644430170124	0.465141784584672	-0.136030840838252	0.228918375366788	0.46060392793931
METTL12|751071	AR	-0.404376922143856	0.000199104926966374	0.0203125561943179	-0.431916734438881	6.32156948218031e-05	0.0123411084224342
METTL13|51603	AR	0.0963749917939236	0.39509192577839	0.611669142582111	0.0505411958785274	0.656157697188874	0.803517514570407
METTL1|4234	AR	-0.133463505821492	0.237906778821793	0.471393536808212	-0.154469322722275	0.171281397766234	0.394418631553438
METTL14|57721	AR	0.198342972170677	0.0777858200496501	0.260543777260139	0.203975705842005	0.0695497338769212	0.245488826293695
METTL2A|339175	AR	0.330818455038685	0.00272436892368148	0.0557632478746889	0.321379917021907	0.00365142252957527	0.0617983340099316
METTL2B|55798	AR	0.361372769298676	0.000989852469094858	0.0373568904386563	0.360326506307547	0.00102649239882063	0.0355184339224302
METTL3|56339	AR	0.216361388932427	0.0539002581460211	0.216161496845811	0.157597279470457	0.162669422994587	0.384131398970926
