Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
CDC42|998	AR	-0.034824344463232	0.432598557083009	0.502284196433457	0.0198536255914823	0.654657077935755	0.708744489286244
CDC42BPA|8476	AR	0.173661010309072	8.07417952566471e-05	0.000214536017578828	0.20966126100072	1.7847206666433e-06	6.04989455465951e-06
CDC42BPB|9578	AR	0.254040840624521	5.93073410670295e-09	3.21935267561117e-08	0.220075175826386	5.1814001000603e-07	1.90309678580303e-06
CDC42BPG|55561	AR	0.0880150133559039	0.046962477913682	0.0714105914158047	0.0545789479249787	0.218525247426064	0.275412517273848
CDC42EP1|11135	AR	-0.0638835568720772	0.149690466942727	0.200209239299927	-0.0556316305409598	0.209759211074736	0.26567944144534
CDC42EP2|10435	AR	-0.0645602386603793	0.145415529784433	0.195241548253105	-0.070255049868105	0.113046368761571	0.154220701858401
CDC42EP3|10602	AR	-0.00447875191765605	0.919632397848613	0.93715495996268	-0.0103262102257933	0.816046670569398	0.851169055852815
CDC42EP4|23580	AR	0.069468453680484	0.117146852733423	0.161271883683122	0.0743515649151715	0.0934844415470826	0.130433272590348
CDC42EP5|148170	AR	-0.0191060208460793	0.666864502877162	0.722235465218515	-0.00279849592268701	0.949731478928096	0.960028958525432
CDC42SE1|56882	AR	0.0209983044819311	0.636143935589146	0.694385904356137	0.0197913865355647	0.655669912950757	0.709705899305473
CDC42SE2|56990	AR	0.145317814855402	0.000997708908172264	0.0021714391736608	0.145067934656575	0.0010181888538627	0.00214805490735149
CDC45|8318	AR	-0.409834816843002	4.44719384834724e-22	2.56329642725177e-20	-0.439213328191734	1.8240278588899e-25	1.35998590021408e-23
CDC5L|988	AR	0.0176365488010011	0.691114577277338	0.743589947841878	-0.00806425476916273	0.855839670495208	0.885313806967728
CDC6|990	AR	-0.337669132446813	4.56604546637753e-15	7.09483622057077e-14	-0.369902314313707	5.54948187544516e-18	1.12446211730368e-16
CDC73|79577	AR	0.0639228775739053	0.149439470943797	0.199889205313377	0.0256775909707183	0.562890040408793	0.624250323674884
CDC7|8317	AR	-0.266831053844733	9.21430792516855e-10	5.73336698982511e-09	-0.3001427811926	4.46045287323009e-12	3.75245495415082e-11
CDCA2|157313	AR	-0.248032372247421	1.3743381251931e-08	7.04978435174969e-08	-0.28332069253605	7.19297322404939e-11	4.98656303029283e-10
CDCA3|83461	AR	-0.40265618348416	2.66789291953382e-21	1.30420977364374e-19	-0.417905235974427	5.63079197936377e-23	2.85065109673369e-21
CDCA4|55038	AR	-0.328945824366671	2.46710938705005e-14	3.41928133651185e-13	-0.362247634145804	2.93082804525628e-17	5.34218560685015e-16
CDCA5|113130	AR	-0.349971436294702	3.85606101881039e-16	7.18997344720482e-15	-0.37836370491932	8.36715809428855e-19	1.97991795071646e-17
CDCA7|83879	AR	-0.23675582188096	6.27815013989957e-08	2.89882326216039e-07	-0.257844829307069	3.4446017490775e-09	1.81889045004677e-08
CDCA7L|55536	AR	0.0394539994279195	0.373918867298894	0.442985195124396	-0.0114137653569568	0.797074549783816	0.834211451468092
CDCA8|55143	AR	-0.394720577715674	1.8389026698157e-20	7.54171116579944e-19	-0.422730481728299	1.59302256662112e-23	8.79564984114011e-22
CDCP1|64866	AR	-0.0274334096470371	0.536489792629949	0.602769335005569	-0.0621483207822274	0.161089172752688	0.210875652292919
CDH11|1009	AR	0.306580335268717	1.46552463589523e-12	1.51995840808562e-11	0.309029901166755	9.52602763252734e-13	8.939689628083e-12
CDH12|1010	AR	-0.00582275823243402	0.895636992658796	0.918793983028785	0.0331978424256693	0.454412240148251	0.521212212250516
CDH13|1012	AR	0.221951600823468	4.11924350852709e-07	1.64432413427657e-06	0.244392780100685	2.26261706174202e-08	1.04021853113394e-07
CDH15|1013	AR	0.0469205121493174	0.290239266600601	0.356627448863727	0.0641556280539737	0.14796030665036	0.195944329097399
CDH17|1015	AR	-0.0227639075787316	0.608030751822237	0.668489022866296	0.0361011844372035	0.415906083236276	0.483165850884795
CDH19|28513	AR	0.200141200118307	5.24105795534493e-06	1.73390905131161e-05	0.284101338218806	6.34783940876376e-11	4.43854459643109e-10
CDH1|999	AR	0.0135594503279722	0.760001993749294	0.803818363111816	-0.0159612873074192	0.719149981543155	0.766407510469596
CDH20|28316	AR	0.130738497198424	0.00309690638464156	0.00610119166609349	0.154230331969524	0.000473350672419579	0.00106121364285814
CDH2|1000	AR	0.145394849469296	0.000991472323036722	0.00215951861398309	0.156467222533651	0.000390050951838709	0.000885634720431224
CDH23|64072	AR	0.37429832199138	2.09110210905983e-18	5.91646651453893e-17	0.388741208087999	7.61151459897536e-20	2.19432865569371e-18
CDH24|64403	AR	-0.204581146808726	3.19121775508248e-06	1.09636258798756e-05	-0.259856878670717	2.57502768890745e-09	1.37762770148793e-08
CDH26|60437	AR	0.258967560455154	2.92929773137022e-09	1.67146316370928e-08	0.276326255596683	2.16653955650621e-10	1.3735909094594e-09
CDH3|1001	AR	-0.187118019299233	2.10951862016621e-05	6.24726560990379e-05	-0.203647321758945	3.54542722336395e-06	1.14280245338773e-05
CDH4|1002	AR	0.141579093402209	0.00134770819034996	0.00286163651967152	0.252650462776003	7.21783152087979e-09	3.61018538779625e-08
CDH5|1003	AR	0.426797843577373	5.40848095943233e-24	4.56802443806312e-22	0.445363098745224	3.22907171299072e-26	2.86933294246535e-24
CDH6|1004	AR	0.340771737506655	2.47344947664937e-15	4.04874059288054e-14	0.393125262052934	2.69393466223346e-20	8.26640634395055e-19
CDH8|1006	AR	0.200051506684218	5.29325308093616e-06	1.75015873670255e-05	0.210268233858832	1.66339282320226e-06	5.67242553600915e-06
CDHR1|92211	AR	0.160772603109097	0.000266779815547464	0.000641421988874758	0.168234443302975	0.000134982215519073	0.000332841679284709
CDHR2|54825	AR	-0.0269405262268098	0.543837600976658	0.609502670276415	-0.0441901249229101	0.319254328139683	0.38398294623836
CDHR3|222256	AR	0.24886086843463	1.22553705987288e-08	6.33602659954279e-08	0.278951377753868	1.43754340709993e-10	9.40411352321009e-10
CDHR4|389118	AR	0.173359068114835	8.31179009706073e-05	0.000220253777341704	0.174389695617364	7.52684502014508e-05	0.000193406545758909
CDHR5|53841	AR	0.0345444399846614	0.436308830997923	0.50610993783353	0.0449885719493844	0.310580130755163	0.374844907386378
CDIPT|10423	AR	0.0207700622606936	0.639817780419981	0.697994190916638	0.0335862043873745	0.449148303870418	0.516125763611046
CDK10|8558	AR	-0.099097796928927	0.0252234598671247	0.0409533164058826	-0.0966041968540227	0.0291552568598437	0.0458957222075838
CDK11A|728642	AR	-0.0212968109827182	0.631352546072592	0.689994605633495	0.00388039706984638	0.930340051684219	0.945018553333202
CDK11B|984	AR	-0.0905025624037391	0.041050980710941	0.0633991836615701	-0.103480165113004	0.0194155331979011	0.0317348545592442
CDK12|51755	AR	0.142557006866301	0.00124662409477157	0.00266591297078187	0.0837265019587151	0.0588262301552808	0.0864829222472422
CDK13|8621	AR	0.135337368786181	0.00219165219643637	0.00444769574442737	0.107928407986134	0.0147478421326189	0.0247504362211894
CDK14|5218	AR	0.306297654557011	1.53982102015368e-12	1.586406185075e-11	0.282666730115406	7.98457920495751e-11	5.48188755797908e-10
CDK15|65061	AR	0.321267817136932	1.04207872174177e-13	1.29583856207262e-12	0.330462341662628	1.8471089918302e-14	2.22498295671153e-13
CDK16|5127	AR	-0.239271393890824	4.50286913225911e-08	2.13220788968839e-07	-0.223853167937949	3.25805789324988e-07	1.23386738549914e-06
CDK17|5128	AR	0.0229250777680372	0.605492197745584	0.665998477579615	0.0286561556240516	0.518478983899171	0.583378615333625
CDK18|5129	AR	0.110474353691682	0.0125466065865031	0.0217361550540546	0.108883971632925	0.0138847546737637	0.0234379934193215
CDK19|23097	AR	0.233309540255109	9.83918901787505e-08	4.37379895346447e-07	0.206870228336919	2.46041641857537e-06	8.14932333863607e-06
CDK1|983	AR	-0.374605931518017	1.95196189172907e-18	5.57829511470514e-17	-0.407610190275633	7.78450243349385e-22	3.18492556397694e-20
CDK20|23552	AR	0.129733051084436	0.00333538463730012	0.00653104525387092	0.129018490067592	0.0035148766371601	0.00669950958625723
CDK2|1017	AR	-0.233093056891687	1.01184928971595e-07	4.48510281419689e-07	-0.290908423125814	2.09942657892683e-11	1.58418031238703e-10
CDK2AP1|8099	AR	-0.166171172973021	0.000163440321012163	0.000408026824230101	-0.162458907694385	0.000229295799044114	0.000541530402476693
CDK2AP2|10263	AR	-0.109514326720578	0.0133400383941272	0.0230102512427666	-0.0960812733544053	0.0300433896417875	0.0471675964551888
CDK3|1018	AR	-0.157557443143771	0.000354603625914228	0.000833892827253293	-0.151730902749322	0.000585845459360529	0.00129035752416086
CDK4|1019	AR	-0.252489193219108	7.38359148731552e-09	3.94894841269875e-08	-0.306608767763474	1.45824883129178e-12	1.32547593557107e-11
CDK5|1020	AR	-0.284427593567596	6.02406371120483e-11	4.60674813881065e-10	-0.284910857821715	5.5738734109431e-11	3.91986208838006e-10
CDK5R1|8851	AR	-0.13675433972708	0.00196598075588262	0.0040270858057526	-0.149573391067941	0.000702413185573322	0.00152563607371947
CDK5R2|8941	AR	-0.149681562446331	0.00069609111525133	0.00156016953721794	-0.133378754821394	0.0025426308040871	0.00498561362470176
CDK5RAP1|51654	AR	-0.26214509635189	1.84406246994262e-09	1.08976618634191e-08	-0.269658353949054	6.02300527108068e-10	3.5680032267329e-09
CDK5RAP2|55755	AR	0.0965181110998172	0.0292998970178959	0.0468320726084244	0.0974402175448103	0.0277821656692499	0.0439613734449149
CDK5RAP3|80279	AR	-0.203750289556323	3.50460031529986e-06	1.19631824688537e-05	-0.207040164480147	2.41308661741755e-06	8.00343522157092e-06
CDK6|1021	AR	0.172567945516895	8.9659876022536e-05	0.000236354626826404	0.155691722087643	0.000417245604299725	0.000942240536725031
CDK7|1022	AR	-0.248414621743499	1.30362997507658e-08	6.71940513739623e-08	-0.210943267949754	1.53774804894525e-06	5.26923467825967e-06
CDK8|1024	AR	-0.0282643611871398	0.52421593431508	0.591276481247493	-0.0685284120281102	0.12219892250503	0.165266414336767
CDK9|1025	AR	-0.0299213421563796	0.500176563460875	0.56814329888189	-0.0221502286620902	0.617739649733475	0.675203803197054
CDKAL1|54901	AR	-0.0677097670116737	0.126735470010314	0.172909544489881	-0.0821143042009225	0.0638849283620881	0.0931224577860939
CDKL1|8814	AR	0.313211103468931	4.52414137686058e-13	5.07805105464594e-12	0.303217010607201	2.63044282962777e-12	2.2885255031249e-11
CDKL2|8999	AR	0.133860851628018	0.00245178117206568	0.0049327639830911	0.145813216931234	0.000958225941845724	0.00203311687524312
CDKL3|51265	AR	0.0649881248150131	0.142760861748784	0.192024839348471	0.0836991366761351	0.0589092440779396	0.0865975024309605
CDKL5|6792	AR	0.438201258002376	2.41722355664629e-25	2.86390632638489e-23	0.451468416578836	5.58786586609861e-27	5.70865745757535e-25
CDKN1A|1026	AR	0.0719545398810824	0.10457242668957	0.145665428784353	0.0768473674686913	0.0829599552047662	0.117272492613126
CDKN1B|1027	AR	0.0307787672194671	0.487969982657309	0.556538262859573	0.0123006721819714	0.781690153054913	0.82125843347927
CDKN1C|1028	AR	0.17122638602734	0.000101874406113831	0.0002653754618523	0.175838495441772	6.54087407134512e-05	0.000169905378397106
CDKN2A|1029	AR	-0.127546614875914	0.00391249150665975	0.00755102008994593	-0.132299335755781	0.00275727568947415	0.00536885192172089
CDKN2AIP|55602	AR	0.149477834415951	0.000708042201965213	0.00158508174881623	0.17754708417595	5.53476751662047e-05	0.000145903381645646
CDKN2AIPNL|91368	AR	-0.269697268478076	5.98765432617998e-10	3.86399386483164e-09	-0.249045556617369	1.19456014966454e-08	5.75392171468851e-08
CDKN2B|1030	AR	0.114603561971829	0.00958918519614561	0.0170810826276401	0.0935556160267021	0.0346664209741555	0.0537041503895457
CDKN2BAS|100048912	AR	-0.0538847741067344	0.224447613013393	0.285985194120704	-0.0613397207902667	0.166619007619077	0.217397284260406
CDKN2C|1031	AR	-0.153453320813004	0.000505964398803636	0.00116087393867521	-0.156049871579598	0.000404474006527165	0.000915702099968148
CDKN2D|1032	AR	-0.221536873800948	4.33423984850678e-07	1.7232921476433e-06	-0.206021768881322	2.71032621613958e-06	8.91304463638346e-06
CDKN3|1033	AR	-0.389675333145541	6.10834081859635e-20	2.27542363987057e-18	-0.410150041135595	4.10662685158053e-22	1.74286469439839e-20
CDNF|441549	AR	0.0405722063754216	0.360518410620042	0.429336965933107	0.0626612049792106	0.157654016931616	0.207030109518958
CDO1|1036	AR	0.349511771396264	4.23748916362763e-16	7.84970712493496e-15	0.415156530891577	1.1454937590565e-22	5.44380752737129e-21
CDON|50937	AR	0.263793049209996	1.44703714054192e-09	8.72980928387047e-09	0.288555054055804	3.08811767280306e-11	2.27685287881128e-10
CDR1|1038	AR	0.32001901141174	1.31219203571259e-13	1.60367538118141e-12	0.339452619969357	3.21264847148007e-15	4.31243080817636e-14
CDR2|1039	AR	-0.0384271640865103	0.386491231804547	0.455790896925235	-0.0457558832705889	0.302391697712311	0.366179626280768
CDR2L|30850	AR	-0.155555226901775	0.000422211088495275	0.000981381931991538	-0.166456591008413	0.000159193073432287	0.000386618224317188
CDRT1|374286	AR	0.046123008602363	0.298524996434901	0.365361188247909	0.0351317689200436	0.42854455493674	0.495620841362237
CDRT15P|94158	AR	0.000173685878899537	0.996878081250969	0.997345742345792	-0.0144713123927956	0.74440664052558	0.789143077232825
CDRT4|284040	AR	0.08621327865728	0.0516767588815061	0.0777269843319559	0.0885708806853307	0.0455829723651919	0.0686824244036509
CDS1|1040	AR	0.135350273037898	0.00218949437203745	0.00444384528685831	0.157480099844087	0.000357015837040324	0.000816384827200773
CDS2|8760	AR	0.115903635683579	0.00879594678980689	0.0157916077218663	0.080985269586022	0.0676366757023843	0.0978171843823327
CDSN|1041	AR	-0.0662662179932591	0.135052066978866	0.183041254744712	-0.0625251036903197	0.158560145045409	0.207947931018504
CDT1|81620	AR	-0.339408847566739	3.24057594255817e-15	5.18158070815229e-14	-0.375716617066609	1.52135746170983e-18	3.41524732292519e-17
CDV3|55573	AR	0.238685950117065	4.86660681814396e-08	2.28541643061806e-07	0.209030050226499	1.91986748934339e-06	6.47457189873247e-06
CDX1|1044	AR	-0.112655470856379	0.0108969722652559	0.0191485471024339	-0.0913125525257753	0.0392671865230057	0.0600786897380504
CDYL2|124359	AR	0.319138554307155	1.54273081327073e-13	1.86670428405758e-12	0.319777672682966	1.37179130417012e-13	1.45007010163856e-12
CDYL|9425	AR	0.115936863839211	0.00877646231471184	0.0157599435376591	0.0817487835859405	0.0650803186830431	0.0945383314310469
CEACAM1|634	AR	-0.146435777474341	0.000910654928661961	0.00199880145862623	-0.153443611054108	0.000506384854888182	0.00112889481370015
CEACAM19|56971	AR	-0.231779882237168	1.1984009770475e-07	5.2506212299454e-07	-0.252353725274124	7.52567849854351e-09	3.74768245369675e-08
CEACAM21|90273	AR	0.216796432266351	7.69906435361952e-07	2.93659148082054e-06	0.199640329709339	5.5389458304501e-06	1.73458066837939e-05
CEACAM3|1084	AR	0.0459985580390467	0.299832051563687	0.36672411152972	0.0673604161239814	0.128710754636856	0.173221912507644
CEACAM4|1089	AR	0.0760174503495244	0.0863478826536325	0.122929007506144	0.0836453752357376	0.0590726144267672	0.0867967089043361
CEACAM5|1048	AR	-0.0305701420049081	0.490925209818339	0.559459956229422	-0.0299565260650482	0.499672516010166	0.565237554412508
CEACAM6|4680	AR	0.12855039648928	0.0036371622516573	0.00706600150028754	0.105670880371183	0.0169765171712548	0.0281336920309644
CEACAM7|1087	AR	0.0348768588306486	0.431904487334069	0.501546587149915	0.0711576065204772	0.108481256019213	0.148725055654056
CEBPA|1050	AR	0.109781774417716	0.013114674948702	0.0226444154741225	0.130511953100521	0.00314924450859113	0.00605946324135257
CEBPB|1051	AR	-0.178954353574025	4.81776760688587e-05	0.000133456621433804	-0.177863258983985	5.36540093287013e-05	0.000141833134979388
CEBPD|1052	AR	-0.0809853324939086	0.0676364617330275	0.0990001435850362	-0.0751858651133	0.0898534968907842	0.12581996966954
CEBPE|1053	AR	0.00606319114552716	0.891353768557633	0.915115335501371	0.0367488267594414	0.407586275630168	0.474988350309173
CEBPG|1054	AR	-0.235543682145083	7.35880268339503e-08	3.34885389654315e-07	-0.230751983510953	1.36716158249964e-07	5.50640787512426e-07
CEBPZ|10153	AR	-0.154756541292618	0.000452386179288793	0.00104681413330342	-0.170215276809736	0.000112097452876613	0.000279359427918185
CECR1|51816	AR	0.30686778108919	1.39357456335215e-12	1.45062694480482e-11	0.296271430497161	8.59709742000465e-12	6.89262589674339e-11
CECR2|27443	AR	0.172808540942573	8.762071943366e-05	0.000231336597687662	0.161849046363763	0.000242243371939961	0.00056958574540624
CECR4|100130717	AR	0.0169836211321573	0.701993646105837	0.753252427434697	0.0311887551165137	0.482190392476779	0.548699412128749
CECR5|27440	AR	-0.14637647090353	0.00091509078722738	0.00200776284990822	-0.148847868457805	0.000746210577420834	0.00161398309601633
CECR6|27439	AR	0.043267619113236	0.329471212396891	0.397870070406523	0.0630998665282983	0.154760134612108	0.203709246288785
CECR7|100130418	AR	-0.0386053336262108	0.38429150575277	0.453407922743579	-0.0432616064822677	0.329538488408039	0.394433573083314
CEL|1056	AR	0.00756024417649794	0.864760176614956	0.892701238774597	-0.0274872754254796	0.535689801376565	0.598716259501184
CELF1|10658	AR	0.195088865653579	9.09566957290675e-06	2.87162417309955e-05	0.133821346044302	0.00245911292884954	0.00483797574712892
CELF2|10659	AR	0.396734916611343	1.13209365861243e-20	4.90219540852453e-19	0.374215625630782	2.13014431199163e-18	4.64736471955105e-17
CELF3|11189	AR	0.0654721963615904	0.139802501187332	0.188580840667068	0.0816930039428792	0.0652643467419065	0.0947336425026505
CELF4|56853	AR	-0.0111593234471864	0.8015029682471	0.839953448480576	-0.00105340509160215	0.981067282142968	0.98481930457997
CELF5|60680	AR	-0.0338182203299683	0.446020043847314	0.515482181823535	-0.0337922006509245	0.446370248814955	0.513313751350226
CELF6|60677	AR	0.0300204741501392	0.49875707955877	0.566719582707438	0.0249380046311053	0.574194424885883	0.635053227212372
CELSR1|9620	AR	0.280709561292537	1.08955532348937e-10	7.97464752211589e-10	0.26662642236478	9.50043768834241e-10	5.46483369523971e-09
CELSR2|1952	AR	0.156694883524859	0.000382386742084116	0.000894788123261158	0.147713046020367	0.000819812789110707	0.00175957051138732
CELSR3|1951	AR	-0.231394440729467	1.25918324925832e-07	5.498573180342e-07	-0.241645899209009	3.27909955147573e-08	1.4649048821086e-07
CEMP1|752014	AR	-0.0773744214844325	0.0808647201321688	0.115925803728673	-0.0846309603858876	0.056136533205996	0.0828141282341114
CEND1|51286	AR	-0.0284050305916077	0.522152420405493	0.589338611043802	-0.000300320118317604	0.994601920041391	0.995477141723934
CENPA|1058	AR	-0.409177504271846	5.24950409428772e-22	2.94611149186325e-20	-0.440726751365487	1.19509029923798e-25	9.3529521079354e-24
CENPB|1059	AR	0.0266873774772519	0.547630797112511	0.613066209287175	0.0115198793287464	0.795229609681885	0.8326630889151
CENPBD1|92806	AR	0.0844622433094511	0.0566303729747512	0.0843301731100838	0.0693803091059814	0.117613508729087	0.15967476055759
CENPC1|1060	AR	0.2960839064872	8.8725259121088e-12	7.89233772051926e-11	0.278603092339213	1.5183258697775e-10	9.87954144327762e-10
CENPE|1062	AR	-0.264168950808083	1.36886265695625e-09	8.28455686070613e-09	-0.304183570480676	2.22514342078347e-12	1.9578737443005e-11
CENPF|1063	AR	-0.206692347821282	2.51091011569965e-06	8.7964348016328e-06	-0.234526804172829	8.40200631472308e-08	3.50480757299488e-07
CENPH|64946	AR	-0.351150112535812	3.02548037424017e-16	5.75448390913172e-15	-0.375930201976011	1.45000287244033e-18	3.27449939477915e-17
CENPI|2491	AR	-0.210046477047429	1.70677373361946e-06	6.13941949594805e-06	-0.238327728843513	5.10300465790321e-08	2.20824174161468e-07
CENPJ|55835	AR	0.0590009287759602	0.183413440577643	0.239768347995952	0.0257924799256823	0.561143647555384	0.622718340766385
CENPK|64105	AR	-0.382751490441652	3.06840845556064e-19	1.04491250819002e-17	-0.414795173465905	1.25697938016049e-22	5.84341286237551e-21
CENPL|91687	AR	-0.299222463582988	5.21809041274865e-12	4.83048510753688e-11	-0.330008753049838	2.01447271909282e-14	2.41016262695951e-13
CENPM|79019	AR	-0.419366830625714	3.84952135050471e-23	2.75952452777146e-21	-0.437810109727087	2.69443701294128e-25	1.93803892596735e-23
CENPN|55839	AR	-0.307020201612806	1.35683643455131e-12	1.41670663463157e-11	-0.328266240411636	2.8072985115719e-14	3.29177456398132e-13
CENPO|79172	AR	-0.215436401910061	9.05733985069037e-07	3.40818868973596e-06	-0.26642965769146	9.78370461113223e-10	5.61641266388045e-09
CENPP|401541	AR	-0.306414031482502	1.50879808771807e-12	1.55820848514274e-11	-0.311168373661098	6.51869617546308e-13	6.26213262666529e-12
CENPQ|55166	AR	-0.21710546502837	7.41892050045065e-07	2.83925981736627e-06	-0.227843523688708	1.97821992259586e-07	7.74993984217287e-07
CENPT|80152	AR	-0.180327485225882	4.20348470540583e-05	0.000117721031777625	-0.177998637980042	5.29438933125512e-05	0.000140086191657171
CENPV|201161	AR	-0.128913643750374	0.00354193806764804	0.00689986359581448	-0.150375348776363	0.000656780133141134	0.00143437350889924
CENPW|387103	AR	-0.422059349360845	1.90117379843518e-23	1.46250153596695e-21	-0.435989064657599	4.45843053805897e-25	3.14319352933157e-23
CEP110|11064	AR	0.180232018771283	4.24367462151563e-05	0.000118812355466483	0.134053702176191	0.00241627594848243	0.00476248659393008
CEP120|153241	AR	0.34152247704294	2.13025329641052e-15	3.55271275562658e-14	0.328132580229778	2.87942555829154e-14	3.36709249143331e-13
CEP135|9662	AR	-0.0178890749390084	0.686923838338821	0.740061101660686	-0.00245382911329026	0.955915896122322	0.96496545196988
CEP152|22995	AR	-0.126413341003157	0.0042459195694686	0.00813106227126544	-0.160896647705045	0.000263838314848902	0.000616622669813304
CEP164|22897	AR	0.0139486815938085	0.753332745656433	0.798199600897056	-0.0166138479009763	0.708182088259981	0.756609343590928
CEP170|9859	AR	0.180577584479364	4.09989703365783e-05	0.000115059761477845	0.188108545368187	1.90370948783827e-05	5.45227254859975e-05
CEP170L|645455	AR	0.222422778571734	3.88742934046493e-07	1.55871755529194e-06	0.217991795866608	6.66870776577282e-07	2.41048354220021e-06
CEP192|55125	AR	0.107844564276958	0.0148257750475548	0.0253449446980293	0.0725192200975894	0.101870892264153	0.140855765695657
CEP250|11190	AR	0.0653940631132052	0.140276796163903	0.18916079824157	0.00984562158544174	0.824465502741149	0.858166429276234
CEP290|80184	AR	0.110589373827049	0.0124543979372867	0.021596146275846	0.0833126774456692	0.0600919767913478	0.088146265672529
CEP350|9857	AR	0.270004268921324	5.71575652835963e-10	3.7050350353474e-09	0.261407749779066	2.05425315810453e-09	1.11723344374949e-08
CEP55|55165	AR	-0.357661941200968	7.77577802461725e-17	1.63316945955106e-15	-0.378345702634251	8.40140396171968e-19	1.98526804696537e-17
CEP57|9702	AR	-0.0730246690584385	0.0994999875259506	0.139476566196717	-0.0450898439549017	0.309491116869934	0.373556982307601
CEP63|80254	AR	0.166134783856652	0.00016398939706979	0.000409217946966167	0.181461269454205	3.75289917679113e-05	0.000102085798557451
CEP68|23177	AR	0.461471180447921	2.91981739367647e-28	6.41234103344247e-26	0.450795863858366	6.7908598453022e-27	6.73598022213377e-25
CEP70|80321	AR	0.0555800464064483	0.210182765145134	0.270248561017494	0.0443885690109008	0.317083842852584	0.381668367638488
CEP72|55722	AR	-0.215607620237748	8.87446946567866e-07	3.34380131523727e-06	-0.246163206371116	1.7771252759335e-08	8.32039910337581e-08
CEP76|79959	AR	-0.0578054663615698	0.192466211990024	0.250241277454793	-0.0548934451312247	0.215879272732904	0.27258113322203
CEP78|84131	AR	-0.081388869237689	0.0662752883997095	0.0972664684204253	-0.120090894355029	0.00662333020645744	0.0119602706024947
CEP97|79598	AR	0.246525835088293	1.6909592289784e-08	8.5606692598221e-08	0.212228350666086	1.32324880940047e-06	4.57163157096775e-06
CEPT1|10390	AR	-0.0214976621172973	0.62813729696181	0.687096904755109	-0.00360543251975725	0.935264923063755	0.948270924846421
CERCAM|51148	AR	-0.0261658066514905	0.555486936507398	0.620639333579091	-0.0370639466514547	0.403574182857265	0.47098838044516
CERK|64781	AR	0.3142758623091	3.73566878552016e-13	4.2717322486434e-12	0.313395267379574	4.376985039501e-13	4.29797391263869e-12
CERKL|375298	AR	0.145811608632469	0.000958351753236543	0.00209325813109316	0.142735869745552	0.00122890859635013	0.00254755887756131
CES1|1066	AR	0.29258160572951	1.59220902252735e-11	1.35214923510897e-10	0.352906212237915	2.10383644654062e-16	3.37662780944774e-15
CES2|8824	AR	0.313430471145942	4.34939385669359e-13	4.90773866329691e-12	0.337894982812452	4.36777902539422e-15	5.75878500403793e-14
CES3|23491	AR	0.090726531269292	0.0405510297569691	0.062717896716857	0.09222869379873	0.0373291396403301	0.0573914077141274
CES4|51716	AR	0.271801397846242	4.34925071874393e-10	2.87718365694029e-09	0.308213074087261	1.10024505664081e-12	1.02295808781193e-11
CES8|283848	AR	0.0404188829088645	0.362337833258413	0.430940799806329	0.0340053221635321	0.443506395605841	0.510565223921226
CETN2|1069	AR	-0.0732618411065355	0.0984027206251524	0.138120017818653	-0.0480466977481922	0.278803841488552	0.341077896144858
CETN3|1070	AR	-0.0803711706964126	0.0697520311745677	0.101730159332305	-0.0586042679128191	0.186381654994923	0.239519238917474
CETN4P|729338	AR	-0.0713183413785796	0.107683734727823	0.149535422284827	-0.0587643636681394	0.185179426464223	0.238243435254212
CETP|1071	AR	0.195423614829493	8.77325606547585e-06	2.77855061691263e-05	0.199134040335612	5.85644075278138e-06	1.82396377661926e-05
CFB|629	AR	0.0146033260122927	0.742157307656688	0.788797179333285	-0.0241525984051228	0.586315221063057	0.646447200889028
CFD|1675	AR	0.0773104361326862	0.081116777975532	0.116238312534903	0.104315871539877	0.0184512645195229	0.0303009937402618
CFDP1|10428	AR	0.0288408980425659	0.515785114141457	0.582923279833558	0.0181535404492467	0.682545225157578	0.733398670261584
CFH|3075	AR	0.29827428322455	6.1299074344999e-12	5.6016256422069e-11	0.276156545612815	2.22442885666374e-10	1.40631024924306e-09
CFHR3|10878	AR	0.149570884923875	0.000702560285598237	0.00157363542504812	0.136786680390241	0.00196108780143521	0.00392194572503647
CFI|3426	AR	0.341924193371557	1.96628493110089e-15	3.29860247881143e-14	0.306831670428853	1.40241993460345e-12	1.27881809215764e-11
CFL1|1072	AR	-0.279939946852524	1.230395121128e-10	8.89858887730598e-10	-0.272560611786185	3.87277963897858e-10	2.36822557063131e-09
CFL2|1073	AR	-0.0645855782345509	0.14525727677903	0.195075125875868	-0.0489758045450082	0.269602658870511	0.331032095213371
CFLAR|8837	AR	-0.00498346246570879	0.910611727116829	0.930463357270181	-0.0110256309123946	0.803832372275509	0.840123995552099
CFLP1|142913	AR	-0.000406972156812157	0.992684958036638	0.993966668763606	0.00388893765906522	0.930187123368987	0.944919470782869
CFP|5199	AR	0.1421173318112	0.00129117576775172	0.00275221761289506	0.171193231287522	0.000102195230769336	0.000256404828258183
CFTR|1080	AR	0.28783011904053	3.47541727784462e-11	2.7659505581618e-10	0.296911821943923	7.71803725075342e-12	6.24063666043147e-11
CG030|116828	AR	0.0223701277457677	0.614252888014095	0.674286997967345	0.0127201076284957	0.774443729175539	0.814849488958611
CGB7|94027	AR	-0.0784711469192008	0.0766421231535204	0.110615959996803	-0.0794359495092925	0.0730772967859325	0.104665191442646
