Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
ORM1|5004	AR	-0.142399566724259	2.56833992643e-06	4.00306937107794e-06	-0.0802123618013827	0.00829815622044435	0.0105490504834553
ORM2|5005	AR	-0.219775966606345	2.66221688739929e-13	5.74948224773912e-13	-0.125762826498274	3.34642245588178e-05	5.02732117135164e-05
ORMDL1|94101	AR	-0.349112406588638	2.28321616224166e-32	1.06418652430359e-31	-0.369000132194755	3.08517912406151e-36	2.02381561135871e-35
ORMDL2|29095	AR	0.0742501965559834	0.0145690319184456	0.0179557299006473	0.0108129800104505	0.722380644355842	0.743456439642995
ORMDL3|94103	AR	0.217221620421297	5.07043415639591e-13	1.08171382636386e-12	0.175491316236907	6.20816722712753e-09	1.14512331701941e-08
OS9|10956	AR	0.074286000417696	0.0145214157456934	0.0179022354933313	0.0538574210985907	0.0765921184349491	0.0892533609587718
OSBP2|23762	AR	0.133646910527347	1.02955925297465e-05	1.55467104603268e-05	0.099572664334152	0.00103922006633786	0.00141381491342156
OSBP|5007	AR	0.357099532418235	6.87975750850603e-34	3.39751719190032e-33	0.392426762716034	3.71133299204924e-41	3.02511001264685e-40
OSBPL10|114884	AR	0.232593982076527	9.29406129161234e-15	2.12878386829746e-14	0.231255555850942	1.3320017018149e-14	3.2386708045129e-14
OSBPL11|114885	AR	0.0958438078790473	0.00159790762426365	0.00211779743825355	0.140899395824434	3.27802140230733e-06	5.22755560902565e-06
OSBPL1A|114876	AR	0.0358444059163418	0.238767381590619	0.262292401420422	0.0974484369728329	0.0013302052744897	0.00179717761479129
OSBPL2|9885	AR	0.0218042996016801	0.47369394477554	0.501383101532527	-0.0018959897783225	0.95032853401902	0.954821016600212
OSBPL3|26031	AR	-0.29805848620609	1.22519286500777e-23	4.04582526388175e-23	-0.232141612845748	1.04988482679635e-14	2.56667026743614e-14
OSBPL5|114879	AR	0.216555990705574	5.98944260460632e-13	1.27155066308055e-12	0.163856207534456	5.95017069829767e-08	1.04095845645802e-07
OSBPL6|114880	AR	0.3251513064458	4.61876953986636e-28	1.82253280311784e-27	0.279557495120259	7.07906604507167e-21	2.32275877970578e-20
OSBPL7|114881	AR	0.0825413380640093	0.00659574622652826	0.00834803283382909	-0.00599935094836777	0.843737599265693	0.858686203406631
OSBPL8|114882	AR	0.361660221501591	8.89928603455116e-35	4.54534576285591e-34	0.373904747282551	3.10691964966453e-37	2.13874310944316e-36
OSBPL9|114883	AR	-0.0372140078942324	0.221285242955801	0.243986316450132	-0.0594904222798784	0.0504256904173225	0.0598943775176901
OSCAR|126014	AR	-0.191470409503049	2.15679826112072e-10	4.08238237045927e-10	-0.22315992018183	1.11993183645815e-13	2.61143353091697e-13
OSCP1|127700	AR	0.31730443417693	9.84656137578028e-27	3.67877572121275e-26	0.221886002707413	1.55410423892959e-13	3.60104038900515e-13
OSGEP|55644	AR	-0.211924427609999	1.88032401390321e-12	3.90463473478215e-12	-0.264551450914453	8.73755676199489e-19	2.58193739353839e-18
OSGEPL1|64172	AR	0.226390834572741	4.83507765571972e-14	1.07507290937887e-13	0.185083553047485	8.5626593789536e-10	1.65125209731596e-09
OSGIN1|29948	AR	-0.0551632542549094	0.0697068110573111	0.0809524560076129	-0.0987211137435717	0.00114797225439604	0.0015575305012365
OSGIN2|734	AR	0.0175974911758292	0.563113240599382	0.588917113415629	0.06339089904117	0.0370826993234351	0.0445973360161527
OSM|5008	AR	-0.210244179882054	2.8292565994962e-12	5.83242603797695e-12	-0.188214277612106	4.3822203894781e-10	8.57728712815657e-10
OSMR|9180	AR	0.257307666728278	8.02526767234653e-18	2.0867659616594e-17	0.287343249025726	5.1611659356566e-22	1.77678283871167e-21
OSR1|130497	AR	-0.302131935466649	2.83343543067734e-24	9.62383192724866e-24	-0.262579560644426	1.60888696932935e-18	4.6995198659177e-18
OSR2|116039	AR	0.053449615530667	0.0788524904430452	0.0910511983024175	-0.0257475573007092	0.397499473507078	0.427142991091503
OST4|100128731	AR	-0.357040182268476	7.06377326535633e-34	3.48535510246238e-33	-0.390505413101171	9.73346785485584e-41	7.76622026917475e-40
OSTalpha|200931	AR	0.0790411146370781	0.00929456567451057	0.0116270968337039	0.0428996564914099	0.158495554019137	0.179027430079545
OSTC|58505	AR	-0.185982047213498	7.0734281158792e-10	1.30884207481003e-09	-0.165269833371693	4.55899780066822e-08	8.02698970744142e-08
OSTCL|202459	AR	0.0298201822538684	0.327094855858672	0.353611001663594	0.0682128378137156	0.0248454274299972	0.0303372928252957
OSTF1|26578	AR	-0.219400195391101	2.92835544578493e-13	6.31222459998494e-13	-0.250699246935185	5.7157564088688e-17	1.55795136614293e-16
OSTM1|28962	AR	0.189974641498254	2.99169351885734e-10	5.62634276088169e-10	0.157632396937449	1.87071749408722e-07	3.18843319486417e-07
OTOA|146183	AR	-0.0227181097609794	0.455355279707687	0.483145449040237	-0.078472606443922	0.00981559088578148	0.0124075899063967
OTOF|9381	AR	-0.209031214428369	3.79175180440958e-12	7.77135437926424e-12	-0.19210214161421	1.87692063996862e-10	3.74656980997728e-10
OTUB1|55611	AR	-0.216622296427902	5.891024358793e-13	1.25112524572268e-12	-0.25944527077939	4.20122450385806e-18	1.20258283230806e-17
OTUB2|78990	AR	0.172833412003017	1.05475094842816e-08	1.85000313349742e-08	0.222738331241506	1.24846653404903e-13	2.90352571172694e-13
OTUD1|220213	AR	0.119944196487319	7.64889785212578e-05	0.000110299559138067	0.0730698860312322	0.0162176698054857	0.02010858599159
OTUD3|23252	AR	0.0398069991320741	0.190735198040923	0.212076286443226	0.0848736371271039	0.0052120275710488	0.00673609796218781
OTUD4|54726	AR	0.205895196095341	8.0174118426966e-12	1.61958005894464e-11	0.245974524510407	2.24704580057186e-16	5.93729910600207e-16
OTUD5|55593	AR	-0.151530581869556	5.51148936940374e-07	8.88179828906945e-07	-0.200033729105574	3.14808583986214e-11	6.52926366615955e-11
OTUD6B|51633	AR	-0.126622978957818	2.95228267331695e-05	4.36122174582173e-05	-0.10899715876734	0.000328289226972558	0.000461657573915673
OTUD7A|161725	AR	0.187819760974703	4.77121718387955e-10	8.89626118845312e-10	0.160899699276399	1.03092996996517e-07	1.78066865901237e-07
OTUD7B|56957	AR	0.466854048958886	1.1490751883593e-59	1.59752456481383e-58	0.481803231103211	5.68812078860575e-64	1.33954456743301e-62
OTX1|5013	AR	-0.33391489407919	1.36014786045808e-29	5.69620543629772e-29	-0.245473847653271	2.59349046923173e-16	6.82617932636952e-16
OVCA2|124641	AR	-0.299520460537742	7.26357939134605e-24	2.41924858748397e-23	-0.324206887523051	6.70716074960699e-28	3.01777862465117e-27
OVGP1|5016	AR	0.21561895686324	7.56527178723756e-13	1.59851269042376e-12	0.12896037107027	2.0917263084308e-05	3.1840306555281e-05
OVOL1|5017	AR	0.0937340397748619	0.00202528332658461	0.00266800127077695	0.0205701214820909	0.499092566926598	0.527904878099717
OVOL2|58495	AR	0.114297597317782	0.000164767552558842	0.000233112223011981	0.0180957080077819	0.552113093354258	0.579694882444266
OXA1L|5018	AR	0.0499377526299266	0.100638394744563	0.115182729256987	-0.0298124523413104	0.32722032274446	0.355782526385986
OXCT1|5019	AR	-0.164926787525625	4.86438240703887e-08	8.26264675992826e-08	-0.112180219642412	0.000217783529394141	0.000310600012605987
OXCT2|64064	AR	-0.17991602345821	2.52279168390552e-09	4.55699851284878e-09	-0.1216122490536	6.05760616439528e-05	8.95552365996113e-05
OXER1|165140	AR	-0.325121152593146	4.67420742885849e-28	1.84355251479659e-27	-0.37331419101204	4.10472074179068e-37	2.80742424668813e-36
OXGR1|27199	AR	-0.400957042213269	4.74967001444503e-43	3.37902256299619e-42	-0.330785919061984	4.85218399895021e-29	2.30066047222952e-28
OXNAD1|92106	AR	-0.107649365589226	0.000389330138805033	0.000537537990264066	-0.0599085491695811	0.0488257848484973	0.0580670644036511
OXR1|55074	AR	0.170253861661665	1.75051944942031e-08	3.03715124474424e-08	0.207196475293643	5.88468148195432e-12	1.26430678844667e-11
OXSM|54995	AR	-0.0738350315315508	0.0151312870281655	0.0186231796306224	-0.0689602863629374	0.0233022442679161	0.0285062277349002
OXSR1|9943	AR	0.0925644592901387	0.00230508013238757	0.00302254010110171	0.140050686211371	3.75905149675556e-06	5.97226243686552e-06
OXTR|5021	AR	0.0981234158226562	0.00123047732397989	0.00164440823230607	0.0255665325205042	0.400827174457885	0.430528392123021
P2RX1|5023	AR	-0.0789220213258441	0.0094016252843609	0.0117541054933815	-0.0903393160945158	0.00293706583439451	0.00386524228964473
P2RX2|22953	AR	-0.166537753612984	3.58333680176023e-08	6.13199231484795e-08	-0.182792298376498	1.38788587036353e-09	2.6428741688645e-09
P2RX4|5025	AR	0.212667785246342	1.5676738569691e-12	3.26696391592666e-12	0.137181846794972	5.93651597101879e-06	9.33751906153862e-06
P2RX5|5026	AR	-0.315055395476888	2.32755355835621e-26	8.55314310627418e-26	-0.291018609232761	1.45658166464723e-22	5.14142786879735e-22
P2RX6|9127	AR	-0.0242246505586322	0.426011224052884	0.45376613685217	-0.0407288296994732	0.180658057459869	0.202714244769363
P2RX7|5027	AR	0.240535642637925	1.0486452193596e-15	2.50282350712679e-15	0.258008864792516	6.49444306953811e-18	1.84502949893662e-17
P2RY10|27334	AR	0.097667450765246	0.00129705797495659	0.001730122911131	0.0682458339278182	0.0247754836945528	0.0302584075031232
P2RY11|5032	AR	-0.145769461325831	1.47122053352801e-06	2.32720836650635e-06	-0.225828251622927	5.6017898568768e-14	1.3245339026071e-13
P2RY12|64805	AR	0.297849662001719	1.31986517514064e-23	4.35506842090361e-23	0.255697049803773	1.30176856672373e-17	3.65729856906867e-17
P2RY13|53829	AR	0.15144915900541	5.58994905448905e-07	9.00226404370878e-07	0.109513266744046	0.000307379666463177	0.000432969635396686
P2RY14|9934	AR	0.0888872120983193	0.00343075550433606	0.00443463097462567	0.0254416700230862	0.403132176068299	0.432812804804527
P2RY1|5028	AR	0.214683843164414	9.54090468666279e-13	2.00846852033338e-12	0.253980660799272	2.17164198625067e-17	6.03340338108172e-17
P2RY2|5029	AR	0.310193646571664	1.45763830769346e-25	5.19585411859788e-25	0.24802681727449	1.24420924476259e-16	3.33206643387909e-16
P2RY4|5030	AR	0.286192460686785	7.64028961063384e-22	2.35553661377348e-21	0.343373509739566	2.65830658884007e-31	1.39546733343772e-30
P2RY6|5031	AR	-0.324532494203305	5.89856907645453e-28	2.31785001171612e-27	-0.343409074251751	2.61858622426041e-31	1.37546560306147e-30
P2RY8|286530	AR	-0.0222737637220399	0.464222313984132	0.491939669970221	-0.0478144505063541	0.115978713690155	0.13282854022053
P4HA1|5033	AR	0.0809517050835581	0.00771941429150231	0.00971598202667953	0.0847057141410997	0.00530211910152231	0.0068488893932374
P4HA2|8974	AR	-0.0637070048655122	0.036147008254239	0.0430638720114088	-0.0652592974474159	0.0318385855294334	0.0385056881539908
P4HA3|283208	AR	0.278952755930554	8.6457819914301e-21	2.54994329922439e-20	0.205429128291756	8.9520675281506e-12	1.90526979823688e-11
P4HB|5034	AR	-0.249280202502899	8.6487234715356e-17	2.15023022644421e-16	-0.24608554824805	2.17662797421395e-16	5.7539187570833e-16
P4HTM|54681	AR	0.350336764975421	1.34346206005327e-32	6.3329319121391e-32	0.198336040466328	4.64250243694883e-11	9.55415988083284e-11
P704P|641455	AR	-0.0767482309929339	0.0115584454720874	0.0143566548587846	-0.0804150525773379	0.00813575669625018	0.0103480154926946
PA2G4|5036	AR	-0.266209216302928	5.20910233115858e-19	1.42533580522513e-18	-0.285518470513254	9.60549265968935e-22	3.2703682757849e-21
PA2G4P4|647033	AR	-0.258741431613068	5.20252188994321e-18	1.36467879812873e-17	-0.264947913888216	7.72348141186934e-19	2.28784589627203e-18
PAAF1|80227	AR	0.27514907066287	3.0061163751545e-20	8.66468837544532e-20	0.198462348047211	4.51078357253381e-11	9.2864575715937e-11
PABPC1|26986	AR	-0.267610563877014	3.35463795028571e-19	9.24006302749197e-19	-0.22947651360211	2.14165650720313e-14	5.16372455927039e-14
PABPC1L|80336	AR	-0.111826665653861	0.000228061905458586	0.000319813326062873	-0.141462330025587	2.9921116382243e-06	4.78372112691375e-06
PABPC3|5042	AR	-0.159365254055293	1.36588950131689e-07	2.26931983495125e-07	-0.153816591778022	3.69484053680074e-07	6.20784324577302e-07
PABPC4|8761	AR	-0.394642402756729	1.21115689118287e-41	8.18493665372907e-41	-0.339089462806759	1.60694868116708e-30	8.1366731464812e-30
PABPC4L|132430	AR	-0.171287182917815	1.43031444090068e-08	2.49534541746709e-08	-0.0984770967483097	0.00118101890184664	0.00160083421461244
PABPC5|140886	AR	0.29083983956832	1.54969469775736e-22	4.9004015149653e-22	0.231811183192202	1.14746110353531e-14	2.80038483470803e-14
PABPN1|8106	AR	-0.424073532626547	1.82632933953713e-48	1.60315321425657e-47	-0.454170690901966	3.54312634999769e-56	5.72115644150149e-55
PACRG|135138	AR	-0.0322111082186052	0.289784394096671	0.315107540868072	-0.0625149818579724	0.039783707093569	0.0476770772280768
PACRGL|133015	AR	0.12148587339955	6.16625099284743e-05	8.94503588698787e-05	0.122620427609494	5.25344719395514e-05	7.80329891140205e-05
PACS1|55690	AR	-0.0303169353771221	0.31909732566435	0.345404369001206	-0.0671407697348432	0.0272127467204214	0.0331090041135832
PACS2|23241	AR	-0.191537601638969	2.12519550610535e-10	4.02346054897108e-10	-0.205566779643943	8.66545379243747e-12	1.84611841664972e-11
PACSIN1|29993	AR	-0.0021803340367136	0.942891121219006	0.948489184916264	-0.0503650482029837	0.0977558037422031	0.112756389052892
PACSIN2|11252	AR	0.200228674346505	3.01008198922428e-11	5.92640389795975e-11	0.234947482890071	4.90904823053357e-15	1.22030039566904e-14
PACSIN3|29763	AR	-0.357891262945194	4.83521105393653e-34	2.4045947221434e-33	-0.380066640571289	1.64156220338278e-38	1.18924082420611e-37
PADI2|11240	AR	-0.411521238497007	1.7973067857363e-45	1.39541585743718e-44	-0.317169120864146	1.03717892012527e-26	4.4021850171967e-26
PADI3|51702	AR	0.00873375502574323	0.774143316461736	0.791411664850823	-0.00455086439785847	0.881141100970103	0.892531999272886
PAEP|5047	AR	-0.136495812376392	6.61309423187146e-06	1.0092670426758e-05	-0.13356747547211	1.04221247779588e-05	1.61391063387644e-05
PAF1|54623	AR	-0.0997626334268756	0.00101629548574156	0.00136741886081062	-0.126398197551189	3.05080027308772e-05	4.59538953253991e-05
PAFAH1B1|5048	AR	0.190291510122676	2.79195462368554e-10	5.25593494979243e-10	0.222561011625516	1.30675582765303e-13	3.0363051041073e-13
PAFAH1B2|5049	AR	0.410008069132346	4.0449479548823e-45	3.08552041618949e-44	0.441710556564199	6.86430366558073e-53	9.51988215545425e-52
PAFAH1B3|5050	AR	-0.122874002389343	5.06770475543166e-05	7.39116348915805e-05	-0.157856075803216	1.79663414899793e-07	3.06554645613766e-07
PAFAH2|5051	AR	0.470446258820434	1.1096429606383e-60	1.59621482738858e-59	0.417696493035898	6.28101910622324e-47	6.69568450552437e-46
PAG1|55824	AR	-0.0171394092386862	0.573319496234931	0.598927954932571	0.0289697788376983	0.341085045364784	0.369958473228976
PAH|5053	AR	0.078413567378348	0.00987116130397145	0.0123230070228654	0.0375083068147834	0.217651417330191	0.242035778212246
PAICS|10606	AR	-0.111762135924202	0.000229986274834571	0.000322405526507726	-0.0678223667868525	0.0256861855740639	0.0313325439604544
PAIP1|10605	AR	-0.000495744342209135	0.987004589623215	0.988516171135273	0.0297031546271721	0.328997711091428	0.357600721197184
PAIP2|51247	AR	0.231135086658539	1.37570440744225e-14	3.13050080831646e-14	0.169797568247549	1.91310762501231e-08	3.43781113380726e-08
PAIP2B|400961	AR	0.168151280538151	2.63053599587623e-08	4.52702464958335e-08	0.191399148858888	2.1908154412017e-10	4.35524786002017e-10
PAK1|5058	AR	0.015094212242632	0.619922722168542	0.644248276085308	0.0221367494312028	0.466975703677171	0.496808152272741
PAK1IP1|55003	AR	-0.467021145689862	1.03132228235246e-59	1.43616484576895e-58	-0.390580735997124	9.37354777796438e-41	7.48958801074851e-40
PAK2|5062	AR	0.2204599834735	2.23730323519581e-13	4.847205263511e-13	0.263836187738195	1.09098887484414e-18	3.20880190952688e-18
PAK3|5063	AR	-0.133049514259169	1.12842764722232e-05	1.70109542386037e-05	-0.0216912187813107	0.475991151911414	0.505640232159801
PAK4|10298	AR	-0.0591017413148989	0.0519520427680235	0.0611139188587729	-0.0975854403301425	0.00130937989266129	0.00177016667845431
PAK6|56924	AR	-0.0196195518162196	0.519136470871698	0.545981160031637	-0.0063513397597173	0.834697962421209	0.850198853114947
PAK7|57144	AR	0.0263323253864457	0.38686412809141	0.414431122097924	0.00440323755443557	0.884969562504657	0.89576958395444
PALB2|79728	AR	0.203515382662567	1.40401503222619e-11	2.80291975965034e-11	0.238277805152639	1.96585405324468e-15	4.97106134255195e-15
PALLD|23022	AR	0.313838790624747	3.69549622231616e-26	1.34462919469381e-25	0.294118744982977	4.93838073172489e-23	1.7869182290172e-22
PALM2|114299	AR	-0.308982989677301	2.28955004039585e-25	8.09675942946145e-25	-0.193775446713359	1.2958822093346e-10	2.60756037932736e-10
PALM2-AKAP2|445815	AR	-0.0774973703555865	0.0107701337220049	0.0134108080318747	-0.095473696143857	0.00166630396333034	0.00223722096403236
PALM3|342979	AR	-0.0752827073244377	0.013249737711543	0.0163879603047476	-0.140040162973034	3.76542009158242e-06	5.98182171514303e-06
PALM|5064	AR	0.319511693303456	4.20233675442208e-27	1.59456219226598e-26	0.0942526577087711	0.00191147479385554	0.00255268661011041
PALMD|54873	AR	0.0263141181555997	0.387192630809512	0.414756901761112	-0.0136795726101967	0.653090042453201	0.67743350365006
PAM|5066	AR	-0.0951419666221634	0.00172988250171228	0.00228843010788251	-0.0466396989190127	0.125222512234063	0.142934907056644
PAMR1|25891	AR	0.164810528922046	4.97230040913185e-08	8.44342593193537e-08	0.0944430654784066	0.00187118425001674	0.00250202467781021
PAN2|9924	AR	0.273597662408793	4.96948312744924e-20	1.41819606606276e-19	0.218260212764868	3.90569555152223e-13	8.86392705052489e-13
PAN3|255967	AR	0.287773129975761	4.45559097821582e-22	1.38574013906354e-21	0.275343965855497	2.82151085049503e-20	8.96210517298094e-20
PANK1|53354	AR	-0.0828693126020851	0.00638306738053715	0.00808727978176402	-0.0401587361983166	0.186842443129529	0.20939111920191
PANK2|80025	AR	0.0493110674571696	0.104987999049103	0.119902669789891	0.02330167262237	0.443856122171164	0.473812509120813
PANK3|79646	AR	0.60426043295752	1.12916014251088e-108	1.31500752761044e-106	0.636367981580414	6.8249586666306e-124	3.868159073624e-121
PANK4|55229	AR	-0.0844860822240781	0.00542207201656811	0.00690121706047292	-0.119141193585864	8.54869601634014e-05	0.000125186011855853
PANX1|24145	AR	0.013999664611231	0.645521976290536	0.668685887831606	0.0580825990431942	0.0561383958706742	0.0663506982475374
PANX2|56666	AR	-0.320008400701198	3.46615119654794e-27	1.3208195606209e-26	-0.303000887808832	2.06702484803923e-24	7.92281864094027e-24
PAOX|196743	AR	0.0537629584245192	0.0771109518573889	0.0891068040254984	-0.0520942801164298	0.0867567882500072	0.100581322147475
PAPD4|167153	AR	0.490598445164375	1.31961290002798e-66	2.36182927780797e-65	0.444783300686124	1.09293051468965e-53	1.57483877468374e-52
PAPD5|64282	AR	0.167200964916352	3.15693759892057e-08	5.41539648854383e-08	0.148872217375516	8.7102286033072e-07	1.4355181881767e-06
PAPD7|11044	AR	-0.377529579789643	5.55145102750004e-38	3.22705373745583e-37	-0.294144540697585	4.89385920902849e-23	1.77156244690465e-22
PAPLN|89932	AR	0.0959367928845284	0.00158113457954769	0.00209589391565053	0.0730388135320259	0.0162631986255554	0.0201620974283863
PAPOLA|10914	AR	0.258967593100094	4.85750695281212e-18	1.27654081481707e-17	0.293158061351726	6.91471035712433e-23	2.4835407731767e-22
PAPOLG|64895	AR	0.105394979133394	0.000515623118103877	0.000705548034534059	0.136998563025706	6.11049604570507e-06	9.60406399196925e-06
PAPPA2|60676	AR	0.235368672802144	4.37590379043658e-15	1.01574733308933e-14	0.278460387776333	1.0170428046002e-20	3.30772356668271e-20
PAPPA|5069	AR	0.168650116990346	2.38934872506153e-08	4.11778799637352e-08	0.192124937806209	1.86751389574064e-10	3.72823045312647e-10
PAPSS1|9061	AR	-0.441610137761665	7.28681493307535e-53	7.69551020540871e-52	-0.272493751880982	7.09237511324356e-20	2.21512957477003e-19
PAPSS2|9060	AR	0.110214706924045	0.000280952841953937	0.00039181768140935	0.108184616925991	0.00036391997063391	0.000510370443804716
PAQR3|152559	AR	-0.0766453765094851	0.0116705775582085	0.0144938156615455	-0.0467396040262127	0.124414727666925	0.142089173463241
PAQR4|124222	AR	-0.167497355134998	2.98267576527141e-08	5.12111845268199e-08	-0.157097483629944	2.06003601679599e-07	3.50302954231245e-07
PAQR5|54852	AR	0.0388908275105299	0.201153964145007	0.222894070501255	0.0427257839899555	0.160191173904862	0.180846592517387
PAQR6|79957	AR	-0.269621922834247	1.77562646660334e-19	4.9550265569763e-19	-0.262782431398053	1.51130074490158e-18	4.41902778427542e-18
PAQR7|164091	AR	-0.168562554010596	2.43007485709606e-08	4.18585379345601e-08	-0.194251134142871	1.16564747388835e-10	2.35078923004669e-10
PAQR8|85315	AR	-0.170698602350992	1.60498530724834e-08	2.79005880576051e-08	-0.150246935706183	6.88135171509256e-07	1.14016393696861e-06
PAR5|8123	AR	0.512350255303061	1.84097639321964e-73	4.44632409288545e-72	0.530955096854004	9.87564306142647e-80	5.34762926666988e-78
PARD3|56288	AR	-0.121947631619413	5.77798707411318e-05	8.40082872991861e-05	-0.0371177385098737	0.222483291562434	0.247037380424219
PARD3B|117583	AR	0.581592647680242	6.22955758748756e-99	4.41338198583546e-97	0.598918870625736	2.62252683566094e-106	5.94544317156573e-104
PARD6A|50855	AR	0.000353156014016328	0.990742189582974	0.991574367595303	-0.0541179337868493	0.0751759747380609	0.0877113222034756
PARD6B|84612	AR	0.387837495749774	3.6738731476351e-40	2.33346526444675e-39	0.344679975018141	1.52709860691701e-31	8.11921751513756e-31
PARD6G|84552	AR	-0.0368496759637156	0.22584367795505	0.248786527779055	-0.0425324016924715	0.162093100785066	0.18284807222507
PARG|8505	AR	0.296239771396514	2.33798232779441e-23	7.63241061672448e-23	0.312854409541287	5.36340018692577e-26	2.2075500696756e-25
PARK2|5071	AR	0.158224233507857	1.68082538266686e-07	2.77790376958443e-07	0.107042605753326	0.000420133244339302	0.000586689023776376
PARK7|11315	AR	-0.157751970513862	1.83075491708849e-07	3.01952913524644e-07	-0.202015813360364	1.99151650419058e-11	4.16811362884693e-11
PARL|55486	AR	-0.416511669310602	1.20189845033263e-46	9.86287613465526e-46	-0.399491188765793	1.01365530611986e-42	8.90716614993e-42
PARM1|25849	AR	0.176120399469556	5.4696902282426e-09	9.73120675429621e-09	0.135792440480577	7.38293238757082e-06	1.15431723573211e-05
PARN|5073	AR	0.136249941843044	6.8730417716924e-06	1.04790467399647e-05	0.107088504254751	0.000417725937826951	0.000583519070068325
PARP10|84875	AR	-0.137044588686356	6.06635413000136e-06	9.27991176539929e-06	-0.201044145732662	2.49417480429163e-11	5.19838859982478e-11
PARP1|142	AR	-0.0212487055253489	0.485039043019997	0.512275225074167	0.0472505257943218	0.120346956059558	0.137591399534741
PARP11|57097	AR	0.475363837699777	4.32225145549168e-62	6.56758190328195e-61	0.433056515853066	1.0978118520477e-50	1.3898804855076e-49
PARP12|64761	AR	-0.283925491840117	1.64588339240934e-21	4.99285554346762e-21	-0.279691353089825	6.77216476277498e-21	2.2242054754001e-20
PARP14|54625	AR	0.0891811198449078	0.00332512910387672	0.00430202177394733	0.0972629077136516	0.00135889351896823	0.00183477062677812
PARP15|165631	AR	0.0203858880871384	0.502945005219573	0.530494660282159	0.0164035821721544	0.589894989774577	0.616471082430063
PARP16|54956	AR	0.0285544632801756	0.348054523483607	0.375006087243633	0.0277875028790457	0.361160768554355	0.390686890681365
PARP2|10038	AR	-0.117485041761814	0.000107292118978066	0.000153327273405955	-0.115484250230114	0.000140625584060461	0.000203087543975597
PARP3|10039	AR	0.254258947061243	1.9992454228411e-17	5.10561278530598e-17	0.20401969467286	1.24753531614745e-11	2.63697699906205e-11
PARP4|143	AR	0.11913808915316	8.55236097175952e-05	0.000122921211836709	0.177545315832023	4.09869880557736e-09	7.63309701985015e-09
PARP6|56965	AR	-0.247522783221103	1.4393290682742e-16	3.55143116352724e-16	-0.262123406277716	1.85157620745249e-18	5.38896786294329e-18
PARP8|79668	AR	0.256827089984659	9.27460665772935e-18	2.40280568339741e-17	0.219186224402571	3.09138286881245e-13	7.05256714321992e-13
PARP9|83666	AR	0.191821905193249	1.99640441418733e-10	3.78553186733882e-10	0.169884012240179	1.88122132816257e-08	3.38337277795094e-08
PARS2|25973	AR	-0.240125807242094	1.17591902544233e-15	2.79834166404422e-15	-0.176940499633299	4.6340690091442e-09	8.61126506693758e-09
PAR-SN|347746	AR	0.340363758392348	9.43741564089998e-31	4.11341651223333e-30	0.212763973502168	1.53114023860279e-12	3.38323294047605e-12
PART1|25859	AR	-0.287410084303229	5.04462907526999e-22	1.56664526332083e-21	-0.227146484595	3.9652799419477e-14	9.43224046627543e-14
PARVA|55742	AR	0.305728154667928	7.62846043393448e-25	2.64007149925072e-24	0.323980706027439	7.33253777174249e-28	3.29218747644409e-27
PARVB|29780	AR	-0.370447429464151	1.57354631163458e-36	8.62508315174815e-36	-0.36554045605242	1.52132043464929e-35	9.66268634678441e-35
PARVG|64098	AR	-0.195063049671843	9.72269382245364e-11	1.86817677775092e-10	-0.226689059077349	4.47145066635829e-14	1.06125175432845e-13
PASK|23178	AR	-0.0284786635581562	0.349336219932875	0.376196323232546	-0.0576161353587458	0.0581460577249262	0.0685995989104163
PATL1|219988	AR	-0.106195249109034	0.000466966909118455	0.000640878065682548	-0.0659875083469588	0.0299739241491838	0.0363410319672399
PATL2|197135	AR	-0.241568464595711	7.84956491253773e-16	1.88458277616322e-15	-0.253686628304511	2.36971132602361e-17	6.56759603526967e-17
PATZ1|23598	AR	0.389856081822429	1.3463436400722e-40	8.73402552924365e-40	0.269048078489952	2.13018577958666e-19	6.48979552236373e-19
PAWR|5074	AR	0.285876354434551	8.50682497550683e-22	2.61463385861429e-21	0.337062482196919	3.72788429160832e-30	1.85391098596713e-29
PAX1|5075	AR	-0.0154756291827349	0.611107080322589	0.635475119975841	0.0356196402227659	0.24172687064789	0.267464172606992
PAX2|5076	AR	0.316223521660126	1.49021036924079e-26	5.5250865477979e-26	0.271164122447885	1.08621768808505e-19	3.3604819216765e-19
PAX3|5077	AR	-0.0276359668190072	0.363786408557172	0.39096519213056	0.0262133776614044	0.38901330281545	0.418844553430287
PAX5|5079	AR	-0.0966987344689927	0.00144966940248066	0.00192688624533917	-0.0779419672652575	0.0103251965148016	0.0130352922736243
PAX6|5080	AR	-0.213831801028217	1.17760302329452e-12	2.46798769938084e-12	-0.122730719867291	5.17188050393817e-05	7.68617115710696e-05
PAX8|7849	AR	0.0591630845414938	0.0517086132045829	0.0608443979458493	0.00679365620003115	0.823369559074685	0.839917963339745
PAX9|5083	AR	0.421094808272552	9.62439819936263e-48	8.18627526682155e-47	0.33323787197499	1.79325863833291e-29	8.64741254327126e-29
PAXIP1|22976	AR	0.200464261815801	2.85118222849156e-11	5.61941015776539e-11	0.215727879765601	7.3630393913175e-13	1.65206860346492e-12
PBK|55872	AR	-0.289304322913568	2.63393484740682e-22	8.26745324173125e-22	-0.277311557367294	1.48375401665081e-20	4.78896536543541e-20
