Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
NBPF7|343505	AR	0.237410113919634	3.91669302446635e-05	0.000176083177821116	0.242975006165537	2.53466835137424e-05	0.000107468656344361
NBPF9|400818	AR	0.323073269497438	1.43893290816318e-08	1.70526261038787e-07	0.338184379327808	2.67845154558409e-09	3.01038565468496e-08
NBR1|4077	AR	0.299332444263569	1.68553873817867e-07	1.50424689199138e-06	0.327987611291456	8.41266724454029e-09	8.46262849572262e-08
NBR2|10230	AR	0.0743344786458117	0.203764212985078	0.284814710973308	0.0708325216087181	0.225944354207762	0.30641818647068
NCALD|83988	AR	0.267174064475159	3.37940583867081e-06	2.05995116352856e-05	0.283223289253659	7.93184750748001e-07	4.91171162677003e-06
NCAM1|4684	AR	0.376829118885622	2.36239300965449e-11	6.43100136021041e-10	0.389541773366865	4.31962531735444e-12	9.23925981463222e-11
NCAM2|4685	AR	0.265415903671126	3.93898152316218e-06	2.35407986184646e-05	0.289982088680187	4.19002061568499e-07	2.7959592401282e-06
NCAN|1463	AR	-0.051896379229362	0.375270371948901	0.471873790282778	-0.0488090735184863	0.404375017616948	0.494829519721235
NCAPD2|9918	AR	0.11803818126589	0.0431364385908011	0.0768463761531014	0.101903649310183	0.081092194196378	0.1291146035396
NCAPD3|23310	AR	0.227744192118313	8.1391038562206e-05	0.000333458667395464	0.178709509578943	0.00209815234388345	0.00535605368466762
NCAPG2|54892	AR	0.136602374979108	0.0191160863252762	0.0383029814301059	0.143871869926574	0.0135400722520588	0.0274716844034814
NCAPG|64151	AR	-0.11955553795365	0.0405041077914315	0.0727676648333528	-0.170638267883523	0.0033362566688722	0.00801743881919145
NCAPH2|29781	AR	-0.113156463772949	0.0525996596592205	0.0909079370195322	-0.156187569646817	0.00729352239157696	0.0159355149165282
NCAPH|23397	AR	0.0748122955447329	0.200864591225469	0.281512605955695	0.0216172143946123	0.712036690228013	0.774581395009125
NCBP1|4686	AR	0.0386254010148845	0.509438326186004	0.601180245729282	0.00461897808746516	0.93714238418128	0.95346078390583
NCBP2|22916	AR	-0.0608745056605579	0.298201069656349	0.390080176698134	-0.0863613515663872	0.139610855957937	0.204716198282498
NCCRP1|342897	AR	-0.0999180145281724	0.0872250400073855	0.139728381341598	-0.0676439641740492	0.247584577725441	0.330342598971827
NCDN|23154	AR	0.162046285953567	0.00535096907844705	0.0126953028404752	0.170904079451808	0.00328670409984002	0.00791869200689962
NCEH1|57552	AR	0.142807085729999	0.0142549389242656	0.0296871672654011	0.127934989676969	0.0282855119530182	0.0522091084138869
NCF1|653361	AR	-0.0198725183559531	0.734365179226712	0.796467519410284	-0.00555203576138198	0.924479431913691	0.944186344708002
NCF1B|654816	AR	0.0241477594209614	0.680087230171654	0.752516698071925	0.0565375365563272	0.334014161374722	0.424099604156335
NCF1C|654817	AR	0.0148214410080275	0.800217172266482	0.847844933451484	0.0296537022808956	0.612575579443516	0.688121643333891
NCF2|4688	AR	-0.0600870947146494	0.304506132404946	0.397065578094754	-0.0189720939439922	0.745978160023812	0.80280501639323
NCF4|4689	AR	0.086719735752959	0.137969453398783	0.205745643756709	0.0972189862307325	0.0961523173353323	0.1493300082949
NCK1|4690	AR	0.0317056174951196	0.588191715604275	0.672372527622111	0.0316646553988257	0.588674095016129	0.667793360668003
NCK2|8440	AR	0.190895752632246	0.00100351777257107	0.00298792427703201	0.181885523237736	0.00173878428573336	0.00454169372078859
NCKAP1|10787	AR	0.144768629851873	0.0129626554575296	0.0273697742586159	0.147580236650333	0.0112903339660959	0.0234287353393716
NCKAP1L|3071	AR	0.140438710946354	0.0159648453675712	0.0327599720960354	0.174551250445624	0.00267095583062345	0.00661815738641147
NCKAP5|344148	AR	0.0795282396543868	0.173839066987314	0.249367606014565	0.0621964883054644	0.287811916316013	0.374626874540342
NCKAP5L|57701	AR	0.169684751877241	0.00351962972797634	0.00886320863239792	0.179785021155913	0.0019694979011851	0.00506230997930303
NCKIPSD|51517	AR	-0.0820002855053713	0.160800288188574	0.233803869993427	-0.111610851506992	0.0559337570037818	0.0937953171196417
NCL|4691	AR	-0.00307273793427017	0.958160447781009	0.968148502581329	0.000826260492703753	0.98874456413421	0.991990493687272
NCLN|56926	AR	-0.25318355778568	1.11023677745694e-05	5.83074241189334e-05	-0.263808176029193	4.52711887031246e-06	2.29074400531894e-05
NCOA1|8648	AR	0.389850659288371	4.14112106474041e-12	1.38884918269264e-10	0.38783684468472	5.44836943016029e-12	1.13919834132616e-10
NCOA2|10499	AR	0.39584868172345	1.8088558328448e-12	6.65513511559633e-11	0.450619364834957	4.14729878064886e-16	2.03947370242524e-14
NCOA3|8202	AR	0.247552119860592	1.75825200431636e-05	8.6871325457811e-05	0.264258992449004	4.35426011717992e-06	2.21271786684369e-05
NCOA4|8031	AR	0.163731422261227	0.00488581937646771	0.0117378660636085	0.219829711125721	0.000144800456499527	0.000506499552574169
NCOA5|57727	AR	0.214196524549135	0.000215519410515046	0.000779897495668279	0.186125771348089	0.00134661578485188	0.00361707513954528
NCOA6|23054	AR	0.266716410315621	3.51728231361617e-06	2.13135443826548e-05	0.285328516874475	6.51360671160018e-07	4.13737389950089e-06
NCOA7|135112	AR	-0.0905128372851819	0.121492206947575	0.184509297321379	-0.0985943659938311	0.0915162478737747	0.143168613989795
NCOR1|9611	AR	0.363900288720191	1.23493090342494e-10	2.78715428257508e-09	0.359890906409364	2.0321906456099e-10	2.98143525251377e-09
NCOR2|9612	AR	0.251374473415088	1.28845684294461e-05	6.62764809795649e-05	0.278508619001612	1.22586255455337e-06	7.25864730837063e-06
NCR1|9437	AR	0.0792043352768345	0.175604116328879	0.251319060059655	0.0777604695240923	0.183634125870274	0.257687084244236
NCR3|259197	AR	0.0754113735144201	0.197271571353236	0.277171929620646	0.0734368613970376	0.20929310066125	0.287510117554559
NCRNA00081|92482	AR	-0.0217790644786088	0.709977400945139	0.776317881875915	0.00268599636289856	0.963422530144791	0.973113625346223
NCRNA00085|147650	AR	0.0624705117506984	0.285689196780475	0.376747573200046	-0.0105674865702532	0.85681673821297	0.891833631446959
NCRNA00086|399668	AR	0.158284381477206	0.00653579012478248	0.0151108044398838	0.151851178791057	0.00911386849941906	0.0193652383257423
NCRNA00087|644596	AR	0.201818063875248	0.000498408970129184	0.00162413914109916	0.195519884613621	0.000749566258475719	0.00216565757897645
NCRNA00092|100188953	AR	0.226207142045791	9.11715302498225e-05	0.000366952808709359	0.155805849796788	0.00743961095260492	0.0162124543293349
NCRNA00094|266655	AR	-0.0433106329159318	0.459417551094411	0.553128440142316	-0.100022648514525	0.0868928296738034	0.137023308331767
NCRNA00095|283932	AR	0.16990827517445	0.00347584310549999	0.00877014941861711	0.190031879905577	0.00105896206099065	0.0029259737684548
NCRNA00105|80161	AR	0.00571442496273539	0.922277426882312	0.941668021340433	-0.0439210496047227	0.453108333619838	0.542107138018769
NCRNA00107|283981	AR	0.0808670145896643	0.166683428780329	0.240854322896798	0.0242237064237042	0.679136792512251	0.74653850367997
NCRNA00115|79854	AR	0.185194198500883	0.00142506369418348	0.00405650875704681	0.172110982110295	0.00306999757146989	0.00746098395304037
NCRNA00116|205251	AR	-0.168901969230347	0.0036769354916915	0.00920294398760602	-0.313855178105843	3.83867492507559e-08	3.27753257732141e-07
NCRNA00119|348808	AR	0.0735679530336879	0.208478966844985	0.290339987959767	0.104252210224702	0.0742930525834837	0.119860474161359
NCRNA00120|55389	AR	0.199423694420326	0.000582899564030028	0.00185582737596726	0.183429614758063	0.00158525464766558	0.00418895921631013
NCRNA00152|112597	AR	-0.26432958967108	4.32776707780761e-06	2.55423103914279e-05	-0.243252317692123	2.47961887029705e-05	0.000105427811450333
NCRNA00167|440072	AR	0.137728798872263	0.0181390485375714	0.0365596382796847	0.097330072919519	0.0957710619336661	0.148826330976336
NCRNA00169|400508	AR	-0.0115364939133702	0.843848242286098	0.882750541166287	0.000557144862013738	0.992410358286212	0.994545466927717
NCRNA00171|80862	AR	0.264210440976769	4.37256967871665e-06	2.57456534207863e-05	0.30530431530031	9.26248831933234e-08	7.28188779310286e-07
NCRNA00173|100287569	AR	0.144730281879823	0.0129868966410104	0.0274106066423038	0.119393828766374	0.0407780334681722	0.0716553330428355
NCRNA00174|285908	AR	0.0684753802455535	0.241807548080761	0.327984370603113	0.0529345426775459	0.365780154707338	0.456729353107279
NCRNA00176|284739	AR	0.12727387185872	0.0291186748405003	0.0547657086586305	0.0794419810977485	0.174307821679177	0.246747244786267
NCRNA00181|503538	AR	0.0355943860670022	0.543247641640211	0.631829636750222	0.0274135605218666	0.639691462013999	0.7125671666343
NCRNA00182|100302692	AR	0.308846828502053	6.45234291945104e-08	6.46352081339752e-07	0.308645307804578	6.58726153856489e-08	5.36222275437838e-07
NCRNA00183|554203	AR	0.0991226010888213	0.0897839187470184	0.142980463624833	0.0620222267125392	0.289167323751885	0.376157540299074
NCRNA00188|125144	AR	-0.157740413784674	0.00672527923951637	0.0154848561811685	-0.181302391726157	0.00180021991313396	0.0046882882005503
NCRNA00201|284702	AR	0.163826004858918	0.00486082413851618	0.0116878634899309	0.143792008317613	0.0135925745047035	0.0275648665944338
NCRNA00202|387644	AR	0.081632248507848	0.16269351035828	0.236068782738864	0.0471310126714295	0.420742706216283	0.510671282610079
NCRNA00204B|286967	AR	-0.0962047802114053	0.0996892590099391	0.156583850162764	-0.126591297609404	0.0300008354215542	0.0549938794473155
NCRNA00219|114915	AR	-0.0926546198017085	0.112889130236474	0.173832674466064	-0.11653108270518	0.0458918860895005	0.0792096306522043
NCRNA00235|64493	AR	0.185766772769787	0.00137636537978126	0.00393592616875033	0.168886641731859	0.00368007816023439	0.00872243543024318
NCS1|23413	AR	-0.120619645893988	0.0387400134439661	0.0700637710787174	-0.16193855059975	0.00538201813806299	0.0121763440579032
NCSTN|23385	AR	0.145514092449861	0.0124992673611269	0.0265149662468989	0.197705210120346	0.000651516136690841	0.00191168400632873
NDC80|10403	AR	-0.104895519797395	0.0725137851497854	0.119506993924005	-0.122357436005031	0.0359988205109673	0.0644320867913769
NDE1|54820	AR	0.134850726576699	0.0207263486808879	0.0410350409936818	0.141610699519031	0.0150974877571534	0.0302472846116733
NDEL1|81565	AR	0.0427726022530149	0.46501894049517	0.558309058005549	0.0431002234818594	0.461603616743372	0.550581908327022
NDFIP1|80762	AR	0.0708486914705037	0.225838148298443	0.310111358402931	0.0562977087779592	0.336071949280411	0.426389537526157
NDFIP2|54602	AR	-0.0945801579044166	0.105569265094961	0.164583006647287	-0.051038892711014	0.383221985009519	0.474095127656936
NDN|4692	AR	0.447413742110773	7.06963381845432e-16	5.98740856068992e-14	0.495304297817693	1.32560559529053e-19	1.24882473187792e-17
NDNL2|56160	AR	-0.103211219057762	0.0772472794082615	0.125996196478764	-0.0421562970682616	0.471481399323193	0.560092914795312
NDOR1|27158	AR	-0.149269700652179	0.0103797987943827	0.0224998508251039	-0.200003476008973	0.000561303116598451	0.00167541686761115
NDP|4693	AR	0.353920418490491	4.21268464610946e-10	8.08266691425738e-09	0.364083293965262	1.20697129017119e-10	1.88101315658742e-09
NDRG1|10397	AR	-0.202202402469827	0.00048595584403974	0.00158824020835125	-0.174828875861388	0.00262868159434334	0.00652752282771264
NDRG2|57447	AR	0.200388127186212	0.000547386804982892	0.0017611529801915	0.187447246354051	0.00124212008011451	0.00336145273395635
NDRG3|57446	AR	0.123586131375717	0.0341615171332551	0.0628888440890937	0.0851924894967831	0.145068248662925	0.211698354973102
NDRG4|65009	AR	0.245647422202558	2.04905441472478e-05	9.9711530703772e-05	0.227126179605899	8.51985792567435e-05	0.000317770234776764
NDST1|3340	AR	0.142733071968094	0.0143058390319724	0.0297820750747542	0.132136702671464	0.0234535076608994	0.0443845920286223
NDST2|8509	AR	0.369190166131552	6.33294575372795e-11	1.53242665720439e-09	0.394224546230718	2.26738785593768e-12	5.13619894184094e-11
NDST3|9348	AR	0.264156095333005	4.39315135872668e-06	2.5848686012101e-05	0.295419361158408	2.47719366841314e-07	1.7520059310679e-06
NDUFA10|4705	AR	0.0234545847115673	0.68878516963324	0.759035191534455	0.0191386691934506	0.743825378357692	0.801311047775931
NDUFA11|126328	AR	-0.235959597564291	4.3797069829803e-05	0.000193935321884332	-0.253958262554834	1.04130950194569e-05	4.85047751059091e-05
NDUFA12|55967	AR	-0.317923192579367	2.49974610710312e-08	2.76870822126897e-07	-0.347963409717291	8.58854327812235e-10	1.08941968404564e-08
NDUFA13|51079	AR	-0.225838674241636	9.36749887010767e-05	0.00037534907658981	-0.25754825452685	7.71647171870638e-06	3.70979111958106e-05
NDUFA1|4694	AR	-0.1683537955729	0.00379085189095365	0.00944137759682189	-0.182890172827378	0.00163742094830853	0.00430577260187953
NDUFA2|4695	AR	-0.238296651439559	3.65688690906205e-05	0.000165915412819431	-0.286661152711919	5.74517526755758e-07	3.70969749948683e-06
NDUFA3|4696	AR	-0.212495729394156	0.000242529822395814	0.000864395874974581	-0.233824394849725	5.15613062629722e-05	0.000202489823120323
NDUFA4|4697	AR	-0.226319658699202	9.04196841075454e-05	0.000364219957434405	-0.217448039473889	0.000171527580485821	0.000586650213576735
NDUFA4L2|56901	AR	-0.0253842107638837	0.664677548271112	0.738597729514291	-0.0389989281909381	0.505349027295511	0.59140190095041
NDUFA5|4698	AR	-0.0190641414481815	0.744788313358702	0.804311902802169	0.0136612969481379	0.815563049721442	0.859326219338917
NDUFA6|4700	AR	-0.163750513979105	0.00488076473135239	0.0117307644804426	-0.193208623492767	0.000867968505699472	0.00245860876217474
NDUFA7|4701	AR	-0.308008903764789	7.03142228531007e-08	6.98932544768018e-07	-0.320412336010765	1.91660244117451e-08	1.76784963344639e-07
NDUFA8|4702	AR	-0.333290747499109	4.66334937903059e-09	6.36805421310781e-08	-0.36945425955979	6.12331817099108e-11	1.04351547163973e-09
NDUFA9|4704	AR	-0.214499886113037	0.000211007490925326	0.000764740104576774	-0.255837136857945	8.90632505464405e-06	4.22012333544295e-05
NDUFAB1|4706	AR	-0.292944952058649	3.15082333482899e-07	2.60533316083567e-06	-0.317771941099137	2.54022439801329e-08	2.26821208361474e-07
NDUFAF1|51103	AR	-0.0421261721767866	0.4717985411639	0.564871464856307	-0.077267288053755	0.186438015055818	0.26096554960494
NDUFAF2|91942	AR	-0.342704794209579	1.59100605127204e-09	2.5240851914646e-08	-0.348371932563126	8.18295413675059e-10	1.04323048506543e-08
NDUFAF3|25915	AR	-0.149566067860553	0.0102269538632003	0.0222087269272217	-0.188970287571085	0.00113095381930314	0.00309834415878032
NDUFAF4|29078	AR	-0.261366558830913	5.58287084523647e-06	3.18540868335387e-05	-0.260639702135239	5.93996998901388e-06	2.92360894469544e-05
NDUFB10|4716	AR	-0.252923364546035	1.13434333046011e-05	5.94431353390175e-05	-0.287877472606613	5.12032642381301e-07	3.34617123152457e-06
NDUFB11|54539	AR	-0.169394544104195	0.00357722418788613	0.00899077823840865	-0.197860916630124	0.000645004096649009	0.00189423357210284
NDUFB1|4707	AR	-0.235292895203001	4.60942771025936e-05	0.00020306861108914	-0.254685050451761	9.80357387310503e-06	4.59592200945201e-05
NDUFB2|4708	AR	-0.195594083222929	0.000746024957285486	0.00230728375299157	-0.176899843324513	0.00233204002837973	0.00587441478682585
NDUFB3|4709	AR	-0.249777704784013	1.46802295867298e-05	7.43275271557585e-05	-0.275654629727557	1.58929380304081e-06	9.13326517587092e-06
NDUFB4|4710	AR	-0.159944446764492	0.00598669563000117	0.0140034731509959	-0.165916981876887	0.00433684097139162	0.0100698540915627
NDUFB5|4711	AR	-0.178830839868257	0.00208326428182281	0.00563001752488101	-0.184036116032872	0.00152842409653186	0.004050275549106
NDUFB6|4712	AR	-0.236842495513191	4.09208668666171e-05	0.000182830269622943	-0.28458849746837	6.9819127016267e-07	4.3948834119211e-06
NDUFB7|4713	AR	-0.262384076799633	5.11716169028282e-06	2.95284529884214e-05	-0.273237989087187	1.97559425996215e-06	1.10946885952128e-05
NDUFB8|4714	AR	-0.27801596606066	1.28232268862573e-06	8.7775125540728e-06	-0.31004025047782	5.70630119608732e-08	4.70447221028458e-07
NDUFB9|4715	AR	-0.350693702122411	6.20771703215205e-10	1.12415990185915e-08	-0.361668417901103	1.63091639666501e-10	2.45942779277658e-09
NDUFC1|4717	AR	-0.211441074003312	0.000260832374724164	0.000922374123101962	-0.229704669956736	7.03444412502346e-05	0.000267970453276961
NDUFC2|4718	AR	-0.203995828687802	0.000431571668167205	0.00143762918225981	-0.236603484330761	4.16813722220258e-05	0.000167214098275395
NDUFS1|4719	AR	0.20862486591979	0.000316212505601241	0.00109083882049521	0.218788911162792	0.000155960782765076	0.000539460884114596
NDUFS2|4720	AR	-0.0545921088794603	0.350939867930158	0.446063112659806	-0.0634462678876967	0.278216160629932	0.364228807682358
NDUFS3|4722	AR	-0.239183145964244	3.41343080594584e-05	0.000156350235413564	-0.264076114090024	4.42360972868332e-06	2.2431058826819e-05
NDUFS4|4724	AR	-0.172290207840473	0.0030389460240957	0.00780877809961091	-0.196067338305813	0.000723799036528019	0.00210134799922755
NDUFS5|4725	AR	-0.303483782022247	1.11329846308013e-07	1.0428292493946e-06	-0.312932989171607	4.22692039428639e-08	3.5780529072079e-07
NDUFS6|4726	AR	-0.296808129851971	2.16220304550679e-07	1.88060077127092e-06	-0.333581468072915	4.51345607717896e-09	4.83926758044846e-08
NDUFS7|374291	AR	-0.164523990052245	0.00467989854722642	0.0113112163070683	-0.156352490957628	0.00723120125578059	0.0158137733252719
NDUFS8|4728	AR	-0.293048696210852	3.11934917072691e-07	2.5831291972306e-06	-0.324902543160706	1.17965752522226e-08	1.14676388640302e-07
NDUFV1|4723	AR	-0.272680339356015	2.07670222718622e-06	1.34560354125524e-05	-0.286691126042739	5.72893419882845e-07	3.70206156378244e-06
NDUFV2|4729	AR	-0.333526410341203	4.5414806774817e-09	6.22699014560022e-08	-0.325578295236523	1.09581256983946e-08	1.07271926349316e-07
NDUFV3|4731	AR	-0.262461338520071	5.0833541667523e-06	2.93737994563299e-05	-0.2801434192158	1.05506142810104e-06	6.36185727717596e-06
NEAT1|283131	AR	-0.0825373762645699	0.158067219178095	0.230469454690677	-0.0884713151706734	0.130159326396887	0.193000419519798
NEB|4703	AR	0.0808076101147859	0.16699619694692	0.241243903049871	0.141376329475221	0.0152675595768855	0.0305151020911553
NEBL|10529	AR	-0.0229846717614588	0.694705080071495	0.764002458533506	0.0538014428055785	0.357970768644169	0.448540074676386
NECAB1|64168	AR	0.24162133630511	2.82039581320277e-05	0.000131840889256186	0.305083396352447	9.47219293323258e-08	7.41200202040957e-07
NECAB2|54550	AR	-0.111633888396436	0.0558828071614643	0.0958178725246007	-0.0584364447120321	0.318007202029495	0.406856089939162
NECAB3|63941	AR	0.038219531478858	0.513901165180356	0.605424240474174	0.00917250745989488	0.875552982408065	0.906585240012401
NECAP1|25977	AR	0.0983474674695593	0.092335057432945	0.146583979749413	0.0849375466681794	0.146279884569442	0.213218663743077
NECAP2|55707	AR	-0.0344243315112824	0.556589949760737	0.643908718008817	-0.0598572210234788	0.306363292239509	0.394881325715936
NEDD1|121441	AR	0.260753284133992	5.88276937122154e-06	3.33496144645078e-05	0.227083177201074	8.54696512547294e-05	0.00031849790708679
NEDD4|4734	AR	0.00293361748386161	0.960053151241057	0.969827186335017	-0.0225370405593522	0.700361572920735	0.764507434989442
NEDD4L|23327	AR	-0.173276528457459	0.00287310488443133	0.00743848939432283	-0.133016598031724	0.0225372425679252	0.0428683099616082
NEDD8|4738	AR	-0.341042814184599	1.92869593508028e-09	2.97537278154197e-08	-0.387324550471946	5.84046545341849e-12	1.21061514447929e-10
NEDD9|4739	AR	0.22287859322328	0.000116261398300818	0.000453497880462065	0.216010057958706	0.000189830411257252	0.00064217594641373
NEFH|4744	AR	0.112752424660025	0.0534548557907296	0.0921542589446638	0.147291978771837	0.0114525460379655	0.0237154537553277
NEFL|4747	AR	0.0839176993406498	0.151203933739901	0.222142874091852	0.107145863381399	0.0665609502822545	0.1091860003668
NEFM|4741	AR	0.152242943940937	0.00893423972175943	0.0197623355618235	0.238636524043606	3.56167119706143e-05	0.000145565840369298
NEGR1|257194	AR	0.330038397188117	6.70539221485732e-09	8.80522490610355e-08	0.404388235494128	5.40243277840697e-13	1.38099687898028e-11
NEIL1|79661	AR	0.0289433048086459	0.621119947505077	0.701431773164027	0.00325140710325889	0.95573003823432	0.967091299248812
NEIL2|252969	AR	0.123363107134324	0.0344889619276674	0.063435933154004	0.104828534044644	0.072697420498053	0.117795250201164
NEIL3|55247	AR	0.015619821863601	0.789700551176462	0.839724357910933	-0.0259812496534737	0.657286430850163	0.728103855127916
NEK10|152110	AR	0.289701683353353	4.30386959569454e-07	3.41721540010425e-06	0.296194866462013	2.29623661406061e-07	1.63783886776616e-06
NEK11|79858	AR	0.159235202486705	0.00621601955352118	0.014487342862126	0.122800691562456	0.0353265679992211	0.063391248665483
NEK1|4750	AR	0.297395198981445	2.04096210248515e-07	1.79094157491227e-06	0.320944195424285	1.81027929082005e-08	1.68180462203664e-07
NEK2|4751	AR	0.0685530568460422	0.241272678923771	0.327391289275993	0.0844134843939967	0.14879470528474	0.216235238141936
NEK3|4752	AR	-0.0268549833561627	0.646529942973725	0.723114827834749	-0.0144644022997822	0.804932051642131	0.851065925219855
NEK4|6787	AR	0.185236711412881	0.00142139430774813	0.00404812519473988	0.161244132644916	0.00558606061838391	0.0125836446144116
NEK5|341676	AR	0.223066134135445	0.00011469082154708	0.000447683981965313	0.199689678415498	0.000572898040440796	0.00170335589364392
NEK6|10783	AR	0.0591370609621308	0.312229745187947	0.405366224511965	0.0704759796917922	0.228295188996354	0.309131300410195
NEK7|140609	AR	0.108167467347195	0.0639938546749201	0.107418713617991	0.135207830462189	0.0203888394972824	0.0393215008085024
NEK8|284086	AR	0.261682478436056	5.43412147622421e-06	3.10886748461952e-05	0.279909032481811	1.07806811298554e-06	6.48193767897258e-06
NEK9|91754	AR	0.233967474076163	5.10028983391354e-05	0.000221629334607142	0.246116703151959	1.97344711010302e-05	8.60445517142942e-05
NELF|26012	AR	-0.200734212870617	0.000535139723063994	0.00172572269539618	-0.225545014259267	9.57162808861382e-05	0.00035167973579747
NELL2|4753	AR	0.18144395200525	0.00178512612492814	0.00492672481713627	0.181628926470485	0.00176557773236915	0.0046066552036873
NENF|29937	AR	-0.266450874871369	3.59972235960111e-06	2.17605422668172e-05	-0.267362253904872	3.32421979252627e-06	1.76125882151258e-05
NEO1|4756	AR	0.170702564098469	0.00332420890541635	0.00845564449151013	0.143385848241274	0.0138623686902451	0.0280577019392541
NES|10763	AR	0.0218632305826443	0.708907349950933	0.775754851952962	0.0293184252894324	0.616601719963172	0.691532520202142
NET1|10276	AR	0.0166313492177122	0.776431034055628	0.829297580259798	0.0297222225962756	0.611754184639775	0.68753715738165
NETO2|81831	AR	-0.02279448088682	0.697106383670216	0.766040429080331	0.00596859202350286	0.918832105627211	0.939677720269726
NEU1|4758	AR	-0.00538843825633894	0.926698403831392	0.94466902941329	0.0106601071344911	0.855575450101232	0.891016316156227
NEU3|10825	AR	0.386326445765969	6.68496094425921e-12	2.09925299764574e-10	0.387798095260413	5.47710708150156e-12	1.14320847635221e-10
NEU4|129807	AR	0.099485124018358	0.088610307379205	0.141582300566164	0.0961591633680952	0.0998507375789087	0.154279647881758
NEURL1B|54492	AR	0.121928403310712	0.0366598059188678	0.066775016489043	0.0899617397241853	0.123786342876477	0.184957068849295
NEURL2|140825	AR	0.0124821463732324	0.831232758685654	0.873093775784512	-0.0086654571260824	0.882381082017263	0.91146041421384
NEURL3|93082	AR	0.0618103375806747	0.290821152958712	0.381983231296674	0.0754092061222073	0.197284485552074	0.273613724110721
NEURL4|84461	AR	0.238144104115112	3.70040046623826e-05	0.000167708149779323	0.193266511345415	0.000864803517525556	0.00245088561524185
NEURL|9148	AR	-0.0825445174953861	0.158031117195536	0.230457973804491	-0.112073718051231	0.0549174053389887	0.0922847950826237
NEUROG2|63973	AR	-0.0275031922367009	0.638596940317003	0.716296461015105	-0.0600560327931684	0.304756647642071	0.393142874398791
NEXN|91624	AR	0.222399634182973	0.000120364539537671	0.000467220593404446	0.244964616745776	2.16397906451977e-05	9.36700178960558e-05
NF1|4763	AR	0.270419966421084	2.53948920411915e-06	1.60879087509913e-05	0.278934390064767	1.17899114929424e-06	7.02326912345119e-06
NF2|4771	AR	-0.00311765594863744	0.957549397563677	0.967749980056133	-0.0339884391980083	0.561600808658248	0.643666458915328
NFAM1|150372	AR	0.163463669282327	0.00495720658995405	0.0118945906625009	0.19427494136625	0.00081134856703758	0.00231780308699373
NFASC|23114	AR	0.130547283872983	0.0251903053608541	0.0484059853486264	0.129960355688824	0.0258590901494228	0.0483100582348118
NFAT5|10725	AR	0.295654865493434	2.42083980778741e-07	2.07329227460608e-06	0.300048807110659	1.56984412054442e-07	1.16635870879085e-06
NFATC1|4772	AR	0.109325493133686	0.0611828952627061	0.103341656996406	0.0732217541229361	0.210633966136752	0.289067925210508
NFATC2|4773	AR	0.461411791666427	6.60369550896426e-17	7.8537141836753e-15	0.493228743266638	1.97852865149508e-19	1.74763916626128e-17
NFATC2IP|84901	AR	0.112094105060768	0.054872994575693	0.0943082142092647	0.0909975778711722	0.119501772821334	0.17974035594591
NFATC3|4775	AR	0.257490583059522	7.75398560023549e-06	4.23539363291039e-05	0.252800978055759	1.14585340011831e-05	5.2715543666897e-05
NFATC4|4776	AR	0.431101021750589	9.79591488446441e-15	6.26975941593831e-13	0.43892294699958	2.82663522602998e-15	1.16176093395335e-13
NFE2|4778	AR	-0.0781075933564383	0.181679335469037	0.258601203334206	-0.05448617340548	0.351876800863946	0.442524529300098
NFE2L1|4779	AR	0.101784654438693	0.0814496395373635	0.131805314069108	0.0815042063137389	0.163356080381873	0.233650470140193
NFE2L2|4780	AR	0.104377820306815	0.0739428787902703	0.121468273357567	0.119390742626024	0.0407832763570107	0.071657037010762
NFE2L3|9603	AR	0.0068935090039373	0.906307805321008	0.930102545130231	-0.0108387337879449	0.853182526451154	0.889352756017866
NFIA|4774	AR	0.142572666710898	0.0144166992850709	0.0299682199468643	0.167918011362934	0.00388367858660546	0.00914662066011167
NFIB|4781	AR	0.0625532530993253	0.285050316411262	0.376052927063209	0.0596018056409758	0.308435544760646	0.396668122562411
NFIC|4782	AR	0.369222848593699	6.30662988180944e-11	1.53047578130336e-09	0.363904779228938	1.23423736509487e-10	1.91815814414049e-09
NFIL3|4783	AR	-0.132129007227844	0.023461661015723	0.0455779186251922	-0.0918243217580936	0.116165761042491	0.175557286132077
NFIX|4784	AR	0.269327775043579	2.79693375648992e-06	1.74680752933257e-05	0.27544174419598	1.62018507478605e-06	9.28850718601274e-06
NFKB1|4790	AR	0.128785549573043	0.0272437323503748	0.0516798809709768	0.134960448495972	0.0206221353431659	0.0396892674818718
NFKB2|4791	AR	-0.111171818711352	0.0569121291851768	0.0971951822289673	-0.100969882805417	0.0839314086630397	0.13305405481854
NFKBIA|4792	AR	-0.101867288501719	0.0812012827438689	0.131460157398333	-0.104545934437408	0.0734763146018358	0.118816231394232
NFKBIB|4793	AR	-0.226708876226925	8.78635921649481e-05	0.000355203610659116	-0.250267616602293	1.41054835268663e-05	6.36702162212708e-05
NFKBID|84807	AR	-0.0203819205105147	0.727821778575476	0.791289121170394	-0.0699315975999451	0.231917880260332	0.313151697728119
NFKBIE|4794	AR	-0.080170170409575	0.170380016653601	0.24537122116663	-0.0529449388633277	0.365685879475566	0.456705631408786
NFKBIL1|4795	AR	-0.209175284547234	0.000304594638574839	0.00105619261667938	-0.23150793563598	6.14438686249355e-05	0.000237298994235731
