Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
VAMP1|6843	AR	0.0358976091282052	0.451050103825381	0.555502389702259	0.0235983834507175	0.620350127291935	0.705222087327244
VAMP2|6844	AR	0.0846846533979467	0.0749828061301976	0.132326385920259	0.102954204281248	0.030267419038291	0.0612801574323636
VAMP3|9341	AR	0.0538645355485862	0.257913846449934	0.358052789448942	0.0359768863205188	0.450050408782271	0.549987286118881
VAMP4|8674	AR	0.0543232782329701	0.253876176390419	0.353508258614314	0.0160041522936501	0.736932520238637	0.80380196091829
VAMP5|10791	AR	-0.0650286011123155	0.171853245579065	0.258101632140117	-0.0751054904420101	0.114438938431604	0.184186542387129
VAMP7|6845	AR	0.151211380780019	0.00141285322816501	0.00496218677572521	0.139023487587255	0.00336689619048053	0.00977493660950951
VAMP8|8673	AR	-0.114522141770501	0.0158852656372966	0.0368320205972326	-0.119520956156943	0.0118174856352761	0.0279285331685082
VANGL1|81839	AR	0.0343655925488458	0.470613272371602	0.57430535442513	-0.0104432072656765	0.826502791504712	0.872189429004738
VANGL2|57216	AR	0.0546993770298499	0.250598778910994	0.349728110023966	0.0642775719609694	0.176868199874078	0.262630032474665
VAPA|9218	AR	-0.0561104735457324	0.238565125534883	0.336071697446725	-0.0584553879224551	0.219477882635915	0.313017719173026
VAPB|9217	AR	0.0444075227657688	0.351083588358778	0.458082879232861	0.0542214256871586	0.254768832735142	0.352022408662858
VARS2|57176	AR	-0.0806217934809096	0.0901023607409248	0.15358590442871	-0.0852191652113446	0.0731571544936608	0.127760859015905
VARS|7407	AR	-0.0747025192264926	0.116401561251433	0.188229646299397	-0.0709610229673569	0.13590444984564	0.211269878357128
VASH1|22846	AR	0.202351449476628	1.77512938251359e-05	0.000129046098877336	0.228897786770295	1.12209664448683e-06	1.10257539387704e-05
VASH2|79805	AR	0.274401074427005	4.29925259397177e-09	1.39717212757454e-07	0.301149236211157	9.71094454068487e-11	4.54948068453054e-09
VASN|114990	AR	-0.0658298099542678	0.166620958535973	0.251899884358329	-0.010124513627388	0.831717182693179	0.876265847783613
VASP|7408	AR	0.0106918989488819	0.822439033694184	0.871740845047516	-0.0190014607825505	0.690010700429813	0.765106942539976
VAT1|10493	AR	-0.146024379282149	0.00206094518694304	0.00677668119457935	-0.129690636911718	0.00626626203307707	0.0164604493405622
VAT1L|57687	AR	0.124133802161649	0.00891085119938024	0.0228453441101666	0.14178796220017	0.00278079829598899	0.00828846242146872
VAV1|7409	AR	0.132198583249011	0.00532250978978224	0.0148773331604928	0.137752856396679	0.00367216052817105	0.0105218692673366
VAV2|7410	AR	0.151392991646412	0.00139399863896126	0.00491170208251103	0.149298543388309	0.00162617038667089	0.00527639026014525
VAV3|10451	AR	0.0685652752456422	0.149655120043092	0.230639999436608	0.0826880511278161	0.082132776158083	0.140248325144706
VAX1|11023	AR	0.0655660701955145	0.168329965109091	0.253944635301631	0.0659997010019304	0.165526986382777	0.249055335719497
VAX2|25806	AR	-0.129318840314173	0.00641827534964999	0.0173903641208839	-0.196543233949499	3.10304127167896e-05	0.000184011578332091
VBP1|7411	AR	0.0884380252383699	0.0629150297199046	0.114801709468944	0.0552384140670139	0.245953022532231	0.342257045148515
VCAM1|7412	AR	0.191708495861036	4.87944354835792e-05	0.000301368519919746	0.210947497073774	7.5390117104598e-06	5.4661158980071e-05
VCAN|1462	AR	0.256243826210862	4.50909077584867e-08	9.29166525288916e-07	0.322809585617433	3.34477682917697e-12	2.98350929104865e-10
VCL|7414	AR	0.313810298285814	1.40168388992256e-11	1.55738445174909e-09	0.296501373984683	1.93108097899529e-10	7.78301363200945e-09
VCP|7415	AR	-0.0373173744697855	0.433337270095747	0.539302056266894	-0.012837449331354	0.787587448574867	0.843140009988593
VCPIP1|80124	AR	0.149198664938478	0.00163808120244194	0.00560828800602858	0.173892093474211	0.000235327048842468	0.00103708427525855
VCX3A|51481	AR	-0.0324570159773933	0.495624372011573	0.59856398159212	-0.0471906021090484	0.321688901616004	0.423459197740439
VDAC1|7416	AR	-0.173112964517318	0.000251243459725037	0.0011807932141713	-0.172028339930599	0.000275081150628562	0.0011799909167529
VDAC2|7417	AR	-0.103353455391771	0.0296286046315544	0.0615245327138882	-0.128810655725835	0.00663139989343653	0.0172760994688958
VDAC3|7419	AR	-0.0426094475114369	0.370948722344678	0.477972166606792	-0.0521439436188781	0.27345207104706	0.372701687219051
VDR|7421	AR	0.0379293356578848	0.425827918638708	0.532009899262644	0.0337725483729981	0.478309672234368	0.577610652142318
VEGFA|7422	AR	-0.00602376540196139	0.899392720105088	0.92975506942906	-0.0261006991243042	0.583762356386361	0.673735835795713
VEGFB|7423	AR	-0.20486547714281	1.38695622809951e-05	0.000106008466373809	-0.199331027638104	2.37815661403977e-05	0.000146137546193087
VEGFC|7424	AR	0.104492008289734	0.0278699781592241	0.0585080966232965	0.128942064930678	0.0065756895418977	0.0171608695170554
VENTX|27287	AR	0.074460467245386	0.117593055296773	0.189690033480492	0.0783483622196978	0.0995754040553146	0.164366386698012
VEPH1|79674	AR	-0.039773814939013	0.403657329875467	0.510477669189585	-0.0636887876431821	0.180875148596993	0.267546185439323
VEZF1|7716	AR	0.199363929884029	2.37064822510395e-05	0.000164902450988195	0.205964413013341	1.243947714881e-05	8.39026916468547e-05
VEZT|55591	AR	0.144944072517847	0.00222622090114559	0.00720062480299726	0.107044121175772	0.0242509634167651	0.0510278749104652
VGF|7425	AR	-0.109747784441511	0.0208671182085226	0.0460774663382497	-0.0945178346802088	0.0467892913413352	0.0881837371709932
VGLL3|389136	AR	0.272132346424106	5.82273646502315e-09	1.7797226474134e-07	0.311852888377495	1.90218839792997e-11	1.23321232569039e-09
VGLL4|9686	AR	0.094994910476708	0.0456859363856688	0.0880131227429076	0.108313578457424	0.0226072419753966	0.0481670752841956
VHL|7428	AR	0.238403526630788	3.83392415977777e-07	5.48217816377266e-06	0.221378067083588	2.54107927953662e-06	2.19001612540357e-05
VILL|50853	AR	-0.137294363537093	0.00378832790742959	0.0111880862266114	-0.0705426148372679	0.13823320369934	0.214374748442457
VIM|7431	AR	-0.0765889053898308	0.107436995112903	0.176560131643476	-0.0921416852977885	0.052622826488941	0.097238988513782
VIPAR|63894	AR	-0.066757484004208	0.160712949108159	0.244473981048526	-0.0851970643369032	0.0732319161463148	0.127850687876632
VIPR1|7433	AR	0.118288824423461	0.0127237158996465	0.0307237568654607	0.132182394020683	0.00532816732287503	0.0143633415503864
VIPR2|7434	AR	0.112074495363941	0.0182912440068603	0.0413554703668555	0.157788231952387	0.000860464373423864	0.00306863503721145
VIT|5212	AR	0.211304897831351	7.26966241201109e-06	6.12095897097339e-05	0.290934366011925	4.32894995119738e-10	1.52105241447628e-08
VKORC1|79001	AR	-0.187970995665673	6.87148089009049e-05	0.000397355236412014	-0.207289253197645	1.09015782937719e-05	7.50379043377083e-05
VKORC1L1|154807	AR	0.172572571802985	0.000262867815520583	0.00122557367689835	0.166486109090269	0.000433478995900489	0.00171829256673493
VLDLR|7436	AR	0.10483852494849	0.0273528694164503	0.0575916241592969	0.124829294179746	0.00853284446921136	0.0213146125553261
VMA21|203547	AR	-0.0316904059821072	0.505865996789461	0.608074594386396	-0.0877017270152834	0.0651470850554941	0.116090015892127
VMAC|400673	AR	-0.107132805835076	0.0241328678520834	0.0519357255542022	-0.099079607822506	0.0371034128299846	0.0726505891805666
VMO1|284013	AR	0.00194580783501302	0.96742437102321	0.977590263449006	0.0100719619786908	0.832577736454862	0.876835423226832
VN1R1|57191	AR	-0.0412783655705798	0.386093326461974	0.493541562526485	-0.0446084254449939	0.348906523651233	0.451125874738235
VNN1|8876	AR	0.14178956227194	0.00278048780133232	0.00863826589932149	0.151454493954918	0.00138766615179797	0.00459963358197255
VNN2|8875	AR	0.0906971112241991	0.0564567954178327	0.104913836296474	0.0994484498748202	0.0364006598959425	0.0715140324168314
VOPP1|81552	AR	0.179766539346373	0.000142383377034201	0.000731215569003873	0.188808405923016	6.36774875136987e-05	0.000341250012277424
VPRBP|9730	AR	0.244682663638819	1.83915570473727e-07	2.99733165596627e-06	0.229095287053178	1.09784605487681e-06	1.0823129811987e-05
VPREB3|29802	AR	-0.0277304010769583	0.56048562014467	0.657672722824244	-0.037819192703509	0.427173865762434	0.528153913428381
VPS11|55823	AR	-0.00627786484978561	0.895172745660822	0.926674260600979	-0.00534783844846033	0.910631715930333	0.936135779992398
VPS13A|23230	AR	0.189053698640351	6.22692500169096e-05	0.000366746256188417	0.181203885415547	0.000125606369104543	0.000610003288114325
VPS13B|157680	AR	0.274238462920141	4.3941550040293e-09	1.42239143476885e-07	0.33606740227595	3.70814769121138e-13	5.08139838618999e-11
VPS13C|54832	AR	0.294453211247428	2.60415047208353e-10	1.51316785734776e-08	0.321933816880537	3.85338773981232e-12	3.37048446773797e-10
VPS13D|55187	AR	0.241135699278953	2.79194863922662e-07	4.19276743593083e-06	0.246398521627106	1.4993752644595e-07	1.99965343461249e-06
VPS16|64601	AR	-0.203565848984076	1.57626013060589e-05	0.000117391402118131	-0.21088573372046	7.58651199628194e-06	5.49813147936801e-05
VPS18|57617	AR	-0.0479413866429475	0.31404169153988	0.419982236148486	-0.0467651666328968	0.326075558798741	0.427944658783302
VPS24|51652	AR	0.217906626021702	3.67099520794988e-06	3.50556592331753e-05	0.21395074438237	5.54247001699185e-06	4.19972813804573e-05
VPS25|84313	AR	-0.204768510618853	1.40029883713738e-05	0.00010680201334827	-0.196184350928268	3.21029901657733e-05	0.000189824369034871
VPS26A|9559	AR	0.169330330432647	0.00034385037854478	0.00152653229610971	0.121305985811573	0.0106058119971404	0.0254861862459414
VPS26B|112936	AR	0.129267524028165	0.00643951427172458	0.0174392906265216	0.135207657821078	0.00436020555814465	0.0121482921379415
VPS28|51160	AR	-0.16714432806023	0.00041098826401446	0.00176905707885788	-0.146275615107468	0.00202415289956519	0.00633882503912588
VPS29|51699	AR	-0.131497919399786	0.00557237416759441	0.0154627271029231	-0.170493362207549	0.000312444080937836	0.00131335134635526
VPS33A|65082	AR	-0.00514248545693523	0.914049866558495	0.940531631668099	-0.00871300840982432	0.854897706708857	0.894384647481896
VPS33B|26276	AR	-0.169982890068126	0.000325883955554694	0.00145858349622792	-0.167325070956264	0.000405005313661774	0.00162476393702225
VPS35|55737	AR	0.0887065941172183	0.0621167209736188	0.113607758835523	0.0649834628321689	0.172151626190713	0.257187366319623
VPS36|51028	AR	0.172408562531083	0.000266494012890835	0.00124142423455436	0.149866667453791	0.0015599176433892	0.00509459498071341
VPS37A|137492	AR	0.140175198325597	0.00311029664818777	0.00948020724426315	0.124106898914278	0.00892576826502481	0.0221147104640753
VPS37B|79720	AR	-0.0632245372758528	0.18408164986981	0.272558855614907	-0.0859166973606529	0.0708293763124424	0.124316177188793
VPS37C|55048	AR	-0.0211413504402939	0.657211519393709	0.740928714171819	0.0108371719907981	0.820067379982026	0.867635025536133
VPS37D|155382	AR	0.039733470756997	0.40413477522297	0.510805623707471	0.0396515669031462	0.40510508570953	0.505965975194251
VPS39|23339	AR	0.111654953799787	0.018734102356514	0.0421312334724448	0.112183337255537	0.0181778560193555	0.0400853780853268
VPS41|27072	AR	0.146362324034897	0.00201159487798802	0.00664578107418749	0.139228514978821	0.0033198558714498	0.00965199963757435
VPS45|11311	AR	0.00731586923973762	0.877965951228316	0.914886395782088	-0.00563186558409982	0.905906743417352	0.933028340771323
VPS4A|27183	AR	-0.113684952206983	0.0166750052548964	0.0382938311604681	-0.104065664883823	0.0285177186832265	0.0583337935100108
VPS4B|9525	AR	0.169641662115102	0.000335166539714828	0.00149484094902919	0.132925217488962	0.0050740792751557	0.0137823190618864
VPS52|6293	AR	-0.0725835540686791	0.127158519755023	0.202517646377879	-0.0844976647337426	0.0756301636627445	0.131215700703753
VPS53|55275	AR	-0.0634802987359535	0.182309997219749	0.270617944961324	-0.0434414302288957	0.361672023470563	0.463729805376213
VPS54|51542	AR	0.139177397781262	0.00333152775221304	0.0100354721299489	0.15359286777629	0.00118326078188364	0.00402098373575007
VPS72|6944	AR	-0.149539490690816	0.0015977629038766	0.00548968098440176	-0.162411186655271	0.000600227705519565	0.00225758105891211
VPS8|23355	AR	0.149824176258964	0.00156478577570268	0.00539863251224536	0.148788150174747	0.00168788132501334	0.00544332624211009
VRK1|7443	AR	-0.0472084054577962	0.321506172528646	0.42760008905379	-0.0936010466537909	0.0489723634691993	0.0916156478825385
VRK2|7444	AR	0.0633431696357894	0.183258313363731	0.271682266944933	0.0419313126813132	0.378617851653728	0.480586024901112
VRK3|51231	AR	-0.110773594513329	0.0196949860445425	0.0439078566318407	-0.0991682757816745	0.0369334315330609	0.072387764973737
VSIG10|54621	AR	0.0204882890196272	0.667155359886818	0.748802316427468	0.0281915090093371	0.55398197388934	0.647316107342877
VSIG10L|147645	AR	0.00158455866837628	0.973469727947729	0.981793344594265	-0.00638388589200058	0.89341286048757	0.923515280227408
VSIG1|340547	AR	0.159283612462776	0.000766643803372197	0.00300087852955306	0.158627111718136	0.00080660219343114	0.00290299112908331
VSIG2|23584	AR	0.0820584341747536	0.0844984774111401	0.145649157499873	0.100950385747175	0.0336546154354836	0.066910469861092
VSIG4|11326	AR	0.105416864486244	0.0265081813603186	0.0561148988528681	0.119969198931835	0.011502240303282	0.0273051594553442
VSIG8|391123	AR	0.120644330672039	0.0110414600773631	0.0273277798784104	0.084228454446251	0.0765701496754792	0.132517111582162
VSNL1|7447	AR	0.124216505566991	0.00886513344314548	0.0227611942168233	0.156565427231506	0.000944950969830215	0.00331458484383278
VSTM2L|128434	AR	0.0692803842436894	0.145444262268731	0.225311865166935	0.05297627613347	0.265857592894868	0.364040491095279
VTA1|51534	AR	0.104817723423304	0.0273836772260891	0.0576417291738107	0.0562565744583717	0.237342819067915	0.332810208642687
VTCN1|79679	AR	0.0983854390366734	0.0384572537697896	0.0761825178882569	0.031619215726008	0.506822672898352	0.603664496098834
VTI1A|143187	AR	0.122219116189186	0.0100296260619053	0.0252090293009632	0.0918543431030066	0.053367665421719	0.0983480317073969
VTI1B|10490	AR	-0.240303602697341	3.07631659456913e-07	4.56973352132744e-06	-0.243568190650098	2.09837320187557e-07	2.66042011809112e-06
VTN|7448	AR	-0.0193230557075973	0.685042356331723	0.76392489539664	0.015534849569922	0.744373941969768	0.810359821367154
