Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
MTCH1|23787	AR	0.0560935227907337	0.489581110010609	0.627354139261832	0.0494345051037668	0.542630257519332	0.661554519281671
MTCH2|23788	AR	-0.28619118329792	0.000320471818900235	0.00169612251925015	-0.270391239662321	0.000695036453161046	0.00299132463527711
MTCP1|4515	AR	-0.0155515294585583	0.84818979449827	0.901939474171796	-0.0136323428221901	0.866738728243339	0.913060680896695
MTCP1NB|100272147	AR	-0.188859295787575	0.018989469216271	0.0512009939033965	-0.196021647295631	0.0148329950298513	0.039463994634891
MTDH|92140	AR	0.110161568222091	0.173806395117508	0.293858222542061	0.151126324359262	0.0613577002655738	0.125261694311381
MTERF|7978	AR	-0.0209445365308798	0.796541561411011	0.866004479340381	-0.122651628546391	0.129672823884189	0.225848360904609
MTERFD1|51001	AR	-0.0792739286949903	0.328426815339947	0.471910278811256	-0.103781388445921	0.200242179921512	0.3162808013817
MTERFD2|130916	AR	0.131781017702302	0.103281560732984	0.197209190443043	0.144487827476665	0.0738031539282911	0.14496178578999
MTERFD3|80298	AR	-0.256111150205878	0.00134591066260504	0.00573398455741456	-0.303327847971505	0.000131290550764803	0.000726560260874199
MTF1|4520	AR	0.231368002836995	0.00388824695036064	0.0139406893878483	0.233397151603358	0.00357827140151298	0.0120206249591293
MTF2|22823	AR	-0.0025401465180598	0.975057712705627	0.983028056594153	-0.00857858457289256	0.915906050135941	0.946039945426649
MTFMT|123263	AR	-0.204145553704973	0.0110997692709448	0.0331591204154678	-0.212991382294503	0.0079987629930804	0.0236254944580088
MTFR1|9650	AR	-0.000872129726100042	0.991435137567926	0.994025695063603	-0.00704633638879726	0.930885031395182	0.956249142548671
MTG1|92170	AR	-0.208011072934562	0.00963395466672043	0.0295679870654571	-0.195995342726751	0.0148466757224957	0.0394943074565295
MTHFD1|4522	AR	0.0387697192462932	0.633092083039998	0.745319492592326	-0.0105612844054208	0.896568083936467	0.933621853339696
MTHFD1L|25902	AR	0.00839233713505201	0.917725300206536	0.947125859701528	0.000263045688802511	0.997416681241614	0.998631209265856
MTHFD2|10797	AR	-0.110118265777351	0.173976657349006	0.294017059995294	-0.0923093083430211	0.254858228900669	0.380184625350138
MTHFD2L|441024	AR	-0.314752819841944	7.01767475871735e-05	0.000468577687775609	-0.319621884357266	5.33155501547423e-05	0.000335617792388602
MTHFR|4524	AR	-0.101436757544061	0.210652723906115	0.339304158926016	-0.0787608113341368	0.331577136792566	0.46287835888085
MTHFS|10588	AR	-0.108536140120887	0.180282350126325	0.302021474690138	-0.0698304101992915	0.389478521044963	0.521949464217701
MTHFSD|64779	AR	-0.20379838056257	0.0112405524669847	0.0335043361725228	-0.152727614989848	0.0586287198571967	0.120761315253992
MTIF2|4528	AR	-0.0584063229341059	0.471825070843033	0.611920947405336	-0.0773929737523637	0.340069224405942	0.472356067189272
MTIF3|219402	AR	-0.038639403156684	0.634235789547247	0.746309757265389	-0.0602654113402102	0.457811050401244	0.586774302796784
MTL5|9633	AR	-0.201058475004485	0.0124078023975297	0.0363066470086672	-0.152005883381196	0.059846109711472	0.122741747997148
MTM1|4534	AR	0.137253270427621	0.0896146112374684	0.176762107863533	0.133692971333876	0.098331226075209	0.181864318834687
MTMR10|54893	AR	0.216844792288892	0.00690757133687851	0.0225128415012988	0.230094284173331	0.00409495420077184	0.0134604177012616
MTMR11|10903	AR	0.00558250005704172	0.945217980677039	0.963976071841618	-0.00410022467420914	0.959749367176156	0.97436455332965
MTMR12|54545	AR	0.142530845348152	0.0778389846213603	0.158530936990207	0.148967705675527	0.0652004495364767	0.131655725281004
MTMR14|64419	AR	-0.0284128743416341	0.726494485781563	0.815417335282777	-0.047456730331083	0.558915027994861	0.675257891714754
MTMR15|22909	AR	0.0443470745685423	0.58498499643826	0.705865543920296	0.0567389550747016	0.484590402248253	0.610315279038701
MTMR1|8776	AR	0.0304170408210494	0.708049557169925	0.801855558710113	0.0221763956016067	0.784858410835294	0.855457024358857
MTMR2|8898	AR	0.208117198789607	0.00959624357161412	0.0294994370217306	0.252418642974889	0.00158738616896837	0.00602669238776975
MTMR3|8897	AR	0.274699337363052	0.000565328884338346	0.00274586043484394	0.309285832822882	9.50066190348839e-05	0.000550127193452495
MTMR4|9110	AR	0.0406119095808539	0.617018165291672	0.731734385995282	0.0518002722674344	0.523463465382242	0.644558486540339
MTMR6|9107	AR	0.114349755084423	0.157915195495734	0.274009619689799	0.103003759628398	0.203652930973157	0.320758474789155
MTMR7|9108	AR	0.0725416865479939	0.37128824674394	0.514157843975268	0.0615775540432349	0.448060868635742	0.578139816076323
MTMR8|55613	AR	-0.0203687987692796	0.802017644445745	0.869822163598058	-0.000305790613232919	0.996996893768878	0.998381958516916
MTMR9|66036	AR	0.300790544962595	0.000150366459214237	0.000892225996993894	0.321384290472243	4.82114228597414e-05	0.000309237235705481
MTMR9L|339483	AR	0.11331147079643	0.16174925303158	0.278841700888475	0.131652723210102	0.10362063287493	0.189315148434178
MTNR1A|4543	AR	-0.0517461983235984	0.523897685506157	0.656762082354964	-0.0426041011837804	0.599837810427911	0.709119503810676
MTO1|25821	AR	0.0145740029688976	0.857627850921654	0.90806219243482	-0.0290813449326726	0.720324271872848	0.807704344595653
MTOR|2475	AR	0.170530005722646	0.0344731286664174	0.0832980006553357	0.166766034594127	0.03872006213633	0.0866372052491914
MTP18|51537	AR	-0.331187590722864	2.7230790606437e-05	0.000208604286336002	-0.335942225311907	2.04952071568477e-05	0.000147824035913655
MTPAP|55149	AR	-0.140362629446183	0.0825162655788139	0.165804042026504	-0.230799575426433	0.00397930673286899	0.013142825049053
MTR|4548	AR	0.283358719533066	0.000369430640822637	0.00191101224538181	0.344238028722516	1.23430724787953e-05	9.52739528347601e-05
MTRF1|9617	AR	-0.0231326220446147	0.775822231167204	0.852836598116027	-0.0352908672239668	0.663914197104964	0.761512318414469
MTRF1L|54516	AR	-0.0490015366963331	0.546175162964237	0.675222748676232	-0.086537099509361	0.285903624739382	0.413831952416758
MTRR|4552	AR	0.00260407973694735	0.97443014782763	0.982942406340038	0.00362838646991963	0.964378009923716	0.977626671599413
MTSS1|9788	AR	0.105645183476575	0.19223590354786	0.316700443331829	0.0715434952476179	0.377923644646687	0.510491087547082
MTSS1L|92154	AR	0.168357680009069	0.0368733154532823	0.088038099824644	0.187002468240815	0.0202190995575206	0.0509371450335145
MTTP|4547	AR	-0.0206748911015232	0.799105054973998	0.867838729531447	0.0106741310577858	0.895469169289145	0.932910953669342
MTUS1|57509	AR	0.0858608561641159	0.289699639528985	0.430239900034682	0.0586098675363094	0.470279406673931	0.597757076998359
MTUS2|23281	AR	0.174551487976069	0.0303778265263775	0.0751266013507534	0.17051116194035	0.0344933665822291	0.0788139421430925
MTX1|4580	AR	-0.295033137305669	0.000203633803778081	0.00115393171603654	-0.30174957383869	0.000142871377868328	0.000781989444884467
MTX2|10651	AR	-0.0947320687774376	0.242546175383053	0.377505391233025	-0.102127488677575	0.207546280095181	0.325554289462526
MTX3|345778	AR	0.156104840325804	0.0531997148910256	0.117543119260824	0.15659931872191	0.052440881938598	0.110701713282214
MUC12|10071	AR	0.0973417803820829	0.229754192876556	0.362563119027554	0.100782667593572	0.213624949405633	0.33261154205474
MUC13|56667	AR	0.0762396945454326	0.347335511757226	0.490748897922594	0.120142830289437	0.137764488703462	0.236435684965975
MUC1|4582	AR	-0.0726385873205146	0.37064794011303	0.513765592191675	-0.070926981914487	0.382057766420642	0.514666207893995
MUC15|143662	AR	0.119423671214066	0.140153640993038	0.250236058218053	0.184609654484649	0.0219046445782232	0.0544290542426507
MUC16|94025	AR	0.247107681055458	0.0020042560528895	0.00799803310960088	0.229281365011521	0.00423198913135193	0.0138449708850045
MUC17|140453	AR	0.0108223543908154	0.894026054165298	0.931913545262433	-0.0227912648991825	0.779044620994064	0.851215811599348
MUC20|200958	AR	0.0546590846502994	0.500770062464039	0.637387341041321	0.0796453024627352	0.326158767814962	0.456976910407412
MUC2|4583	AR	0.0615723239011066	0.448099499120054	0.589017513040954	0.0655970186451261	0.418931497921324	0.551061509729943
MUC4|4585	AR	0.122199058003547	0.131104846313776	0.237418708054533	0.108216996373353	0.181574446171924	0.292986259419738
MUC5B|727897	AR	0.0303085892718687	0.709043453802621	0.802770527625064	0.0108851594097589	0.89341468356345	0.93155744813346
MUC6|4588	AR	0.147961580813151	0.0670575251985899	0.14129131026285	0.0934913218046519	0.248798703212622	0.373825897004207
MUCL1|118430	AR	0.166753208324097	0.0387352544991695	0.0912969750801474	0.251123828806759	0.00168100244799957	0.0063278546478327
MUDENG|55745	AR	-0.0565883419945887	0.485752547783433	0.624254930230466	-0.144929954352408	0.0729152383841394	0.143675387558934
MUL1|79594	AR	-0.0323475968786584	0.690440872973216	0.788325236634829	-0.0581824182920053	0.473528541014343	0.601162952554567
MUM1|84939	AR	-0.0224447307462309	0.782319731906046	0.856800381252169	0.0119817311249544	0.882750608880449	0.924266697274603
MUM1L1|139221	AR	0.175388157771139	0.0295799239789841	0.0734795780959745	0.231483781134276	0.00386993109127746	0.0128480834909328
MURC|347273	AR	0.194026191251876	0.0159025725734379	0.0443315661326368	0.235218533565608	0.00331918327013123	0.0112841775005623
MUS81|80198	AR	-0.0899935448041004	0.267022522497888	0.406122358247159	-0.0926282512406941	0.253213265486639	0.378528226168772
MUSTN1|389125	AR	0.175118516360345	0.0298350997308428	0.0739963612543037	0.175763841186728	0.0292274952108048	0.0689912727006106
MUT|4594	AR	0.195565458850582	0.0150718182593654	0.0424543370121472	0.173472055623036	0.0314342256057058	0.0732489572920003
MUTED|63915	AR	0.0801181303567189	0.323285743662039	0.466230262742206	0.10788818926235	0.182912768152884	0.294650132260085
MUTYH|4595	AR	-0.104348145635868	0.197782477099768	0.323768489958447	-0.103852081974786	0.199934171548135	0.315972746214028
MVD|4597	AR	-0.235743673703366	0.00324769188121034	0.0120104769728397	-0.206714454545453	0.0101053717301221	0.0287414682365374
MVK|4598	AR	-0.441227700535827	1.0190375746942e-08	2.14320606604686e-07	-0.436157700638998	1.5657591208314e-08	2.8792292587216e-07
MVP|9961	AR	0.0663391485782265	0.413676520675431	0.555728276136958	0.0501118477524333	0.537107423459892	0.65675765022511
MX1|4599	AR	0.24888016744584	0.00185520122771482	0.00749341274976074	0.256224585284751	0.00133905433692252	0.00522873162271396
MX2|4600	AR	0.271026423341362	0.000674330999827228	0.00319092172486071	0.301810403154226	0.00014240792895837	0.00078060590507889
MXD1|4084	AR	0.149160035512927	0.0648502791233622	0.137614571663155	0.121056914058025	0.13477278720781	0.232735445216247
MXD3|83463	AR	-0.389021126189476	6.1602347414484e-07	7.74154099567609e-06	-0.403007367707662	2.19627443797201e-07	2.88827652097964e-06
MXD4|10608	AR	-0.0683997508788715	0.399289581307463	0.542226052193943	-0.0436474999501116	0.590926108812246	0.701176547612772
MXI1|4601	AR	0.0124482076322822	0.878220418398704	0.921448631305143	0.0633167413303194	0.435319311069783	0.56618398194049
MXRA5|25878	AR	0.534642597192709	9.20006288647197e-13	8.06796145827974e-11	0.538265460889913	6.03731330041476e-13	5.51567665387628e-11
MXRA7|439921	AR	0.435517432621437	1.65220938883443e-08	3.24558583811196e-07	0.448034213488431	5.66131888718801e-09	1.20805259481391e-07
MXRA8|54587	AR	0.398717022353502	3.02885431592678e-07	4.12454475339966e-06	0.403970772542901	2.04206959476127e-07	2.73124831082439e-06
MYADM|91663	AR	0.41630294297926	7.87879359002009e-08	1.28565151787251e-06	0.414191741588433	9.29933770547199e-08	1.3724073859862e-06
MYADML2|255275	AR	-0.0131330139498904	0.871577103235398	0.917094566823011	-0.00761024058416764	0.925369304712876	0.952453015288342
MYB|4602	AR	-0.0844855124402221	0.297523204758203	0.438563528816791	-0.0708086113545259	0.382854648585064	0.515498379376037
MYBBP1A|10514	AR	-0.0246354878051801	0.761681360538819	0.842313196928507	0.00359879382992935	0.964668349299432	0.977806186519125
MYBL1|4603	AR	0.0432959182611461	0.593922240823425	0.71306183648297	0.0791356514406803	0.329273880813372	0.460593980881764
MYBL2|4605	AR	-0.260767455933109	0.00108933409398435	0.00479101676027198	-0.212412681779137	0.00817520412691276	0.0240479130595234
MYBPC1|4604	AR	0.00698231597453225	0.931511448226411	0.955361080273056	0.0381713429388821	0.638350795070452	0.74145050305943
MYBPC2|4606	AR	0.167828959569644	0.037478360396743	0.0889278218162001	0.175023754115178	0.0299252220527854	0.0703688967976911
MYBPC3|4607	AR	-0.0433637623369244	0.593343547164235	0.712622156237347	-0.0203296613381882	0.802390249949972	0.867556195734888
MYBPH|4608	AR	0.182295784268629	0.0236483281781903	0.0610641068719623	0.227202755055093	0.00460129753049697	0.0148422575115059
MYBPHL|343263	AR	-0.0939913343879419	0.24626568357079	0.381574798834963	-0.0608787267988034	0.453239062764476	0.582774510146266
MYC|4609	AR	-0.119639880463696	0.139432067851369	0.249257015797659	-0.106199764747349	0.189899203410909	0.303469647875628
MYCBP2|23077	AR	0.325820535650704	3.73194714610891e-05	0.00027421077179516	0.3452655509444	1.1579942473698e-05	9.03120445769392e-05
MYCBP|26292	AR	-0.166777741369185	0.0387062001602452	0.0912409499204033	-0.199993637196549	0.0128893514429196	0.0350820352088419
MYCBPAP|84073	AR	0.117549433981808	0.146528359186358	0.258490516762448	0.157223816703528	0.0514953447313403	0.109288362521639
MYCL1|4610	AR	0.0671699097070466	0.407840026323342	0.550129341894432	0.0505705336722827	0.533383399178499	0.653422041639026
MYCN|4613	AR	-0.108052935659107	0.182241309656943	0.304328887219191	-0.130819197183709	0.105844954885922	0.192584281982636
MYCNOS|10408	AR	0.000893153207294078	0.99122868189798	0.993934126035565	0.0458542046468586	0.572280054596316	0.686335273887971
MYCT1|80177	AR	0.444008593874272	8.0273442971711e-09	1.7369442854543e-07	0.448894044083705	5.2513370334908e-09	1.13485402449669e-07
MYD88|4615	AR	0.220708978199347	0.00594833271181469	0.0198547070076639	0.173868268191795	0.0310428986193452	0.0724740035776411
MYEF2|50804	AR	0.120978455635653	0.135027606465001	0.243069399586236	0.0845100036700266	0.29738267656651	0.426735367429064
MYEOV2|150678	AR	-0.317893897394152	5.88087032518036e-05	0.000403276361814493	-0.326186518328443	3.65328105356295e-05	0.000243933503294167
MYEOV|26579	AR	0.012578626976253	0.876954549274116	0.920676974665055	0.0192171316025784	0.81300032027304	0.875410110386292
MYH10|4628	AR	0.503927130441782	2.69588323863272e-11	1.23147661062093e-09	0.513264612204789	1.00045046714586e-11	5.36483795534396e-10
MYH11|4629	AR	0.478531538576318	3.45000037453003e-10	1.09707470473315e-08	0.475905548252612	4.43819631027792e-10	1.28037604478129e-08
MYH14|79784	AR	-0.00410216218433196	0.959730363234847	0.973887175715568	0.0290353119371321	0.720748599927101	0.808127667203977
MYH15|22989	AR	0.131746406624883	0.103372948916996	0.197296419691585	0.0914478337121929	0.259338048996377	0.385160989397857
MYH16|84176	AR	0.1155303718745	0.153638822779797	0.268591834862687	0.114021328602337	0.159120529039282	0.264313051940479
MYH3|4621	AR	0.250857173769359	0.00170089541240189	0.00697609526982029	0.268089589885299	0.000775062539205506	0.00327613338175311
MYH7|4625	AR	0.0429444227559033	0.596924497643759	0.715124908125636	0.0570882679569892	0.481900821589499	0.60794779618513
MYH7B|57644	AR	-0.000927727972788923	0.990889150609687	0.993824521583264	0.0440963216566309	0.587111344907644	0.698377761953726
MYH9|4627	AR	0.432276713740072	2.1650257406168e-08	4.09906792359981e-07	0.451665888029461	4.11533230088627e-09	9.13360447807239e-08
MYL12A|10627	AR	0.155701941861592	0.053824702472181	0.118667198472852	0.134472244186953	0.0963681983156013	0.178892778060815
MYL12B|103910	AR	-0.160968746094859	0.0461171547352743	0.104742969134388	-0.185259790552498	0.0214351093110799	0.0534160820427791
MYL3|4634	AR	0.0619397864716807	0.445389936055651	0.586393292098584	0.138805487276791	0.0860124945967396	0.16361989029436
MYL4|4635	AR	0.0521648050980694	0.520541001995156	0.654066473690173	0.034561140694796	0.670453779074527	0.766469830936148
MYL5|4636	AR	-0.318667986645838	5.62853814206518e-05	0.000389276857903887	-0.299822764168212	0.000158300188987544	0.00085135780596006
MYL6|4637	AR	0.0533728970489149	0.51091557394735	0.645872993290057	0.0977592862078981	0.227752642004674	0.349378542065983
MYL6B|140465	AR	0.00359243196748107	0.964730767425566	0.977066464962006	0.0345526952597648	0.670529610529604	0.766503461437582
MYL9|10398	AR	0.430687917751983	2.46928212692991e-08	4.61440416511891e-07	0.45048547050096	4.56671839887704e-09	1.00578477797717e-07
MYLIP|29116	AR	0.213160081133065	0.00794796762084072	0.0253019094596343	0.223777899570961	0.00527315506281269	0.0166852791771279
MYLK2|85366	AR	-0.111583730153043	0.1682828285008	0.287014974291121	-0.096172791897308	0.235424204210609	0.358598247539219
MYLK3|91807	AR	0.156108546741467	0.0531939933762972	0.117543119260824	0.178281744624501	0.026956558975006	0.0645842797032647
MYLK4|340156	AR	0.0780198703321536	0.336160207853249	0.479425987386332	0.0724214102339962	0.372083960183112	0.504695502001712
MYLK|4638	AR	0.547536242224098	2.00726991579179e-13	2.20761335260999e-11	0.549061842379701	1.66913267593956e-13	2.0817276783327e-11
MYLPF|29895	AR	-0.0761761167302318	0.347738910560481	0.491198279503258	-0.0449173816457664	0.580162119009817	0.692736277501038
MYNN|55892	AR	0.0789571456425803	0.330369450838714	0.474096664526045	0.0409216889998956	0.614332682939283	0.721218550198028
MYO10|4651	AR	0.184167509643994	0.0222290048107939	0.0580853853008442	0.180940909149472	0.0247236809371374	0.0601781503723642
MYO15A|51168	AR	0.0683537714761685	0.399607317613907	0.542539672372962	0.130527488093622	0.106632198537255	0.193506901959304
MYO15B|80022	AR	-0.00263681081691175	0.974108867430399	0.982873377609223	0.0163236290257508	0.840750277481635	0.895351858966041
MYO16|23026	AR	0.400539378996841	2.64377999755493e-07	3.67884873392786e-06	0.414713003104419	8.92735630183354e-08	1.32543990768495e-06
MYO18A|399687	AR	0.255461797805028	0.00138578022554818	0.00587196739988722	0.23935678049029	0.0027923069652322	0.00977788772432862
MYO18B|84700	AR	0.112496804738778	0.164805948291093	0.282311935430784	0.167310820490067	0.0380793907699915	0.0854917228481918
MYO19|80179	AR	-0.193950960419381	0.0159441776350301	0.0443830590398299	-0.190448366764128	0.0179890954157257	0.0463124661612249
MYO1A|4640	AR	-0.0301109050708495	0.710856377947278	0.804137649241067	-0.0205603255401676	0.80019486987175	0.866321701553421
MYO1B|4430	AR	0.0979242467495737	0.226965210783179	0.359179570579521	0.10372220316594	0.200500311060596	0.316572683895694
MYO1C|4641	AR	0.291495610694195	0.000244573996305769	0.00134960335680688	0.238815892792689	0.0028565805728858	0.00996456096000386
MYO1D|4642	AR	0.0566768083337248	0.48506975182152	0.623795293416414	0.0187666658605041	0.817306163269077	0.878487684419149
MYO1E|4643	AR	0.298173876957459	0.000172722064975982	0.00100181118439378	0.304541146211107	0.000122989778938675	0.000687270068910712
MYO1F|4542	AR	0.34669207559303	1.05941172645141e-05	9.12362208510549e-05	0.365467459844433	3.1523658325975e-06	2.951838439884e-05
MYO1G|64005	AR	0.365366852992161	3.17356417756435e-06	3.22720451437006e-05	0.393287829506409	4.51992606665039e-07	5.39361184470299e-06
MYO1H|283446	AR	0.148209392264176	0.0665961676594949	0.140527710821999	0.174374078630079	0.0305493478361486	0.0715345252355272
MYO3A|53904	AR	0.23502349966965	0.00334609406125643	0.0123008316277868	0.276844684040247	0.000509427272033712	0.00230329424095473
MYO3B|140469	AR	0.0446472744363211	0.582444016308687	0.70417951398447	0.0726261058624545	0.370730377718551	0.503294396734509
MYO5A|4644	AR	0.582095419343067	2.41832209295145e-15	8.5218709344883e-13	0.592714274436477	5.58744831429371e-16	4.98322960646438e-13
MYO5B|4645	AR	0.0129807212610542	0.873053738148816	0.918091676006676	0.0419804478973257	0.605193041465233	0.713155548145784
MYO5C|55930	AR	0.112003134157222	0.166679077708251	0.284757854436368	0.0926874365206747	0.252908821753674	0.378289728449471
MYO6|4646	AR	0.163494314966417	0.0427612474083845	0.0988024031248786	0.189915699244303	0.0183192119331797	0.0470361089145299
MYO7A|4647	AR	0.170131997236466	0.0349027237507284	0.084100660201483	0.1990269442902	0.0133406142192704	0.0360940748549267
MYO7B|4648	AR	-0.0518307579006407	0.523218742778566	0.656115597407993	-0.0540410927289208	0.505631577737664	0.628156015022393
MYO9A|4649	AR	0.375143017432257	1.63711980349428e-06	1.79366419079541e-05	0.398584912064669	3.05876203070573e-07	3.8439333321831e-06
MYO9B|4650	AR	0.3356490294279	2.08603318472021e-05	0.00016621843562789	0.351614816257871	7.76719291744092e-06	6.38006248314819e-05
MYOC|4653	AR	0.443874441100439	8.12067078333105e-09	1.75493895388958e-07	0.396051633656897	3.68991650077879e-07	4.51230794751752e-06
MYOCD|93649	AR	0.404389943060412	1.97826052036135e-07	2.86325435080297e-06	0.354179511723696	6.59378520552595e-06	5.56107963943953e-05
MYOF|26509	AR	0.450091869051728	4.72756402784456e-09	1.09278243733323e-07	0.431845395378192	2.24385815670143e-08	3.9535406930371e-07
MYOM1|8736	AR	0.322637445487882	4.48651538492266e-05	0.000321847366645034	0.315664690776343	6.66806292835529e-05	0.000406089212458283
MYOM2|9172	AR	-0.0443711026217254	0.58478142822156	0.705718543549181	-0.0777332891122519	0.33794362061818	0.469866534923433
MYOM3|127294	AR	-0.00615517833364375	0.93960833442103	0.960524368625181	0.0351165994551352	0.665473652119293	0.762431149526964
MYOT|9499	AR	0.369646757370257	2.38151322924468e-06	2.51047551461342e-05	0.34021883196771	1.58090566190756e-05	0.000118170987290727
MYOZ1|58529	AR	0.355973202325645	5.8751583893656e-06	5.48062452237579e-05	0.301032898633171	0.000148438543218787	0.000807780751893727
MYOZ3|91977	AR	0.5007381993545	3.75633659913063e-11	1.63789555699971e-09	0.509874673518467	1.43880121057466e-11	7.22202921598624e-10
MYPN|84665	AR	-0.0212129557881326	0.793991881788375	0.864645505049493	-0.0386131894953808	0.634465955828811	0.737942132828598
MYPOP|339344	AR	-0.275872532786896	0.000534094537551499	0.00261400520972271	-0.285917511443889	0.000324925468425898	0.00156717543667877
MYRIP|25924	AR	0.00744786472530826	0.926957202328075	0.952321749482636	-0.0792425137517564	0.328619135578815	0.459864382368052
MYSM1|114803	AR	0.177417931335054	0.0277180345098898	0.0696114837807292	0.229393925026895	0.00421277231561292	0.0137873274400471
MYST1|84148	AR	-0.126885735801758	0.116851569516791	0.217141202200434	-0.124557065754654	0.123775199839044	0.217640160450181
MYST2|11143	AR	0.167893744685792	0.0374037762882798	0.0888140127797264	0.205663915825798	0.0105021155561644	0.0296889373458236
MYST3|7994	AR	0.3091935112776	9.54890573318268e-05	0.000610435680374968	0.329491029794025	3.0102625561099e-05	0.000206262712525197
MYST4|23522	AR	0.298397895867126	0.000170693330006132	0.000990709824946515	0.329864225865014	2.94474652882902e-05	0.000202496767476267
MYT1|4661	AR	-0.11932825910503	0.140472970826257	0.250598903528978	-0.0847565892789169	0.295970241309583	0.425061811252813
MZF1|7593	AR	-0.248164113608465	0.00191415872625021	0.00768230153606975	-0.257572694439863	0.00125997809800565	0.00496937655753072
N4BP1|9683	AR	0.238574291726217	0.00288571967872191	0.0108960685966524	0.259673771879174	0.00114521118066981	0.00459119552793022
N4BP2|55728	AR	0.254472702696293	0.00144858515266009	0.00609917576956395	0.266485011183604	0.000835770672672139	0.00350443229845309
N4BP2L1|90634	AR	0.178607130180882	0.0266743954808963	0.0675446233712621	0.17290650739211	0.0320000533674646	0.0743467332475796
N4BP2L2|10443	AR	0.168173332658579	0.0370833326226558	0.088318722207971	0.184534770872736	0.0219592911583267	0.0545334503711818
N4BP3|23138	AR	0.302864594666032	0.000134595561733881	0.000815174172030489	0.317578348162381	5.9867424376602e-05	0.000369717745604716
N6AMT1|29104	AR	-0.0106743350899885	0.895467182577542	0.932852599792846	-0.0451748089807212	0.577991211726182	0.691387201446206
N6AMT2|221143	AR	-0.069467636770307	0.391952475459749	0.534838264087521	-0.0971509930525423	0.230672952151424	0.3529803141438
NAA10|8260	AR	-0.254434696033696	0.00145104949788717	0.00610657364855417	-0.257922874013082	0.00124014815161105	0.00490351228162766
NAA15|80155	AR	-0.140054743454781	0.0831983574696722	0.166850875543418	-0.193935366176316	0.0159528135982029	0.0419097759461535
NAA16|79612	AR	0.0508566115869279	0.531067323267763	0.662570217716756	0.0935949441470433	0.248272285421103	0.37332731449675
NAA20|51126	AR	-0.0450815120830325	0.578777555400411	0.701445812859886	-0.0543074264888334	0.503533416211696	0.626392493513863
NAA25|80018	AR	-0.0494918200940171	0.542161846480745	0.671653652115298	-0.061289645490985	0.450190181975115	0.579603646129027
NAA30|122830	AR	0.0210303659330363	0.795726043806622	0.865608625912723	0.0205701728643563	0.80010118117736	0.866274585865906
NAA35|60560	AR	0.0379170865267607	0.640590761853398	0.751213856076479	-0.00246112122585849	0.975833441610908	0.984269877697035
NAA38|51691	AR	-0.111700370146439	0.167835664272283	0.286450372144856	-0.0964489898705506	0.234075780466093	0.356820544776049
NAA40|79829	AR	-0.0550854270293147	0.497430539359664	0.634822651451556	-0.0563049296881774	0.487943427533297	0.613151820334578
NAA50|80218	AR	-0.0432320064075043	0.594467627304207	0.71341899643187	-0.0881038653932909	0.277237137823947	0.404277819340097
NAAA|27163	AR	0.0538408282922429	0.507212245364624	0.642381978504867	0.055944885901629	0.490734290487666	0.61504746997536
