Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
PTGES|9536	AR	-0.122768193685597	0.00608466507092279	0.00852916154575525	-0.127056071449813	0.00451468777693585	0.00643934431165598
PTGFR|5737	AR	0.0947724169016917	0.0344828760317692	0.0444089259542367	0.101505846157798	0.0234907660253775	0.0309167252586772
PTGFRN|5738	AR	0.0390798553290445	0.384167293408718	0.423808991464905	0.0319708502914417	0.476559006481696	0.516635098456447
PTGIR|5739	AR	-0.0323205267223561	0.47174814555302	0.51132097165795	-0.0108805194192682	0.808620750373476	0.832586838367312
PTGIS|5740	AR	0.0025296975518296	0.955094263052571	0.96010877860347	0.0363686870113975	0.418038517159186	0.458533362125846
PTGR1|22949	AR	0.0808213635269373	0.0715424046681894	0.0884710441287577	0.0617567258258835	0.168819096227337	0.198011343705841
PTGR2|145482	AR	0.0153760610854439	0.732133549791431	0.760290796945197	-0.00926865381679962	0.836538507171822	0.857976461367058
PTGS1|5742	AR	0.00429247174977051	0.923877856183646	0.93295882522255	0.0150271428806848	0.737986741461166	0.76698362983464
PTGS2|5743	AR	-0.219568818891878	7.49514110331565e-07	1.51530636488799e-06	-0.215778796368442	1.1704480296311e-06	2.33798208076519e-06
PTH1R|5745	AR	0.128439785749706	0.0040924250145788	0.00584498339159432	0.15821430970994	0.00039384891645796	0.000624091074334634
PTH2R|5746	AR	0.0228043733652396	0.611672436828789	0.647569518575449	-0.0175253217665328	0.696432482938871	0.728424539390219
PTHLH|5744	AR	0.0989236159265397	0.0272833200085815	0.0355857453804451	0.0958587718131371	0.0324577326169051	0.0419917905984122
PTK2|5747	AR	0.290060198483683	4.13694342342077e-11	1.15978967955435e-10	0.270453447857581	8.51884031173486e-10	2.18835097442325e-09
PTK2B|2185	AR	-0.1898795300256	1.99407083943978e-05	3.55084544216031e-05	-0.153879196336895	0.000569223738120737	0.000887384415580709
PTK6|5753	AR	-0.209497179032304	2.40759450116394e-06	4.65575114772308e-06	-0.216267331208336	1.10559227417716e-06	2.21473359025217e-06
PTK7|5754	AR	0.0282776104420411	0.528968856795389	0.568079308314457	0.0459810012709707	0.305801641143682	0.344208153626154
PTMA|5757	AR	-0.240033512058457	5.87444660134848e-08	1.3004670974395e-07	-0.237508913989151	8.14665097058421e-08	1.79546006806244e-07
PTMS|5763	AR	-0.176731232379123	7.33151017311543e-05	0.000124224270823433	-0.182189662328652	4.31763394197055e-05	7.50673968509563e-05
PTN|5764	AR	0.0185165792784216	0.680184525174734	0.71204902545319	0.0295962642645074	0.509926387229105	0.549625748363817
PTOV1|53635	AR	-0.291227524243503	3.42912771776009e-11	9.69093809401874e-11	-0.264092451987581	2.16073459185413e-09	5.38792617110408e-09
PTP4A1|7803	AR	0.048343190968058	0.281595949596879	0.318131296416643	0.0419701606855138	0.34996317045682	0.389312654101872
PTP4A2|8073	AR	0.161871634483603	0.000286528752690517	0.000458473215012585	0.171923553959719	0.000115381938267687	0.000192539395649426
PTP4A3|11156	AR	-0.4227726546538	5.19506887277422e-23	3.62150250051191e-22	-0.422873280324358	5.06209088327343e-23	3.59878351444194e-22
PTPDC1|138639	AR	0.0136408358361593	0.761389310058121	0.787081936632265	0.0187121017319327	0.676996782299334	0.709858658594902
PTPLA|9200	AR	-0.416240007273099	2.74551735316768e-22	1.79926961818445e-21	-0.457775746988356	3.64563802220648e-27	3.60477435658198e-26
PTPLAD1|51495	AR	0.262077362954572	2.88699472451785e-09	7.06506523070461e-09	0.228802942953695	2.44659638782902e-07	5.17028753775632e-07
PTPLAD2|401494	AR	0.208850673729923	2.58991993027036e-06	4.99057192419091e-06	0.20141764423005	5.8974779922201e-06	1.1101173800795e-05
PTPLB|201562	AR	0.472005970274002	5.37787238559613e-29	6.26637426175029e-28	0.419726909706804	1.1341313305112e-22	7.85408088277156e-22
PTPMT1|114971	AR	-0.322397104373176	1.6518925072317e-13	5.54326565511789e-13	-0.342440002217572	3.7928744940928e-15	1.47691570027663e-14
PTPN11|5781	AR	0.421092639254775	7.99924259045862e-23	5.48775400678491e-22	0.378746641329199	1.96502936592647e-18	9.7666017069307e-18
PTPN12|5782	AR	0.0838000778555079	0.0616695963004931	0.0768941780557247	0.0385488028475012	0.390666614244288	0.430668789806465
PTPN13|5783	AR	0.527776081547083	4.62175393148677e-37	1.19987568554115e-35	0.528543236726133	3.49251892591078e-37	8.84894005754447e-36
PTPN14|5784	AR	0.285877898862659	8.04647430218421e-11	2.20232367637267e-10	0.314596334342755	6.66579510557905e-13	2.18251033295572e-12
PTPN1|5770	AR	0.190948433442671	1.78659977310803e-05	3.19864196972662e-05	0.163861690262459	0.000240296612525609	0.00038904176270241
PTPN18|26469	AR	-0.0788992100188426	0.0785730307700876	0.0966192523314265	-0.0318915176745309	0.477654184350642	0.517722441436087
PTPN20B|26095	AR	0.129065198395048	0.00391356982890644	0.00559807607158881	0.116839896547523	0.00906002189751415	0.0124950731727278
PTPN21|11099	AR	0.472714780872471	4.33644415899677e-29	5.10942291153403e-28	0.46100514037026	1.42468902545659e-27	1.47177102329357e-26
PTPN22|26191	AR	-0.186085621992676	2.93065028807314e-05	5.14949699694904e-05	-0.183033658381066	3.9726931604726e-05	6.93492613559913e-05
PTPN23|25930	AR	0.0992081654521687	0.0268410756748623	0.0350360461764607	0.0884895830032259	0.0484230767315504	0.0611604512631104
PTPN2|5771	AR	-0.22640896141113	3.28559697505871e-07	6.8564557137434e-07	-0.263927762721612	2.21271847004867e-09	5.50776975946965e-09
PTPN3|5774	AR	0.122166787199322	0.00634028045506715	0.00887270642752711	0.120063770210114	0.00731159167862802	0.0101921906340038
PTPN4|5775	AR	0.475943060637404	1.61666655763211e-29	1.99408600509103e-28	0.536817487785308	1.62513154595822e-38	4.80383182769299e-37
PTPN5|84867	AR	-0.0766286261802343	0.0875894090618187	0.106933841988449	-0.0652413102810963	0.145998991867303	0.17284549002053
PTPN6|5777	AR	-0.350460096731295	7.74541148974434e-16	3.1220678992991e-15	-0.372653867201906	7.48780271968929e-18	3.57298181886278e-17
PTPN7|5778	AR	-0.273543237458638	5.37264130927459e-10	1.38754802912274e-09	-0.27818805566108	2.65747487624666e-10	7.12876837921987e-10
PTPN9|5780	AR	0.437884243588014	9.57945637788224e-25	7.64949101947573e-24	0.479916775079482	4.7300061468768e-30	6.06052270484618e-29
PTPRA|5786	AR	0.299101393512055	9.45502007775654e-12	2.77829845291454e-11	0.24699561720109	2.33912977801844e-08	5.38415268167113e-08
PTPRB|5787	AR	0.47483348201179	2.27204799855972e-29	2.75606455923202e-28	0.496082217159181	2.69123035439559e-32	4.23385062943149e-31
PTPRC|5788	AR	-0.0383444883650578	0.393184767114644	0.432906628838439	-0.0446729593026806	0.31978030517299	0.358362378573975
PTPRCAP|5790	AR	-0.287175900649714	6.55308868972717e-11	1.80619976007219e-10	-0.296857842970742	1.37037467746419e-11	4.035910319978e-11
PTPRD|5789	AR	0.0647822806540404	0.148862909871884	0.17538571907079	0.117377929179747	0.00874456476016971	0.0120807782587815
PTPRE|5791	AR	-0.256587808886864	6.27957474263847e-09	1.49907275203621e-08	-0.25936382965628	4.24856069553945e-09	1.0332563389022e-08
PTPRF|5792	AR	-0.158263682006853	0.000392178860735916	0.000618825774914726	-0.128275303321688	0.00414067598864851	0.00592897507714275
PTPRG|5793	AR	0.527139279856082	5.8286150121234e-37	1.48572366625215e-35	0.521549286821928	4.37464451655485e-36	9.94715053433639e-35
PTPRH|5794	AR	-0.160436752084098	0.000324881753526986	0.000516749991992466	-0.150065366932865	0.000780913505049905	0.00120182788149304
PTPRJ|5795	AR	0.418463700621659	1.56415789677114e-22	1.04914396507552e-21	0.418520129425778	1.54190051497275e-22	1.0577964892824e-21
PTPRK|5796	AR	0.0218357351541493	0.626883630500818	0.661869355254182	0.0421473352439178	0.347931094298634	0.387282222886813
PTPRM|5797	AR	0.0809753960526323	0.0710019875338249	0.087847884267691	0.11000888326139	0.0140399918618403	0.0189733576259342
PTPRN2|5799	AR	0.141422113081306	0.00155644190251406	0.00231931454987701	0.17315643179979	0.000102832488720128	0.000172520621571785
PTPRN|5798	AR	-0.206565722713012	3.3460980093805e-06	6.38270184083007e-06	-0.272217961599033	6.55185437168267e-10	1.69834145089971e-09
PTPRO|5800	AR	-0.185808406689356	3.01337343373424e-05	5.28823341162256e-05	-0.165678567506701	0.000204272316832871	0.000333151124413614
PTPRQ|374462	AR	0.258729460111552	4.64722844478303e-09	1.12018815545278e-08	0.247059971848393	2.31899960115815e-08	5.34000605164872e-08
PTPRR|5801	AR	0.186006143045158	2.95414469505651e-05	5.18807420961092e-05	0.2359839293399	9.90813193443737e-08	2.16470584755362e-07
PTPRS|5802	AR	0.176777572171693	7.29910735281965e-05	0.00012370012048648	0.166358408683094	0.000192143908931277	0.000314100390179789
PTPRT|11122	AR	0.160784486419977	0.00031517049502503	0.000502156753728296	0.213034762104687	1.60821586154995e-06	3.17516159494435e-06
PTPRU|10076	AR	-0.335286432822581	1.50576920770092e-14	5.47845074078013e-14	-0.314778998543358	6.4545514164224e-13	2.11581200029768e-12
PTPRVP|148713	AR	0.107462494465362	0.0164377508879845	0.0219687209258072	0.109446041087663	0.0145417248351782	0.0196010817398334
PTPRZ1|5803	AR	0.00281441013771324	0.950046464170283	0.9557346395363	0.0142595962851522	0.75091552588988	0.778835068988525
PTRF|284119	AR	-0.294459089018755	2.03058376251087e-11	5.83048838012025e-11	-0.273386027583207	5.500913419381e-10	1.43742075377094e-09
PTRH1|138428	AR	-0.271971565673793	6.79727563992288e-10	1.74371646250092e-09	-0.258240056175337	4.97936331017854e-09	1.2043826071375e-08
PTRH2|51651	AR	-0.442533768770352	2.69136625255374e-25	2.26168728126075e-24	-0.433917885495205	2.78619999384085e-24	2.18652462488237e-23
PTS|5805	AR	-0.430188167444963	7.50713726304853e-24	5.62918361126412e-23	-0.458131434131359	3.28884365635679e-27	3.26924641687053e-26
