Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
LSM2|57819	AR	-0.35969868951587	2.98986133763708e-06	3.57922515608843e-05	-0.366239892183288	2.26366699068297e-06	2.40129005539344e-05
LSM3|27258	AR	-0.338848125604804	1.1711422037376e-05	0.000114870317302157	-0.360761162545412	3.26229197023218e-06	3.30631933510987e-05
LSM4|25804	AR	-0.309737711604813	6.72944874438143e-05	0.000503807258434213	-0.325161377271693	2.7246912070532e-05	0.000200465304301407
LSM5|23658	AR	-0.325337282227348	2.69596668667003e-05	0.000233645877517356	-0.329276287117959	2.12275234149809e-05	0.000161187345948855
LSM6|11157	AR	-0.388119613002864	3.95530661028572e-07	6.59101776984757e-06	-0.38220438298371	7.52123516937629e-07	9.42753646561453e-06
LSM7|51690	AR	-0.322212477653735	3.25129854799642e-05	0.000274244860701113	-0.335690847298723	1.60338532946462e-05	0.000127248183013889
LSMD1|84316	AR	-0.41293833563768	5.74713246010507e-08	1.30108057167877e-06	-0.448119067151061	4.16422821270464e-09	1.13944780645226e-07
LSP1|4046	AR	-0.123971734471921	0.118319032733339	0.221354757573006	-0.168533927106528	0.0332506967042936	0.0797782725852348
LSR|51599	AR	0.129917440806043	0.101546440845783	0.197002637657683	0.129766787765147	0.101913744391977	0.193684860698622
LSS|4047	AR	0.218654166045344	0.00547301125329444	0.0192805172215148	0.223574815111111	0.00448436403506444	0.0154434249910593
LST1|7940	AR	-0.109282321133806	0.168942602404898	0.290201989439369	-0.221428571428571	0.00497561459517928	0.0168781945892419
LTA|4049	AR	0.0899077519233276	0.258211854796285	0.396731634854644	0.0727953773551242	0.360301115978736	0.503673351331449
LTA4H|4048	AR	0.114505271133449	0.149364436212051	0.264322178356362	0.117362006328372	0.139295792877794	0.246555433619329
LTB|4050	AR	-0.043144306688532	0.58801797212763	0.71096279683588	-0.0740888315949842	0.351428068336872	0.494412336464361
LTB4R|1241	AR	0.0547202296522102	0.491924984610281	0.629429448368611	0.0361332473924763	0.649769800192999	0.759349131685066
LTB4R2|56413	AR	0.28922708016711	0.000207768102871288	0.00129064948444144	0.211224071252783	0.00743220496599183	0.0235627297852451
LTBP1|4052	AR	0.126565835890708	0.110754077118865	0.210388316541708	0.13593402086019	0.0865431743485249	0.169926456245025
LTBP2|4053	AR	-0.0126678743466948	0.87367884510617	0.920210273248371	-0.000629907418258526	0.993700023948645	0.995685905381329
LTBP3|4054	AR	0.334855034462063	1.50454314448012e-05	0.000142172655121688	0.265147076057658	0.000731386900534926	0.00338298775027771
LTBP4|8425	AR	-0.0143555919702032	0.857018331322949	0.908939512078445	0.0261250439470292	0.742710247861277	0.828815239283267
LTBR|4055	AR	-0.186451212663541	0.0182409825515799	0.0508918557352126	-0.166896167819055	0.0350198737657091	0.0832265144408257
LTC4S|4056	AR	0.0210795470262801	0.791335885366582	0.864572256232753	-0.0605736552209071	0.446313856668591	0.58669897552664
LTF|4057	AR	0.0238346038922884	0.764814018630302	0.846339759881608	-0.00087308097972577	0.991262354232933	0.994119858372091
LTK|4058	AR	-0.222855658060427	0.00461805292614795	0.0167569068182299	-0.140044943294118	0.0773506514429159	0.155489953581317
LTV1|84946	AR	-0.110818103223506	0.162997614113142	0.282236701654315	-0.117772178600727	0.137911631784888	0.244664334169735
LUC7L2|51631	AR	0.196828660672963	0.0126085125067558	0.0376950741323511	0.223268487050275	0.00461991105709963	0.0158302761387693
LUC7L3|51747	AR	-0.0343870685613451	0.665971753860799	0.775412914969267	-0.0228114379467948	0.774403942736226	0.850596907978379
LUC7L|55692	AR	-0.162923973063339	0.0395460547984296	0.0939701137648215	-0.170212703621235	0.0315165949090473	0.0763266647839934
LUM|4060	AR	-0.270446925628231	0.000542639221716112	0.00284451747004753	-0.292019219500762	0.000190521578481465	0.0010716994644934
LUZP1|7798	AR	0.201461244667762	0.0106318178423657	0.0327653662388461	0.258830423063401	0.00098471019634674	0.0043465444632633
LUZP2|338645	AR	0.150134870475575	0.0581007007405688	0.127383289177325	0.128404429860541	0.10558408376816	0.199133270970527
LUZP6|767558	AR	0.217007257162599	0.0058450119807955	0.020342980652638	0.234923239189031	0.00285033940686276	0.0105355021398069
LXN|56925	AR	-0.14772365738741	0.0622988404677573	0.134926735288255	-0.171991093402086	0.0297641906961402	0.0730333112951999
LY6E|4061	AR	-0.205592744560415	0.00910470440576275	0.0288909743363929	-0.178603787211307	0.0238419857810854	0.0611731384121256
LY6G5B|58496	AR	-0.129100641808383	0.103732741586265	0.200014935620525	-0.111977030352748	0.158466058391383	0.272123591961107
LY6G5C|80741	AR	-0.114566851409945	0.149144299047252	0.264014835499326	-0.16188034688855	0.0409419925411283	0.094222606793975
LY6G6C|80740	AR	-0.0862631556177993	0.278090011245141	0.418374408410195	-0.0966029849254393	0.224287811694125	0.354806226556322
LY6H|4062	AR	-0.290808005667802	0.000191043094648809	0.0012012669728864	-0.272647369037853	0.000509086820243355	0.00249594564989602
LY6K|54742	AR	-0.0201672445828132	0.800172932238056	0.870386018847455	-0.0388579632016876	0.625306601228515	0.741331221304854
LY75|4065	AR	0.197068084799468	0.0124989597619809	0.0374529384887482	0.133783546232275	0.0916767002681311	0.177788044478247
LY86|9450	AR	-0.0793589589977479	0.318510312881462	0.461891740515848	-0.184665416617837	0.0195214113973597	0.0522994656751204
LY9|4063	AR	-0.0279286304150884	0.725910345954285	0.818349082860474	-0.0787227623018518	0.322417610752304	0.465508004615442
LY96|23643	AR	-0.251918514525923	0.00131104874146036	0.0059282355160941	-0.306885034571663	8.54916645069067e-05	0.000538174447876381
LYAR|55646	AR	-0.103507538727819	0.192740696926245	0.320457491514844	-0.155253134888082	0.0500385469863449	0.110622112628222
LYG1|129530	AR	-0.246433222999652	0.00168192949736149	0.00726973938679547	-0.187375483417321	0.0177802587685836	0.04836446006511
LYL1|4066	AR	-0.151259937164746	0.0562230762075525	0.124117428141692	-0.167315129497246	0.0345598663471818	0.0823514176153771
LYN|4067	AR	0.18407662073033	0.0198010424063488	0.0542595032793808	0.111511191843431	0.160213302616035	0.274157415147114
LYNX1|66004	AR	0.263583134041354	0.000757960403533894	0.00376046303813804	0.217824915035744	0.00574429072740389	0.0190289397648764
LYPD1|116372	AR	-0.204990286356173	0.00931455517480621	0.0294155654066175	-0.252525489276925	0.00131582788062104	0.00555358204529509
LYPD3|27076	AR	-0.277091667911127	0.000389352670917432	0.00215426646579989	-0.244166764326731	0.00191197677921411	0.00756931448101787
LYPD5|284348	AR	0.02517888250523	0.751969573868347	0.836628725083782	0.0548371030118364	0.490595161073576	0.628792661079154
LYPD6|130574	AR	0.169692225804033	0.0319361456589421	0.0795115342555844	0.223687448728466	0.00454218111382764	0.0156047080708222
LYPD6B|130576	AR	-0.287736122245654	0.000224780105599979	0.00137736393248125	-0.217128965769735	0.00581676743867295	0.0192353898209617
LYPLA1|10434	AR	-0.235033016282879	0.00277454160962964	0.0110250841070761	-0.251532286417438	0.00137643702106279	0.00576230891406124
LYPLA2|11313	AR	-0.454583486585051	1.55715695922626e-09	6.5705085851312e-08	-0.428334114613852	2.23852548141403e-08	4.65367608312987e-07
LYPLA2P1|653639	AR	-0.216549775854095	0.00595227662667584	0.0206446509979538	-0.172162612916527	0.0294872620726374	0.0724934174433588
LYPLAL1|127018	AR	-0.0745346035439874	0.348908800866471	0.493269889564665	-0.105522676667057	0.183978289779855	0.30502605581377
LYRM1|57149	AR	-0.223258429348665	0.00454274522344403	0.016532915846296	-0.248078049923825	0.00160766922163364	0.00655644431128915
LYRM2|57226	AR	0.00448926216214149	0.955070779605992	0.971599425908178	0.0252578225711942	0.750965671402541	0.834173908581007
LYRM4|57128	AR	-0.44371634470802	4.18644001760668e-09	1.47450915248225e-07	-0.465451775459979	8.43394693119944e-10	2.89528635238561e-08
LYRM5|144363	AR	-0.0691226342527893	0.385107650096318	0.529088500257248	-0.159706433845072	0.0437589226249375	0.0993551350542501
LYRM7|90624	AR	0.141190976616473	0.0749337886244298	0.156037045707057	0.104919137466307	0.186510044591681	0.308443609832595
LYSMD1|388695	AR	-0.302571237892376	0.0001007404070497	0.000700661656049056	-0.331389898042892	2.08006152901641e-05	0.000158510544859824
LYSMD2|256586	AR	-0.257988821769508	0.00098884771403246	0.00467727163737829	-0.35709012070784	4.15260992015798e-06	4.06602764554469e-05
LYSMD3|116068	AR	0.230353975364287	0.00338480807623922	0.0129723073911084	0.202540138286652	0.010318739434223	0.0309525868617279
LYSMD4|145748	AR	-0.30489727935247	8.84760291481843e-05	0.000630012894272806	-0.359592171569202	3.52393867481551e-06	3.52745640572989e-05
LYST|1130	AR	0.233741748199286	0.0029321432837089	0.0115410405350694	0.260415445915856	0.000914503130708588	0.00408637873373245
LYVE1|10894	AR	-0.140866432519484	0.0756119343647672	0.157094045718	-0.146009609750381	0.0654797735249825	0.136542348535826
LYZ|4069	AR	-0.0485565707554051	0.542033057224491	0.671953859828805	-0.109032579397633	0.169753782570941	0.286911831398655
LZIC|84328	AR	0.166402321670935	0.035463761945421	0.0863150699434026	0.219569772918268	0.00527548197427237	0.0177099529766485
LZTFL1|54585	AR	0.209836957434936	0.00774113797257665	0.0254313314739862	0.207145786944802	0.00868367412205856	0.0268804417575326
LZTR1|8216	AR	0.0297125094428696	0.709169018254333	0.80709130711422	0.0508408531583265	0.522775558976134	0.656434513396152
LZTS1|11178	AR	-0.129708794503636	0.102101431466045	0.197854166443295	-0.107069612094222	0.177604657188894	0.296884348999713
LZTS2|84445	AR	-0.0537797483764261	0.499408180528793	0.635891255568314	-0.012073713816946	0.879436694765529	0.921731672959105
M6PR|4074	AR	-0.117281677572142	0.139681195794995	0.251069732677908	-0.0704382983710301	0.375714472331797	0.519491005745814
MAB21L1|4081	AR	-0.0236185943491249	0.766884059490057	0.847524963509044	0.0185075588890191	0.816125713037078	0.880376479799709
MAB21L2|10586	AR	0.103165111778597	0.194224834085905	0.322327759604987	0.0716572328420734	0.367879944998037	0.511437728134198
MACC1|346389	AR	0.219018609971776	0.00539360891658054	0.0190598779438119	0.194773233329427	0.0136973177421075	0.0390269389185537
MACF1|23499	AR	0.365306067381081	2.03651207273257e-06	2.62406812576509e-05	0.40584495488105	1.32441805175716e-07	2.09631889770699e-06
MACROD1|28992	AR	-0.168685228321126	0.0329828071594175	0.0815812410978802	-0.157670221493027	0.0465430478143042	0.104438506790897
MACROD2|140733	AR	0.063140284824122	0.427662366617272	0.5710315942449	0.0799132778624165	0.314776350670754	0.457186031343984
MAD1L1|8379	AR	-0.0171122798610241	0.829943773087317	0.89048662511452	-0.0182614555256065	0.818528375379222	0.881901985532145
MAD2L1|4085	AR	-0.186899501971886	0.0179587421522517	0.05028624794176	-0.204588069846478	0.00956080818883308	0.0291041244991138
MAD2L1BP|9587	AR	-0.366322479308783	1.8981042855023e-06	2.46623351790836e-05	-0.46783370444158	6.68628625091603e-10	2.38230706756272e-08
MAD2L2|10459	AR	-0.294735905736306	0.000154757805093467	0.0010031012560564	-0.304174967772179	9.92470434189676e-05	0.000612328754673594
MADCAM1|8174	AR	-0.0177601368507608	0.823608589955868	0.885696166602175	-0.0466216686535503	0.558267189142576	0.687231424993753
MADD|8567	AR	0.260988141955207	0.000858077412233885	0.00416860804968682	0.248311151054173	0.00154537401163459	0.006347949584659
MAEA|10296	AR	-0.142121320753059	0.073017032652615	0.15291417145321	-0.186150826204149	0.0185495969716529	0.0501291977767547
MAEL|84944	AR	0.0500737794820132	0.529468740106278	0.661528399888498	0.0220819172623931	0.781434105190827	0.855947258959585
MAF1|84232	AR	-0.242162097102977	0.00203434755478717	0.00855017819685821	-0.246106293214579	0.0017550620831459	0.00704297159401797
MAF|4094	AR	0.10163823239553	0.200943737942546	0.330231167522084	0.106041251611391	0.181823204250792	0.302434487844113
MAFB|9935	AR	-0.0777067347362805	0.328721645323208	0.47236937434247	-0.104804875190437	0.186992220841091	0.309121061741474
MAFF|23764	AR	-0.0650402695820296	0.413861776102171	0.557275015577702	-0.0774727528419079	0.329818972415075	0.47306891230625
MAFG|4097	AR	0.128726072752993	0.104747651088647	0.201652536206456	0.0867279971873901	0.275179765435634	0.413789377884649
MAFK|7975	AR	0.0351433146784119	0.659080843520081	0.770266375550261	-0.00706082268838626	0.929323023842359	0.955153116329476
MAG|4099	AR	0.0357821175141159	0.65328229594257	0.765124461379191	0.00464373608344076	0.953488119227271	0.970888293425676
MAGEA12|4111	AR	-0.276265423682844	0.000405945528076162	0.00223302788548381	-0.308385996678918	7.26734923762468e-05	0.000468488729363023
MAGEC3|139081	AR	-0.16709597943984	0.0346937710248777	0.0849575646718247	-0.126094780036112	0.112098921286726	0.208755769191044
MAGED1|9500	AR	0.135860144529219	0.0867148703239782	0.174628280497679	0.17899624985351	0.0236472086505513	0.0607799475240094
MAGED2|10916	AR	-0.351315049340265	5.23784665532202e-06	5.75319406786562e-05	-0.279341966483066	0.000365289883213768	0.00188072988195261
MAGED4|728239	AR	-0.198841556960363	0.01171314922753	0.0354283276937019	-0.218803468885503	0.00552569173043489	0.0184229350535348
MAGED4B|81557	AR	0.138237190993516	0.0812905087390579	0.166018845390526	0.142385444743935	0.0725127009599843	0.147791010672507
MAGEE1|57692	AR	-0.00942779461856618	0.905813467495767	0.940803154840696	0.0482479784366577	0.544216120608123	0.675200306259583
MAGEE2|139599	AR	0.117348117755356	0.139455480808196	0.25074333734177	0.15167988749885	0.0555351714984515	0.120064434817261
MAGEF1|64110	AR	0.177486777825409	0.0247486017259538	0.0649267268473004	0.0974100550802766	0.220170519895135	0.349855224893026
MAGEH1|28986	AR	0.0264048441100505	0.74031456306558	0.827900601082503	-0.0741284382166774	0.351548777641874	0.494541344484323
MAGEL2|54551	AR	-0.173901123835311	0.0278614083374345	0.0714010970197567	-0.102472752841908	0.19703412359132	0.321358659095028
MAGI1|9223	AR	0.381997944522546	6.21574036385622e-07	9.63270236205973e-06	0.386897925700223	5.38219921847712e-07	7.04146969128008e-06
MAGI2|9863	AR	0.355888335879689	3.86528507374654e-06	4.452129368389e-05	0.332743466541662	1.91723309446144e-05	0.000147620020602006
MAGI3|260425	AR	0.298042292287761	0.00012930700832668	0.000862738383931473	0.326587952654401	2.7694194745311e-05	0.000203404971057008
MAGIX|79917	AR	-0.108677282926667	0.171328421859563	0.293282623041293	-0.161481893823977	0.041446575178965	0.0951013920376824
MAGOH|4116	AR	-0.335231434091208	1.46964835233107e-05	0.000139164119930444	-0.297588772998945	0.000141797468276518	0.000832089997146232
MAGOHB|55110	AR	-0.37354133650716	1.14340234430485e-06	1.60160885483688e-05	-0.367898160084378	2.02407236773387e-06	2.17693133455894e-05
MAGT1|84061	AR	-0.00375930358641716	0.962370427993328	0.976287115329818	0.015897105355678	0.841694190600957	0.897726388486174
MAK16|84549	AR	-0.211620553978017	0.00722443537022978	0.024081922126771	-0.168949958982773	0.0328135704786184	0.078818224031141
MAK|4117	AR	0.144507987795831	0.0682811133303956	0.145208101165576	0.231457283487636	0.00329838208622701	0.0119050432826407
MAL2|114569	AR	-0.0759309686154999	0.33992823520759	0.483926073846029	-0.0818274677044131	0.303641660777161	0.445339360859353
MAL|4118	AR	-0.0788810512644417	0.321442572951338	0.464927162828904	-0.092473338802297	0.244533921746259	0.378273118331078
MALAT1|378938	AR	-0.0119506494825006	0.88077629440985	0.924858419722859	0.00984706433845072	0.901548713163317	0.937713554424318
MALL|7851	AR	-0.24119584649385	0.00212285184753385	0.00884448234870452	-0.2205847884683	0.00514681279851931	0.0173428973663488
MALT1|10892	AR	0.0272507139332948	0.732307125361214	0.822699325559023	0.0752050861361772	0.344203499962723	0.487655463851086
MAMDC2|256691	AR	0.105726456511308	0.183323171571246	0.308835863798303	0.0917291691081683	0.248363444268326	0.382634580609322
MAMDC4|158056	AR	0.0367354151714355	0.644667534568554	0.758482121733049	0.0266231102777452	0.737982136472443	0.825484349110613
MAML1|9794	AR	0.2295078601924	0.00350728063467561	0.0133397173090841	0.27447263564983	0.000465410983661763	0.00230971209271676
MAML2|84441	AR	0.543144690367675	1.1678470788948e-13	2.37003442308567e-11	0.56900269541779	0	0
MAML3|55534	AR	0.170178938865058	0.0314404567767982	0.0785182342036447	0.254892769248799	0.00118109446261436	0.00507480378710759
MAMLD1|10046	AR	0.362091514863831	2.54023425712659e-06	3.12659735604599e-05	0.31063518106176	6.93840964392237e-05	0.000449730301140474
MAMSTR|284358	AR	-0.0873252762613843	0.272193411653271	0.412745159976277	-0.129233563811086	0.103338113132155	0.195728843616813
MAN1A1|4121	AR	0.095724947950203	0.228547508697536	0.363174896381567	0.0667555373256768	0.40123092364362	0.544436316072683
MAN1A2|10905	AR	0.594221088254757	1.2004395946974e-16	8.89734511774199e-14	0.607347943279034	0	0
MAN1B1|11253	AR	-0.192970667976173	0.0144935393699761	0.0422299991817532	-0.23367221375835	0.0030052697171053	0.0110250573956963
MAN1C1|57134	AR	0.153599831526349	0.0524780805935057	0.117493280782439	0.152320403140748	0.0545703953058405	0.118444299564383
MAN2A1|4124	AR	0.325159778786542	2.72495354935759e-05	0.000235678757767117	0.326828196413922	2.73033862849055e-05	0.000200794144089208
MAN2A2|4122	AR	0.134650837100664	0.0895835172897919	0.179044225868808	0.112070784015001	0.158116149603984	0.271714314747895
MAN2B1|4125	AR	-0.0413745226203024	0.603433035913475	0.723958263299107	-0.042971405133013	0.589145291446573	0.713039388234983
MAN2B2|23324	AR	0.279606750380853	0.000342628743297339	0.00193724450646426	0.215188093284894	0.00637235971595922	0.0206992408685131
MAN2C1|4123	AR	-0.105304650733716	0.185086897348457	0.310946717167552	-0.102718856205321	0.195956290753809	0.320182774703363
MANBA|4126	AR	-0.051962337355977	0.514036834985499	0.648374837291735	-0.095716629555842	0.228325047699323	0.359296324945108
MANBAL|63905	AR	-0.262065399954032	0.00081512642802212	0.00400011106697355	-0.277255947497949	0.000405445817809395	0.00205274713617963
MANEA|79694	AR	0.191421912990084	0.0153168811992946	0.0441954762702057	0.181720965662721	0.0215789201317517	0.0566193399239605
MANEAL|149175	AR	0.0971317590035499	0.221749805395378	0.35514552166244	0.0179450369155045	0.821619997674341	0.883476997005543
MANF|7873	AR	-0.441036638897486	5.31448027985075e-09	1.77988104775276e-07	-0.454514824797844	2.34808170637495e-09	7.04713888179116e-08
MANSC1|54682	AR	0.14030080015924	0.0768056935305816	0.158780821927701	0.0885122465721317	0.26539601403839	0.402796104995765
MAOA|4128	AR	0.316193761929885	4.63689910221046e-05	0.000367823261960827	0.295432438767139	0.000159085452691173	0.000916279287813219
MAOB|4129	AR	0.13175131979881	0.0967701726416693	0.189788441442998	0.166427399507793	0.03554070809361	0.0841630747257397
MAP1A|4130	AR	0.23770683871395	0.00247230923972551	0.0100084197600572	0.27304289230048	0.00049931266422839	0.00245650302658048
MAP1B|4131	AR	0.273391957256274	0.000468880206036631	0.00251827374678842	0.224018516348295	0.00448159206080159	0.0154401171908821
MAP1D|254042	AR	0.0628017511212381	0.430148876039507	0.57336366329232	0.1084495488105	0.172058151288269	0.289772308339372
MAP1LC3A|84557	AR	-0.301781631572395	0.000105253000463798	0.000725379982310322	-0.380083206375249	8.73510582933112e-07	1.06438419637318e-05
MAP1LC3B2|643246	AR	0.161971305374975	0.0407307042101367	0.096301846694896	0.036953591937185	0.642363437772389	0.75369051715231
MAP1LC3B|81631	AR	0.00335975264514759	0.966367334009833	0.978662550692262	-0.117338567912809	0.139375207334212	0.246670386153064
MAP1LC3C|440738	AR	0.081081899673279	0.308083511548495	0.451046883907046	0.128401500058596	0.105592087681801	0.199133270970527
MAP1S|55201	AR	0.138099515983428	0.0815970537424934	0.166585026963866	0.0657564748622993	0.408327173887891	0.551300535817127
MAP2|4133	AR	0.16475637205736	0.0373488061637852	0.0898511287996114	0.071440290636353	0.368948089278415	0.512462973839252
MAP2K1|5604	AR	-0.187623327921382	0.0175110218887102	0.0492916760463743	-0.199583968123755	0.011506350724462	0.0338574047934331
MAP2K2|5605	AR	-0.18779240576398	0.0174078467216561	0.0490336356682207	-0.187577639751553	0.0176559686132012	0.0481262067395652
MAP2K3|5606	AR	-0.103612441533511	0.19228768621623	0.319891498675522	-0.11172799718739	0.159398329555392	0.273229092401284
MAP2K4|6416	AR	-0.204125204121431	0.009623358125192	0.0302228050774038	-0.137606937771007	0.082711178827482	0.163684405093114
MAP2K5|5607	AR	-0.17168287675698	0.0299498920999969	0.0755903108495782	-0.147949138638228	0.061951607459236	0.13086605357591
MAP2K6|5608	AR	-0.0890706863001075	0.262688655169301	0.401799327471608	-0.0541544591585609	0.496016327941716	0.633514401643141
MAP2K7|5609	AR	0.141941433243368	0.0733845172105075	0.153532874924831	0.0845072073127856	0.287694765355081	0.427504590743381
MAP3K10|4294	AR	0.0468142857627763	0.556640663356093	0.684438357489276	-0.01802414156803	0.820846832208207	0.883060453657283
MAP3K11|4296	AR	0.0312446488505953	0.694900086289131	0.796527822147042	-0.0071780147662018	0.928152846437103	0.954722494002713
MAP3K12|7786	AR	-0.0557108054634012	0.484108103572126	0.62284479327027	-0.0386177194421657	0.627447687527836	0.743197660456297
MAP3K13|9175	AR	0.337737275293085	1.25610719774218e-05	0.000121941112755757	0.338055197468651	1.38742697713158e-05	0.000112787161083272
MAP3K1|4214	AR	0.0103542672031921	0.896606907540861	0.935552981844655	0.0524493144263448	0.50969504685339	0.644663263370659
MAP3K14|9020	AR	0.156930608187559	0.0475055354560503	0.108433026653286	0.13925055666237	0.079080434566223	0.158170147606524
MAP3K15|389840	AR	-0.000936741610992029	0.990620248362781	0.993943694752226	0.024979776743867	0.753867817815119	0.835917199498916
MAP3K2|10746	AR	0.527061478399679	8.08173452402647e-13	1.19799416027025e-10	0.51964432204383	0	0
MAP3K3|4215	AR	0.0260959734553579	0.7432455042132	0.829955856827094	-0.037308097972577	0.639173669004523	0.751499657598462
MAP3K4|4216	AR	0.127629662915413	0.107763336905381	0.205923282616975	0.0896753779444509	0.259147703943855	0.395779511658385
MAP3K5|4217	AR	0.446558918209998	3.24299594293103e-09	1.17227236210163e-07	0.355425993202859	4.62830487016916e-06	4.45755441365953e-05
MAP3K6|9064	AR	0.0896803602820313	0.259422776136468	0.398054011232977	0.0801974686511192	0.313054261880807	0.455383224019295
MAP3K7|6885	AR	0.191648122428663	0.0151941376286797	0.0439156432953718	0.260755302941521	0.000900062028239024	0.00403985186819132
MAP3K8|1326	AR	-0.126173914226219	0.111872109388454	0.212063143416543	-0.16644204851752	0.0355243332702538	0.084143852891207
MAP3K9|4293	AR	0.0703957782754039	0.37639384032602	0.520378639092084	0.120614086487753	0.128608773284	0.23216358410983
MAP4|4134	AR	0.521106139195426	1.61250123604623e-12	2.16443374573859e-10	0.483505215047463	1.27171979000734e-10	5.92322602739211e-09
MAP4K1|11184	AR	0.207445358355289	0.00848534992055285	0.0272988851798503	0.143073948201102	0.0711313291102519	0.145549846037986
MAP4K2|5871	AR	-0.102451396999324	0.197344863579835	0.326013944126897	-0.0864467362006328	0.276744049596844	0.415579264753118
MAP4K3|8491	AR	0.168192788947895	0.0335051417999382	0.0826573302841601	0.21677897574124	0.00598647224608011	0.0196972384441088
MAP4K4|9448	AR	0.241076804009958	0.00213399421215514	0.00887690214893047	0.261341263330599	0.000875655266151772	0.00395006491719747
MAP4K5|11183	AR	0.154582214277651	0.0509685630254527	0.114883127580972	0.158742529005039	0.0450589674200664	0.10176473471249
MAP6|4135	AR	0.196475002380383	0.0127718753834889	0.0380832883789287	0.101708074534161	0.200410587500171	0.325588419433471
MAP6D1|79929	AR	-0.00546002268627485	0.945368973842232	0.964954487580895	-0.118132544240009	0.136704254752407	0.242901545837428
MAP7|9053	AR	0.265849886281249	0.000679419649655785	0.00341653886952276	0.187454588069846	0.0177315331450632	0.0482858539175547
MAP7D1|55700	AR	-0.0763277406209543	0.337403459295907	0.481516682345528	-0.0949373022383687	0.232148715116905	0.36400286484528
MAP7D2|256714	AR	-0.0578033843023228	0.467816750513107	0.608443743495608	-0.0225067385444744	0.77733803881016	0.852940367378785
MAP7D3|79649	AR	0.29032422404832	0.000196023111900824	0.00122770630619626	0.370224422829017	1.72836129861718e-06	1.89597008092195e-05
MAP9|79884	AR	0.28597505962129	0.000246539532963562	0.00148454942367709	0.271979374194304	0.000525997141317326	0.00256704072946935
MAPK10|5602	AR	0.163857036839084	0.0384139969098104	0.091913664168278	0.00615551388726122	0.938367569087264	0.960741858872708
MAPK11|5600	AR	-0.139920620330339	0.0776165751473153	0.159914159600711	-0.190917613969296	0.0157092162767511	0.0436432545420107
MAPK12|6300	AR	-0.268565605933838	0.000595212858949938	0.00307472533530897	-0.26549572248916	0.000719331372908338	0.00334308667229238
MAPK13|5603	AR	-0.220163050662828	0.00515092039076756	0.0183467906187661	-0.229529473807571	0.00357427622949985	0.0127496729199171
MAPK14|1432	AR	0.0992580657873499	0.211749845507172	0.343029517852396	0.0867104183757178	0.27527735729747	0.413838661680598
MAPK1|5594	AR	0.294893035322165	0.000153449546878548	0.000996515971671851	0.275351576233447	0.000445641077287963	0.00222357169099741
MAPK1IP1L|93487	AR	0.175952726631678	0.0260418030666807	0.0675596738514238	0.233021797726474	0.00308879610757802	0.0112630389830765
MAPK3|5595	AR	-0.0588351153941926	0.45989653848808	0.601723562177166	-0.113395054494316	0.153235553310256	0.265252485507711
MAPK4|5596	AR	0.300294030690352	0.000114272176150146	0.000778265196496819	0.232245400210946	0.00319124862375918	0.0115895217914833
MAPK6|5597	AR	0.108142465918357	0.173458065509163	0.29601958581787	0.109501347708895	0.167917745227694	0.284960978166508
MAPK7|5598	AR	0.110978186674393	0.162387041868737	0.281445116101851	0.0932380171100433	0.240641929540061	0.373574626433787
MAPK8|5599	AR	0.253529453258867	0.00121729753614249	0.00558731047351132	0.254365404898629	0.00120996423122873	0.00518117564676115
MAPK8IP1|9479	AR	0.221436625431886	0.00489237795617918	0.0175975430508386	0.0978348763623579	0.218157787209419	0.347504940319215
MAPK8IP2|23542	AR	0.0557320616016208	0.483941100474838	0.622810202309721	0.040369741005508	0.611905925227645	0.730862533258599
MAPK8IP3|23162	AR	0.114285636425329	0.150151586633975	0.265082238747864	0.0761748505801008	0.338004010070856	0.48100462139393
MAPK9|5601	AR	0.0425552396779482	0.593128789081614	0.715220093900706	0.0959656627212	0.22711264090844	0.357784787872302
MAPKAP1|79109	AR	-0.102923683656185	0.195276206841349	0.323537126836862	-0.0891333645845541	0.262046683413692	0.399027227525968
MAPKAPK2|9261	AR	-0.020409212023412	0.797826586593512	0.868872234737353	-0.00527364350169928	0.947185557869375	0.966756647503875
MAPKAPK3|7867	AR	0.0228521698413346	0.774241992663066	0.853277944719892	0.0349466776045939	0.660543484779865	0.767886305581176
MAPKAPK5|8550	AR	-0.231080474185739	0.00328274167321337	0.0126635919841608	-0.259020860189851	0.000976020683537863	0.00431377355257193
MAPKBP1|23005	AR	0.121944616921012	0.124505169652579	0.230274452323697	0.124115199812493	0.117822556169285	0.217012726611357
MAPKSP1|8649	AR	-0.0626466075602035	0.431291168313743	0.574579667595018	-0.0863324739247627	0.277381255468119	0.416242804750442
MAPRE1|22919	AR	0.193185561488342	0.0143824085374583	0.0419464359859797	0.161033634126333	0.0420204691653743	0.0960991330644132
MAPRE2|10982	AR	0.232458840483467	0.00309669380632443	0.0120675878249702	0.241904957224892	0.00211105263513609	0.00823315357381947
MAPRE3|22924	AR	-0.0495523263591248	0.533770403757817	0.664985187251335	-0.172418844486113	0.0293553208707802	0.0722732748244064
MAPT|4137	AR	0.302224797021216	0.000102697573254355	0.000710793963161587	0.220804523614204	0.0051017284499977	0.0172147990671241
MARCH10|162333	AR	0.0250037867209741	0.75363883197351	0.837775100662043	-0.0336927470502457	0.672323113891421	0.777392126602934
